filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AX09242025_Ta10_18cm_DET2.Spe,178TAg,54.611,276636.8508653554,21995.084736164492,0.222,0.016,0.007116898889957254,0.0002413804412923362,180803892.30714428,20351475.897935227,109844.40601892119,12364.2016390858,351.5081725905222,09/24/2025 04:31:39,1594.0,1646.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AX09242025_Ta10_18cm_DET2.Spe,178TAg,55.79,476929.5863397682,23183.35499878799,0.38,0.03,0.007095828152134862,0.00023925808973228533,182645548.8768502,18020544.472768158,110963.27392275224,10948.082911766804,351.5081725905222,09/24/2025 04:31:39,1594.0,1646.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AX09242025_Ta10_18cm_DET2.Spe,178TAg,62.985,68386.20355692171,724054.0761052504,0.043,0.003,0.006958121623471249,0.00022512580545004852,236020397.37326854,2498984312.8186088,143390.27786954347,1518216.4719432618,22.692984924057747,09/24/2025 04:31:39,1594.0,1646.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AX09242025_Ta10_18cm_DET2.Spe,178TAg,63.243,86000.7610227863,724456.9428188947,0.083,0.006,0.006953020372896558,0.0002245870603706062,153883556.10094205,1296348343.1403744,93489.40224844596,787574.9350792068,22.692984924057747,09/24/2025 04:31:39,1594.0,1646.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AX09242025_Ta10_18cm_DET2.Spe,178TAg,64.942,43900.39049226471,1366.845731693699,0.028300000000000002,0.0021,0.006919341071394609,0.00022099329899465223,231504119.24954444,20073714.491482627,140646.4880009383,12195.452303452386,22.692984924057747,09/24/2025 04:31:39,1594.0,1646.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AX09242025_Ta10_18cm_DET2.Spe,178TAg,93.13,55975.76059670685,321.5679700714198,0.066,0.019,0.006316398309119464,0.00015313886478103954,138652617.65491018,40068655.4424214,84236.09821075952,24343.047048858687,1.975954450373321,09/24/2025 04:31:39,1594.0,1646.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AX09242025_Ta10_18cm_DET2.Spe,178TAg,213.39,146.09844834029667,16.04870596225793,0.00086,0.00014000000000000001,0.004298981000132243,0.00010347338275455658,40805916.85645681,8751090.269550027,24790.957992987125,5316.579750637927,0.8502928653851478,09/24/2025 04:31:39,1594.0,1646.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AX09242025_Ta10_18cm_DET2.Spe,178TAg,970.03,0.36868620328126117,2.810944689588464,0.00055,5e-05,0.001267611481198915,1.496304113778073e-05,546071.5445057055,4259689.409207386,331.75670990626094,2587.9036507942806,1.6996527882230223,09/24/2025 04:31:39,1594.0,1646.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AX09242025_Ta10_18cm_DET2.Spe,178TAg,1106.09,1.825959637402162e-15,0.933852736111883,0.0054,0.0005,0.0011257930990336538,1.5445269691795262e-05,3.101561128786825e-10,158623.51428844404,1.8843020223492254e-13,96.3690852299174,1.059321428571428,09/24/2025 04:31:39,1594.0,1646.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AX09242025_Ta10_18cm_DET2.Spe,178TAg,1183.38,0.13887452240242054,1.5853701120155694,0.00169,0.00015,0.0010596403558086067,1.6152693713219068e-05,80079.04731570435,939113.8167627981,48.650697032627185,570.5430235496951,1.394652480033351,09/24/2025 04:31:39,1594.0,1646.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AX09242025_Ta10_18cm_DET2.Spe,178TAg,1340.85,4.707928487865201e-11,0.7532608065382624,0.0103,0.0009,0.0009453813888180906,1.7766945482132638e-05,4.992603745144145e-06,79880.83790233068,3.033173599723053e-09,48.53027819096639,1.2810499999901999,09/24/2025 04:31:39,1594.0,1646.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AX09242025_Ta10_18cm_DET2.Spe,178TAg,1350.55,5.295198639205424e-10,0.7196998170513909,0.0118,0.001,0.0009390998815291057,1.7866423923105242e-05,4.934350294182825e-05,67065.49173647183,2.997782681763563e-08,40.74452717890148,1.2810499999901999,09/24/2025 04:31:39,1594.0,1646.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AX09242025_Ta10_18cm_DET2.Spe,178TAg,1402.87,2.1129725184653587e-12,0.8051987915258427,0.0048,0.00024,0.0009065621051625839,1.841781145605728e-05,5.014141246605775e-07,191075.86289128647,3.046258351522342e-10,116.08497137988242,1.1503124999999383,09/24/2025 04:31:39,1594.0,1646.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AX09242025_Ta10_18cm_DET2.Spe,178TAg,1496.01,4.160435815423451e-09,0.6198952910383022,0.00269,0.00023,0.0008539305629295993,1.9666296571266017e-05,0.0018702751459716129,278666.66225494054,1.1362546451832398e-06,169.2993087818594,1.1534722220269626,09/24/2025 04:31:39,1594.0,1646.0
