filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,178TAg,54.611,176745.93301092545,9693.179841910469,0.222,0.016,4.04622737413447e-05,0.0004696710034148038,21036072522.17499,244186332125.7934,25653746.978262186,297788209.9095041,336.27276324613456,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,178TAg,55.79,297097.87331559695,38395.51550305909,0.38,0.03,4.0911005422462265e-05,0.0004648428472724082,20431219146.286396,232166128645.7079,24916120.910105363,283129425.17769253,336.27276324613456,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,178Wg,56.28,215776.5463036602,38002.08252654872,0.071,0.013999999999999999,4.110185151088446e-05,0.0004627930553092312,79050203326.37878,890324111803.9478,96402686.98338877,1085761111.956034,336.27276324613456,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,178Wg,57.535,347254.9478587192,12299.748434790834,0.12300000000000001,0.024,4.160251877935266e-05,0.00045743171258824937,72550798082.0923,797846730365.4397,88476583.02694184,972983817.5188289,336.27276324613456,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,178TAg,62.985,61067.78168173926,12435.393298983998,0.043,0.003,4.398341713452074e-05,0.00043246038076048696,34520192579.90237,339495993588.7661,42097795.82914923,414019504.37654406,34.876104123712416,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,178TAg,63.243,72038.48027755306,12450.25783509345,0.083,0.006,4.410473656897654e-05,0.00043121609317811166,21038739002.830112,205735470341.8063,25656998.78393916,250896915.0509833,34.876104123712416,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,178TAg,64.942,17649.504692712868,34507.05264639309,0.028300000000000002,0.0021,4.492362285622653e-05,0.0004228942956447947,14841910295.392908,142702086566.19867,18099890.604137693,174026934.83682764,34.876104123712416,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,178Wg,64.948,78920.18114316785,22561.546308358204,0.013999999999999999,0.003,4.492657651239593e-05,0.00042286452319916857,134145219470.75412,1263530702176.195,163591731.06189528,1540891100.2148721,34.876104123712416,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,178Wg,65.222,73164.1230954676,25715.899492234203,0.027000000000000003,0.005,4.506192577279186e-05,0.0004215021015643946,64289958907.72224,601900277235.4786,78402388.91185638,734024728.3359495,34.876104123712416,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,178Wg,66.982,28225.207326107735,1226.5264224455968,0.0092,0.0018,4.5953150625746534e-05,0.0004126225916971911,71376049825.80719,641059692173.6011,87043963.20220388,781780112.4068305,34.876104123712416,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,178TAg,93.13,45583.4574237585,1819.933293787282,0.066,0.019,6.267383776121545e-05,0.00025620064534840725,11781362701.51054,48281929242.61481,14367515.489647,58880401.515383914,61.18971916051467,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,178TAg,213.39,20673.900105420384,302.38019447615454,0.00086,0.00014000000000000001,0.00013708047180604837,0.00016055788647878656,187485143764.96176,221726878467.56958,228640419.2255631,270398632.2775239,4.090124780612876,09/24/2025 19:14:41,767.0,820.0
