filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AA09232025_Ta08_60cm_LEPS.Spe,178TAg,54.611,3514.6895172693644,4600.547550606369,0.222,0.016,1.7920558382996246e-06,1.0311402916322288e-05,9387489487.880352,55399540772.33646,13166184.414979456,77699215.66947609,506.8026606454813,09/23/2025 19:05:34,671.0,713.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AA09232025_Ta08_60cm_LEPS.Spe,178TAg,55.79,156813.2453547536,146269.49117331087,0.38,0.03,1.812261318177319e-06,1.0214977028252111e-05,241960980227.33694,1382515373005.6802,339356213.50257635,1939011743.345975,506.8026606454813,09/23/2025 19:05:34,671.0,713.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AA09232025_Ta08_60cm_LEPS.Spe,178Wg,56.28,213341.12161381182,146688.8273333391,0.071,0.013999999999999999,1.820854617604547e-06,1.0174049351642642e-05,1753508854144.59,9877712430369.682,2459339206.373899,13853734123.940647,506.8026606454813,09/23/2025 19:05:34,671.0,713.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AA09232025_Ta08_60cm_LEPS.Spe,178Wg,57.535,591469.814821947,19301.037421676443,0.12300000000000001,0.024,1.8433978387988425e-06,1.0067035236043516e-05,2771886286865.0225,15147560951786.242,3887638551.0028367,21244826019.335545,506.8026606454813,09/23/2025 19:05:34,671.0,713.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AA09232025_Ta08_60cm_LEPS.Spe,178TAg,62.985,2542.065914020298,3921.556805091442,0.043,0.003,1.9505840575718274e-06,9.56951203592293e-06,32204806278.3234,165639323765.31525,45168031.24589537,232313217.06215322,64.73224044132112,09/23/2025 19:05:34,671.0,713.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AA09232025_Ta08_60cm_LEPS.Spe,178TAg,63.243,743.6989594887832,3720.158845729832,0.083,0.006,1.956044853193159e-06,9.544768226387434e-06,4867514814.547337,34016826763.27263,6826808.996560079,47709434.45059275,64.73224044132112,09/23/2025 19:05:34,671.0,713.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AA09232025_Ta08_60cm_LEPS.Spe,178TAg,64.942,4497.581972161929,30575.72793019196,0.028300000000000002,0.0021,1.992901831947506e-06,9.379411431412032e-06,84737130906.52043,700670751646.2914,118845905.89974815,982707926.5726386,64.73224044132112,09/23/2025 19:05:34,671.0,713.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AA09232025_Ta08_60cm_LEPS.Spe,178Wg,64.948,105160.64065181045,30179.832194496365,0.013999999999999999,0.003,1.9930347641672985e-06,9.378820258982726e-06,4004767641044.275,18900140417067.113,5616784910.300526,26507910823.376034,64.73224044132112,09/23/2025 19:05:34,671.0,713.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AA09232025_Ta08_60cm_LEPS.Spe,178Wg,65.222,118659.90432840791,30933.180386271375,0.027000000000000003,0.005,1.999126230640984e-06,9.351770766923441e-06,2335968713267.714,10952998532152.906,3276253454.7934275,15361849273.706741,64.73224044132112,09/23/2025 19:05:34,671.0,713.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AA09232025_Ta08_60cm_LEPS.Spe,178Wg,66.982,50076.46248586244,2077.2088772802585,0.0092,0.0018,2.039233318432922e-06,9.175636060152259e-06,2836259122502.515,12774502047468.754,3977923032.9628544,17916552661.2465,64.73224044132112,09/23/2025 19:05:34,671.0,713.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AA09232025_Ta08_60cm_LEPS.Spe,178TAg,93.13,1486.6820728985351,66.88095384920005,0.066,0.019,2.7914008263779003e-06,6.108975788328351e-06,8574700818.805543,18932611592.609177,12026228.357371029,26553452.44405214,1.4018107246297333,09/23/2025 19:05:34,671.0,713.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AA09232025_Ta08_60cm_LEPS.Spe,178TAg,213.39,215.06640526560142,31.53867767903378,0.00086,0.00014000000000000001,6.438857116003704e-06,7.07546257717631e-06,41269798340.609924,46328348639.44301,57881905.10604478,64976646.05812483,1.6658774467146071,09/23/2025 19:05:34,671.0,713.0
