filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AZ09242025_Ta12_10cm_IDM.Spe,178TAg,54.611,39428.14942401955,8286.491649099513,0.222,0.016,0.019726457904212225,0.0022853165958295657,9093070.534117002,2278919.537730582,5277.464036051655,1322.6462784274997,4.922854127755655,09/24/2025 04:58:34,1706.0,1723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AZ09242025_Ta12_10cm_IDM.Spe,178TAg,55.79,37006.393201512044,96815.44715948842,0.38,0.03,0.019705206537261925,0.002259527294897861,4991354.568950418,13076791.328355113,2896.8976024088324,7589.5480721736,4.922854127755655,09/24/2025 04:58:34,1706.0,1723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AZ09242025_Ta12_10cm_IDM.Spe,178Wg,56.28,5153.6897677931165,116684.21580880994,0.071,0.013999999999999999,0.019696250795915415,0.002248580830534374,3722053.475846898,84274953.32771973,2160.2167590521753,48911.75468817164,4.922854127755655,09/24/2025 04:58:34,1706.0,1723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AZ09242025_Ta12_10cm_IDM.Spe,178Wg,57.535,2083.825642207084,13182.793250354107,0.12300000000000001,0.024,0.019673128816480895,0.002219955314005059,869739.2737044109,5505708.725551082,504.78193482554315,3195.420038044737,4.922854127755655,09/24/2025 04:58:34,1706.0,1723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AZ09242025_Ta12_10cm_IDM.Spe,178TAg,62.985,5317.795151290631,29203.582467137418,0.043,0.003,0.01957545208248782,0.002086699246472499,6380542.387545734,35049377.61293667,3703.1586694983944,20342.064778256918,4.922854127755655,09/24/2025 04:58:34,1706.0,1723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AZ09242025_Ta12_10cm_IDM.Spe,178TAg,63.243,13726.868281601332,29444.397751178098,0.083,0.006,0.019571135775449545,0.0020800618275079942,8534608.31893973,18339883.114492085,4953.342030725323,10644.157350256579,4.922854127755655,09/24/2025 04:58:34,1706.0,1723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AZ09242025_Ta12_10cm_IDM.Spe,178TAg,64.942,6528.327562642084,391.73036889233003,0.028300000000000002,0.0021,0.01954380952680163,0.0020356774411626178,11920995.690974483,1690486.365841925,6918.743871720536,981.1296377492309,4.922854127755655,09/24/2025 04:58:34,1706.0,1723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AZ09242025_Ta12_10cm_IDM.Spe,178TAg,93.13,8968.371287948916,99.64018564940628,0.066,0.019,0.01925654497045302,0.0011620943247374479,7126848.4946628725,2099108.167099856,4136.302086281412,1218.286806210015,0.9819618544931386,09/24/2025 04:58:34,1706.0,1723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AZ09242025_Ta12_10cm_IDM.Spe,178TAg,1340.85,9.752089807868392,8.594624712163698,0.0103,0.0009,0.0024275497032943665,0.00010035098595300763,393911.43409334554,371321.90750192106,228.61952065777453,215.50894225300118,1.0865798751156621,09/24/2025 04:58:34,1706.0,1723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AZ09242025_Ta12_10cm_IDM.Spe,178TAg,1350.55,0.05494173225034354,8.344231961581183,0.0118,0.001,0.0024095270121629645,0.00010546413051295397,1951.6178969264968,296517.39800327976,1.1326859529463127,172.09367266586173,1.0865798751156621,09/24/2025 04:58:34,1706.0,1723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AZ09242025_Ta12_10cm_IDM.Spe,178TAg,1402.87,23.256902067275526,8.80122612247792,0.0048,0.00024,0.002316599502850062,0.00014174634508890127,2112350.192066508,926681.3825628434,1225.972253085611,537.8301697985162,1.4564848357691746,09/24/2025 04:58:34,1706.0,1723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AZ09242025_Ta12_10cm_IDM.Spe,178TAg,1496.01,32.28839090430752,8.522652291946969,0.00269,0.00023,0.0021678230575503965,0.00024280411723969823,5592120.76670501,1941183.1133575588,3245.572122289617,1126.6297814031102,1.717030247752968,09/24/2025 04:58:34,1706.0,1723.0
