filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AL09232025_Ta12_18cm_DET2.Spe,178TAg,54.611,22740.09552860174,2263.3279570774953,0.222,0.016,0.007116898889957254,0.0002413804412923362,14468925.71819407,1846983.427521905,8446.541575127887,1078.2156611336281,58.39630245834187,09/23/2025 22:30:25,1704.0,1713.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AL09232025_Ta12_18cm_DET2.Spe,178TAg,55.79,43706.07751620846,2477.523326328243,0.38,0.03,0.007095828152134862,0.00023925808973228533,16294570.531226376,1678086.352281639,9512.300368491755,979.6184193121068,58.39630245834187,09/23/2025 22:30:25,1704.0,1713.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AL09232025_Ta12_18cm_DET2.Spe,178TAg,62.985,1140.0109543409362,2409.8975535362306,0.043,0.003,0.006958121623471249,0.00022512580545004852,3830331.179961651,8103183.082728759,2236.0368826396093,4730.404601709725,5.204603684430812,09/23/2025 22:30:25,1704.0,1713.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AL09232025_Ta12_18cm_DET2.Spe,178TAg,63.243,12001.382700607903,2471.5550123898147,0.083,0.006,0.006953020372896558,0.0002245870603706062,20905832.334778544,4616513.687416316,12204.222028475508,2694.9875583282637,5.204603684430812,09/23/2025 22:30:25,1704.0,1713.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AL09232025_Ta12_18cm_DET2.Spe,178TAg,64.942,4220.960251974932,177.2751646188327,0.028300000000000002,0.0021,0.006919341071394609,0.00022099329899465223,21669448.62566794,2001024.4408796283,12649.999197704577,1168.140362451622,5.204603684430812,09/23/2025 22:30:25,1704.0,1713.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AL09232025_Ta12_18cm_DET2.Spe,178TAg,93.13,4978.317380157003,70.8459600275125,0.066,0.019,0.006316398309119464,0.00015313886478103954,12004854.725699473,3476548.5004992587,7008.08798931668,2029.5087568588785,0.9589390358806059,09/23/2025 22:30:25,1704.0,1713.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AL09232025_Ta12_18cm_DET2.Spe,178TAg,1340.85,1.012486494139371,2.2949583593204594,0.0103,0.0009,0.0009453813888180906,1.7766945482132638e-05,104528.0234380487,258870.65369633812,61.020445673116576,151.12122223954356,1.5738704364247758,09/23/2025 22:30:25,1704.0,1713.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AL09232025_Ta12_18cm_DET2.Spe,178TAg,1350.55,17.615655421309224,5.902531540157734,0.0118,0.001,0.0009390998815291057,1.7866423923105242e-05,1598058.9140422412,671537.43738518,932.9007087228495,392.0241899504845,1.5738704364247758,09/23/2025 22:30:25,1704.0,1713.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AL09232025_Ta12_18cm_DET2.Spe,178TAg,1402.87,0.16997368894068868,1.8278522710889533,0.0048,0.00024,0.0009065621051625839,1.841781145605728e-05,39267.26685461645,432883.151256542,22.923097988684443,252.70470009138472,1.5610051124102136,09/23/2025 22:30:25,1704.0,1713.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AL09232025_Ta12_18cm_DET2.Spe,178TAg,1496.01,0.6198677558300637,1.7267427057082712,0.00269,0.00023,0.0008539305629295993,1.9666296571266017e-05,271276.37959933694,830876.9469218295,158.36332726172617,485.0420005381375,1.2711690775890707,09/23/2025 22:30:25,1704.0,1713.0
