filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,178TAg,54.611,43785.937111165294,173091.7730512343,0.222,0.016,0.00031740416016524757,2.985447625644899e-05,682096230.7067015,2697632384.3533626,1028802.7612469103,4068827.1257215124,767.6293795347426,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,178TAg,55.79,34653.624921635535,567463.4004818167,0.38,0.03,0.0003172597059150341,2.9421741999189913e-05,315519893.2155604,5166875139.264636,475897.2748349327,7793175.17234485,767.6293795347426,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,178Wg,56.28,291421.88897549856,438078.3039131125,0.071,0.013999999999999999,0.0003171995287583501,2.923831294966692e-05,14203908846.333702,21574632376.037506,21423693.58421373,32540923.644098803,767.6293795347426,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,178Wg,57.535,459025.8971209613,38439.538530497244,0.12300000000000001,0.024,0.00031704734799184605,2.875931785091549e-05,12920655335.092335,2983403606.6325765,19488167.92623278,4499854.610305545,767.6293795347426,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,178TAg,62.985,10905.956936082977,17976.70381613201,0.043,0.003,0.00031651112467829244,2.654267952701141e-05,879595367.7427573,1453066536.786054,1326689.8457658482,2191653.90163809,767.6293795347426,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,178TAg,63.243,1240.0152254514064,16592.056820952454,0.083,0.006,0.0003164938906462004,2.64328886484188e-05,51815558.53615133,693344648.8360369,78153.1802958542,1045768.7011101613,767.6293795347426,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,178TAg,64.942,2997.1025416742277,64344.10245067822,0.028300000000000002,0.0021,0.0003164051691437316,2.5700477301373892e-05,367407642.79952615,7887896277.322985,554159.3405724376,11897279.452975845,767.6293795347426,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,178Wg,64.948,159642.1421645854,63320.71477074603,0.013999999999999999,0.003,0.00031640493652053994,2.56978631457382e-05,39559687309.18598,18121860486.474552,59667703.332105555,27333122.90569314,767.6293795347426,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,178Wg,65.222,160681.0519830412,5803.468581226745,0.027000000000000003,0.005,0.00031639495105916237,2.5578285888281874e-05,20646571642.37566,4238327132.492935,31141133.69890748,6392650.275253296,207.15475628977512,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,178Wg,66.982,40791.892908767164,3227.0237230764133,0.0092,0.0018,0.00031636201791821763,2.4801470797284674e-05,15384319269.925156,3464325341.417529,23204101.46293387,5225226.759302457,207.15475628977512,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,178TAg,93.13,4375.2122846162865,107.70776362578692,0.066,0.019,0.00031913651824840467,1.3390319609644979e-05,228010728.09377542,66659224.01403918,343907.5838518483,100541.81600910886,1.6497017349754233,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,178TAg,970.03,7.855999254745187,5.679465520522316,0.00055,5e-05,7.47437057142959e-05,1.9607014015582934e-06,209768710.23972404,170274211.1749946,316393.22811421426,256823.84792608535,4.087383626603782,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,178TAg,1106.09,7.753047047160655,2.564892226793936,0.0054,0.0005,6.725469737894398e-05,2.002218281757992e-06,23433255.427978106,11666975.067077182,35344.27666361705,17597.247461654875,1.0943969785686913,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,178TAg,1183.38,0.6395296136469356,1.3950577972421392,0.00169,0.00015,6.373536173052268e-05,1.9766497325760614e-06,6517335.670999049,16398466.625109745,9830.068885368099,24733.735482820128,1.3545442228979474,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,178TAg,1340.85,0.14477952810195857,1.2837509106966194,0.0103,0.0009,5.762899852368162e-05,2.0210930480892876e-06,267735.1854028848,2476202.894907064,403.82380905412487,3734.845995334938,1.3752702229887406,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,178TAg,1350.55,8.485313552133922,2.666938669230185,0.0118,0.001,5.729196240423481e-05,2.0525910627241073e-06,13777447.96226385,6536682.9059069855,20780.46449813552,9859.250235153824,1.3752702229887406,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,178TAg,1402.87,5.227045200231697e-09,0.8636190281553098,0.0048,0.00024,5.554320872159428e-05,2.360856964123237e-06,0.02152091056911665,3555712.113417644,3.245989527770234e-05,5363.065027779252,1.1408035710540188,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,178TAg,1496.01,0.19502559944260064,1.0804077540878714,0.00269,0.00023,5.2701636516169e-05,3.677783672301969e-06,1510051.746242756,9038814.191909654,2277.6044438050617,13633.203909365993,1.1670639378537342,09/24/2025 16:18:23,604.0,663.0
