filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DJ09252025_Ta04_30cm_DET2.Spe,178TAg,54.611,439712.2874845952,148087.12958471055,0.222,0.016,0.0020380604548181727,0.00021410435553847869,1012739176.1203625,364663207.46316254,396996.93301464623,142949.12091852707,801.1487258423451,09/25/2025 08:05:04,2448.0,2551.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DJ09252025_Ta04_30cm_DET2.Spe,178TAg,55.79,211556.55858610471,3401865.8342743134,0.38,0.03,0.0020338747769144054,0.00021179901458696394,285244797.2176552,4586936883.0119505,111816.85504416119,1798093.6428898277,801.1487258423451,09/25/2025 08:05:04,2448.0,2551.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DJ09252025_Ta04_30cm_DET2.Spe,178Wg,56.28,270771.4554717459,3532707.2245189,0.071,0.013999999999999999,0.0020321038097645635,0.00021082041728869922,1955679510.797116,25519124978.56605,766632.5012924798,10003577.020214055,801.1487258423451,09/25/2025 08:05:04,2448.0,2551.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DJ09252025_Ta04_30cm_DET2.Spe,178Wg,57.535,77454.08257965102,13287.356648850211,0.12300000000000001,0.024,0.0020274994230357153,0.0002082611717724427,323651413.9064625,90429391.14479741,126872.36923028713,35448.60491759993,801.1487258423451,09/25/2025 08:05:04,2448.0,2551.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DJ09252025_Ta04_30cm_DET2.Spe,178TAg,62.985,13787.782152348831,312012.7981168566,0.043,0.003,0.0020069738826127394,0.00019634591217151988,166488132.3903627,3767622917.6994033,65263.870007982245,1476919.999098159,801.1487258423451,09/25/2025 08:05:04,2448.0,2551.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DJ09252025_Ta04_30cm_DET2.Spe,178TAg,63.243,157169.40322387067,308515.22697586217,0.083,0.006,0.0020060017519885464,0.00019575238022087848,983688623.9033519,1934622189.9596145,385609.0254423175,758377.9654878927,801.1487258423451,09/25/2025 08:05:04,2448.0,2551.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DJ09252025_Ta04_30cm_DET2.Spe,178TAg,64.942,22345.096123054645,798144.3590025865,0.028300000000000002,0.0021,0.00199964182872597,0.0001917833367582767,411474213.7434444,14697530013.419521,161299.18218088764,5761477.857083309,801.1487258423451,09/25/2025 08:05:04,2448.0,2551.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DJ09252025_Ta04_30cm_DET2.Spe,178Wg,64.948,48627.516421117936,802508.8023410885,0.013999999999999999,0.003,0.0019996195278186896,0.00019176913856709226,1810113174.5757284,29875652565.290764,709570.0409940135,11711349.49638995,801.1487258423451,09/25/2025 08:05:04,2448.0,2551.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DJ09252025_Ta04_30cm_DET2.Spe,178Wg,65.222,79846.8357554319,21541.185518985658,0.027000000000000003,0.005,0.0019986025335833424,0.00019111942612504273,1541936743.4579866,525690709.85045165,604444.0389878426,206072.40684063177,4501.695127840857,09/25/2025 08:05:04,2448.0,2551.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DJ09252025_Ta04_30cm_DET2.Spe,178Wg,66.982,3999.088026916691,7803.944414903547,0.0092,0.0018,0.0019921459021933663,0.00018688564000167635,227379359.7072932,446464070.83321756,89133.42207263553,175015.3158891484,4501.695127840857,09/25/2025 08:05:04,2448.0,2551.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DJ09252025_Ta04_30cm_DET2.Spe,178TAg,93.13,40680.454540057515,350.11822915699184,0.066,0.019,0.0018958302373917526,0.00011307858973238255,338798485.82924783,99661183.94050147,132810.06892561656,39067.496644649735,2.768869493365157,09/25/2025 08:05:04,2448.0,2551.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DJ09252025_Ta04_30cm_DET2.Spe,178TAg,213.39,7360.651523795452,136.2947546423898,0.00086,0.00014000000000000001,0.001503769676209284,5.193716646924826e-05,5931103849.65419,995514321.3793302,2325011.3091549156,390244.73593858496,2.168915661004241,09/25/2025 08:05:04,2448.0,2551.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DJ09252025_Ta04_30cm_DET2.Spe,178TAg,970.03,65.2444632426609,24.74910790492805,0.00055,5e-05,0.00047800922459006415,6.699920854125535e-06,258609062.8947517,105896629.95726207,101375.56365925194,41511.81103773503,1.1435545741759845,09/25/2025 08:05:04,2448.0,2551.0
