filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AY09242025_Ta11_10cm_LEPS.Spe,178TAg,54.611,59732.81829055366,2362.7636872173566,0.222,0.016,4.04622737413447e-05,0.0004696710034148038,6671608596.172092,77443494941.05038,3631795.642989707,42157591.14918366,70.57847030053632,09/24/2025 05:02:09,1831.0,1837.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AY09242025_Ta11_10cm_LEPS.Spe,178TAg,55.79,106268.51665833814,4875.275436708254,0.38,0.03,4.0911005422462265e-05,0.0004648428472724082,6858066329.023297,77925880792.034,3733296.8584775706,42420185.51553293,70.57847030053632,09/24/2025 05:02:09,1831.0,1837.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AY09242025_Ta11_10cm_LEPS.Spe,178Wg,56.28,16293.57365336573,3904.791404969891,0.071,0.013999999999999999,4.110185151088446e-05,0.0004627930553092312,5601668774.224746,63096879475.53169,3049356.9810695406,34347784.145635106,70.57847030053632,09/24/2025 05:02:09,1831.0,1837.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AY09242025_Ta11_10cm_LEPS.Spe,178Wg,57.535,1730.8006489682568,560.3154043365608,0.12300000000000001,0.024,4.160251877935266e-05,0.00045743171258824937,339346304.93607956,3733423682.50797,184728.5274556775,2032348.221289042,70.57847030053632,09/24/2025 05:02:09,1831.0,1837.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AY09242025_Ta11_10cm_LEPS.Spe,178TAg,62.985,19339.55365174362,2321.6983755880647,0.043,0.003,4.398341713452074e-05,0.00043246038076048696,10259113525.577127,100881286233.73924,5584710.683493265,54916323.48053306,5.458432012561012,09/24/2025 05:02:09,1831.0,1837.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AY09242025_Ta11_10cm_LEPS.Spe,178TAg,63.243,22475.748757159294,2325.099774930452,0.083,0.006,4.410473656897654e-05,0.00043121609317811166,6159871548.206773,60230665688.02715,3353223.488408695,32787515.34459834,5.458432012561012,09/24/2025 05:02:09,1831.0,1837.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AY09242025_Ta11_10cm_LEPS.Spe,178TAg,64.942,2770.445731007457,10110.954395328397,0.028300000000000002,0.0021,4.492362285622653e-05,0.0004228942956447947,2186297465.278825,22074208622.4924,1190145.598954178,12016444.541367665,5.458432012561012,09/24/2025 05:02:09,1831.0,1837.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AY09242025_Ta11_10cm_LEPS.Spe,178Wg,64.948,6286.107122790877,3951.2541913260266,0.013999999999999999,0.003,4.492657651239593e-05,0.00042286452319916857,10027004922.595568,94612350474.26654,5458358.694934986,51503729.16399921,5.458432012561012,09/24/2025 05:02:09,1831.0,1837.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AY09242025_Ta11_10cm_LEPS.Spe,178Wg,65.222,2355.5181729800606,7342.823678847646,0.027000000000000003,0.005,4.506192577279186e-05,0.0004215021015643946,1942378039.0235643,19154500464.038242,1057364.2019725447,10427055.233553752,5.458432012561012,09/24/2025 05:02:09,1831.0,1837.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AY09242025_Ta11_10cm_LEPS.Spe,178Wg,66.982,420.01265913313944,68.85268558688122,0.0092,0.0018,4.5953150625746534e-05,0.0004126225916971911,996735834.2685313,8953639242.589422,542588.9135920149,4874055.113004585,5.458432012561012,09/24/2025 05:02:09,1831.0,1837.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AY09242025_Ta11_10cm_LEPS.Spe,178TAg,93.13,11988.006777972372,442.6343827772163,0.066,0.019,6.267383776121545e-05,0.00025620064534840725,2907619462.794874,11915834646.586683,1582808.6351632413,6486573.024815832,15.494556814032492,09/24/2025 05:02:09,1831.0,1837.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AY09242025_Ta11_10cm_LEPS.Spe,178TAg,213.39,1.7517890015028144,4.3428855767541386,0.00086,0.00014000000000000001,0.00013708047180604837,0.00016055788647878656,14908315.175436039,42469658.4071244,8115.577123264038,23119.030161744366,1.772299131296845,09/24/2025 05:02:09,1831.0,1837.0
