filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EG09262025_Ta03_10cm_LEPS.Spe,178TAg,54.611,629999.0868982337,24111.716286140636,0.222,0.016,4.04622737413447e-05,0.0004696710034148038,71419008713.83063,829025743945.7993,20376322.029623576,236526603.12290993,691.14445076962,09/26/2025 04:52:20,3442.0,3505.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EG09262025_Ta03_10cm_LEPS.Spe,178TAg,55.79,1095280.382451109,60750.73232994623,0.38,0.03,4.0911005422462265e-05,0.0004648428472724082,71742865013.81094,815192874204.2126,20468720.40336974,232579992.64028892,691.14445076962,09/26/2025 04:52:20,3442.0,3505.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EG09262025_Ta03_10cm_LEPS.Spe,178Wg,56.28,220446.88164601786,53186.30946925736,0.071,0.013999999999999999,4.110185151088446e-05,0.0004627930553092312,76923915389.54474,866469077342.9207,21946908.81299422,247209437.18770918,691.14445076962,09/26/2025 04:52:20,3442.0,3505.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EG09262025_Ta03_10cm_LEPS.Spe,178Wg,57.535,54051.96115503608,7807.729085502125,0.12300000000000001,0.024,4.160251877935266e-05,0.00045743171258824937,10756324001.434309,118297723862.83586,3068851.355616065,33751133.76971066,691.14445076962,09/26/2025 04:52:20,3442.0,3505.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EG09262025_Ta03_10cm_LEPS.Spe,178TAg,62.985,207260.00481993062,22809.19759900969,0.043,0.003,4.398341713452074e-05,0.00043246038076048696,111592559148.05287,1097313546819.5248,31838105.320414513,313070912.07404417,49.458229997568566,09/26/2025 04:52:20,3442.0,3505.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EG09262025_Ta03_10cm_LEPS.Spe,178TAg,63.243,237316.80988204805,22836.46183072477,0.083,0.006,4.410473656897654e-05,0.00043121609317811166,66014955249.158295,645483245368.031,18834509.343554433,184160697.67989472,49.458229997568566,09/26/2025 04:52:20,3442.0,3505.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EG09262025_Ta03_10cm_LEPS.Spe,178TAg,64.942,44413.01025616015,126346.7070267935,0.028300000000000002,0.0021,4.492362285622653e-05,0.0004228942956447947,35573464098.269226,349842712217.8582,10149347.816909907,99812471.38883258,49.458229997568566,09/26/2025 04:52:20,3442.0,3505.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EG09262025_Ta03_10cm_LEPS.Spe,178Wg,64.948,65176.71581221022,70573.56754419541,0.013999999999999999,0.003,4.492657651239593e-05,0.00042286452319916857,105520846823.67694,1000005154307.5282,30105805.085214533,285308175.26605654,49.458229997568566,09/26/2025 04:52:20,3442.0,3505.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EG09262025_Ta03_10cm_LEPS.Spe,178Wg,65.222,28633.887612037703,66793.05712997119,0.027000000000000003,0.005,4.506192577279186e-05,0.0004215021015643946,23965360171.5664,231076243396.27975,6837477.937679429,65927601.53959479,49.458229997568566,09/26/2025 04:52:20,3442.0,3505.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EG09262025_Ta03_10cm_LEPS.Spe,178Wg,66.982,4480.266874321509,654.4410467006793,0.0092,0.0018,4.5953150625746534e-05,0.0004126225916971911,10791403226.333572,96934134147.66145,3078859.6936757695,27655958.387349915,49.458229997568566,09/26/2025 04:52:20,3442.0,3505.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EG09262025_Ta03_10cm_LEPS.Spe,178TAg,93.13,23977.704076425453,874.1120616301184,0.066,0.019,6.267383776121545e-05,0.00025620064534840725,5902751873.595498,24190254931.228832,1684094.685761911,6901641.920464717,27.36772373578306,09/26/2025 04:52:20,3442.0,3505.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EG09262025_Ta03_10cm_LEPS.Spe,178TAg,213.39,65.33298738864451,15.853325050846019,0.00086,0.00014000000000000001,0.00013708047180604837,0.00016055788647878656,564333239.9898398,684812139.8706189,161008.05705844218,195381.49497021938,1.4519934630054194,09/26/2025 04:52:20,3442.0,3505.0
