filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DF09252025_Ta02_10cm_LEPS.Spe,178TAg,54.611,729291.3716213927,31605.357469022307,0.222,0.016,4.04622737413447e-05,0.0004696710034148038,87563095340.37767,1016426478596.4398,45205521.600607984,524742632.2129271,914.5678166397912,09/25/2025 05:30:52,1796.0,1937.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DF09252025_Ta02_10cm_LEPS.Spe,178TAg,55.79,1212838.1202189478,120293.01512335078,0.38,0.03,4.0911005422462265e-05,0.0004648428472724082,84139974802.64719,956082582957.6342,43438293.65134083,493589356.19908834,914.5678166397912,09/25/2025 05:30:52,1796.0,1937.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DF09252025_Ta02_10cm_LEPS.Spe,178Wg,56.28,531112.7003214314,116432.06748649874,0.071,0.013999999999999999,4.110185151088446e-05,0.0004627930553092312,196286413795.534,2210876835745.1226,101335267.83455549,1141392274.5199394,914.5678166397912,09/25/2025 05:30:52,1796.0,1937.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DF09252025_Ta02_10cm_LEPS.Spe,178Wg,57.535,568222.1781532321,26508.975992889696,0.12300000000000001,0.024,4.160251877935266e-05,0.00045743171258824937,119761363593.60435,1317029979536.7397,61828272.376667194,679932875.3416313,914.5678166397912,09/25/2025 05:30:52,1796.0,1937.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DF09252025_Ta02_10cm_LEPS.Spe,178TAg,62.985,257961.36133194424,34125.8446261358,0.043,0.003,4.398341713452074e-05,0.00043246038076048696,147102659897.9167,1446532282247.8704,75943551.83165549,746790026.9736037,82.47884665241071,09/25/2025 05:30:52,1796.0,1937.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DF09252025_Ta02_10cm_LEPS.Spe,178TAg,63.243,287502.1004041803,34142.33864143207,0.083,0.006,4.410473656897654e-05,0.00043121609317811166,84703427722.4476,828236992326.4521,43729183.1298129,427587502.4917151,82.47884665241071,09/25/2025 05:30:52,1796.0,1937.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DF09252025_Ta02_10cm_LEPS.Spe,178TAg,64.942,81968.7192455035,151642.32504709336,0.028300000000000002,0.0021,4.492362285622653e-05,0.0004228942956447947,69536084052.29593,667127713832.7087,35898855.98982753,344412862.0716101,82.47884665241071,09/25/2025 05:30:52,1796.0,1937.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DF09252025_Ta02_10cm_LEPS.Spe,178Wg,64.948,157283.6059330912,85506.76687527337,0.013999999999999999,0.003,4.492657651239593e-05,0.00042286452319916857,269696545863.80917,2543364993114.3877,139234148.61322105,1313043362.4751613,82.47884665241071,09/25/2025 05:30:52,1796.0,1937.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DF09252025_Ta02_10cm_LEPS.Spe,178Wg,65.222,126591.6415335454,88476.6198080024,0.027000000000000003,0.005,4.506192577279186e-05,0.0004215021015643946,112216006164.71187,1052781889958.2032,57932889.08864836,543511559.0904509,82.47884665241071,09/25/2025 05:30:52,1796.0,1937.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DF09252025_Ta02_10cm_LEPS.Spe,178Wg,66.982,46544.26570887787,2499.92806019581,0.0092,0.0018,4.5953150625746534e-05,0.0004126225916971911,118737076454.11234,1066436394909.7992,61299471.58188556,550560864.6927203,82.47884665241071,09/25/2025 05:30:52,1796.0,1937.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DF09252025_Ta02_10cm_LEPS.Spe,178TAg,93.13,34929.59646700186,1275.5240232255244,0.066,0.019,6.267383776121545e-05,0.00025620064534840725,9107236867.704878,37322647144.44589,4701722.698866742,19268274.209832676,31.83445804687142,09/25/2025 05:30:52,1796.0,1937.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DF09252025_Ta02_10cm_LEPS.Spe,178TAg,213.39,14276.667584199084,213.72771155366974,0.00086,0.00014000000000000001,0.00013708047180604837,0.00016055788647878656,130609899178.11214,154465866080.28043,67428961.88854524,79744897.30525577,2.4975198048876193,09/25/2025 05:30:52,1796.0,1937.0
