filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BQ09242025_Ta07_40cm_LEPS.Spe,178TAg,54.611,1243.1325408160658,1766.274335182267,0.222,0.016,3.613782012943897e-06,3.7606501854632286e-05,1747600364.4696712,18355473429.46641,11650669.096464476,122369822.86310941,220.89638304807107,09/24/2025 16:08:13,133.0,150.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BQ09242025_Ta07_40cm_LEPS.Spe,178TAg,55.79,67389.96722888912,58659.50058467245,0.38,0.03,3.6545274912796553e-06,3.722820939966246e-05,54729317639.09358,559568989783.3668,364862117.5939572,3730459931.889112,220.89638304807107,09/24/2025 16:08:13,133.0,150.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BQ09242025_Ta07_40cm_LEPS.Spe,178Wg,56.28,86978.23141422462,58838.66397917904,0.071,0.013999999999999999,3.6718563593822034e-06,3.706760865869801e-05,376275687950.0089,3807767549242.8853,2508504586.3333926,25385116994.952568,220.89638304807107,09/24/2025 16:08:13,133.0,150.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BQ09242025_Ta07_40cm_LEPS.Spe,178Wg,57.535,243523.46778599234,8275.358000231328,0.12300000000000001,0.024,3.7173160236463664e-06,3.664756287131915e-05,600683693373.8905,5923100350999.773,4004557955.825937,39487335673.331825,220.89638304807107,09/24/2025 16:08:13,133.0,150.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BQ09242025_Ta07_40cm_LEPS.Spe,178TAg,62.985,474.7221091737632,2904.7490617466165,0.043,0.003,3.9334630194336355e-06,3.4691595651832644e-05,3165450667.3139677,33979995366.73992,21103004.448759783,226533302.44493282,26.647259487429082,09/24/2025 16:08:13,133.0,150.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BQ09242025_Ta07_40cm_LEPS.Spe,178TAg,63.243,610.8076207696901,2888.26600064496,0.083,0.006,3.944475018794295e-06,3.459415789993994e-05,2104150321.0471742,20966079685.411922,14027668.806981161,139773864.56941283,26.647259487429082,09/24/2025 16:08:13,133.0,150.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BQ09242025_Ta07_40cm_LEPS.Spe,178TAg,64.942,1842.123093647277,13719.465370921513,0.028300000000000002,0.0021,4.018799175060525e-06,3.3942565015666146e-05,18267348962.61368,205706391660.23077,121782326.41742454,1371375944.4015386,26.647259487429082,09/24/2025 16:08:13,133.0,150.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BQ09242025_Ta07_40cm_LEPS.Spe,178Wg,64.948,43894.50966007868,12653.75024628045,0.013999999999999999,0.003,4.019067240306886e-06,3.394023407355889e-05,879825433593.0269,7436672349950.451,5865502890.620179,49577815666.33634,26.647259487429082,09/24/2025 16:08:13,133.0,150.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BQ09242025_Ta07_40cm_LEPS.Spe,178Wg,65.222,49165.93744054945,13512.425954119979,0.027000000000000003,0.005,4.031351022702792e-06,3.383356922107703e-05,509435919288.4731,4278831135995.051,3396239461.923154,28525540906.63367,26.647259487429082,09/24/2025 16:08:13,133.0,150.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BQ09242025_Ta07_40cm_LEPS.Spe,178Wg,66.982,20669.7114327913,874.4579776937744,0.0092,0.0018,4.112229205636086e-06,3.313847252249005e-05,616181834869.1608,4967045866821.6455,4107878899.1277385,33113639112.144302,26.647259487429082,09/24/2025 16:08:13,133.0,150.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BQ09242025_Ta07_40cm_LEPS.Spe,178TAg,93.13,525.4547000783493,46.31198607301183,0.066,0.019,5.6290152857876645e-06,2.0900195168645964e-05,1595139008.274313,5942501446.02157,10634260.055162087,39616676.30681047,1.6111892447069969,09/24/2025 16:08:13,133.0,150.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BQ09242025_Ta07_40cm_LEPS.Spe,178TAg,213.39,34.49241738811312,8.93261294496144,0.00086,0.00014000000000000001,1.2610167756602229e-05,1.489458939832743e-05,3587103729.440079,4419119571.2067175,23914024.862933863,29460797.141378116,1.9553619331557834,09/24/2025 16:08:13,133.0,150.0
