filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DK09252025_Sn04_10cm_LEPS.Spe,119SBg,23.87,59565.964759943876,8518.152003843605,0.165,0.002,3.42863079012565e-05,0.000551157624217574,10829130828.732553,174086871423.92877,4285370.33190841,68890728.69961566,414.3692526463659,09/25/2025 08:07:53,2457.0,2527.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DK09252025_Sn04_10cm_LEPS.Spe,119SBg,25.044,768817.9516037368,101125.64068120011,0.21,0.005,3.435186528320951e-05,0.0005494617470411127,109610960185.34889,1753300218819.4878,43375924.09392516,693826758.5356106,414.3692526463659,09/25/2025 08:07:53,2457.0,2527.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DK09252025_Sn04_10cm_LEPS.Spe,119SBg,25.271,737224.3902319003,100424.53346034078,0.389,0.009000000000000001,3.436563935060605e-05,0.0005491212674426626,56718632446.87599,906328891319.5525,22445046.476800945,358658049.59222496,414.3692526463659,09/25/2025 08:07:53,2457.0,2527.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DK09252025_Sn04_10cm_LEPS.Spe,119SBg,28.444,183056.4489809178,43271.89120302138,0.0353,0.0008,3.459852698502254e-05,0.0005439296439744117,154153292179.7371,2423748020090.345,61002489.980109654,959140490.7361872,73.82447660039165,09/25/2025 08:07:53,2457.0,2527.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DK09252025_Sn04_10cm_LEPS.Spe,119SBg,28.486,125479.70506537962,48091.61408860323,0.068,0.0015,3.4602167073359106e-05,0.000543855865509545,54848071647.2126,862325829431.5685,21704816.639181875,341244886.9931019,73.82447660039165,09/25/2025 08:07:53,2457.0,2527.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DK09252025_Sn04_10cm_LEPS.Spe,119SBg,29.111,40941.563841088515,7689.264931876123,0.018600000000000002,0.0004,3.465822153053775e-05,0.0005427433549845871,65319867517.93939,1022975420864.3918,25848780.181218594,404818132.5145991,73.82447660039165,09/25/2025 08:07:53,2457.0,2527.0
