filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EP09262025_Ta10_10cm_LEPS.Spe,178TAg,54.611,12186.990150048674,457.866065860775,0.222,0.016,4.04622737413447e-05,0.0004696710034148038,1357381503.51565,15756369971.36388,130442.19714738132,1514162.0191585508,12.345498342678482,09/26/2025 16:07:36,10401.0,10406.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EP09262025_Ta10_10cm_LEPS.Spe,178TAg,55.79,21829.148577281114,1127.0128175079676,0.38,0.03,4.0911005422462265e-05,0.0004648428472724082,1404823529.4165678,15962570035.569044,135001.3001553496,1533977.516391413,12.345498342678482,09/26/2025 16:07:36,10401.0,10406.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EP09262025_Ta10_10cm_LEPS.Spe,178Wg,56.28,4201.968794932879,981.2557374875834,0.071,0.013999999999999999,4.110185151088446e-05,0.0004627930553092312,1440594702.4975834,16226602880.147741,138438.85282506087,1559350.651561382,12.345498342678482,09/26/2025 16:07:36,10401.0,10406.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EP09262025_Ta10_10cm_LEPS.Spe,178Wg,57.535,2464.312589482987,222.66074930126067,0.12300000000000001,0.024,4.160251877935266e-05,0.00045743171258824937,481814409.47218144,5298710458.74099,46301.59614378065,509197.6224044772,12.345498342678482,09/26/2025 16:07:36,10401.0,10406.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EP09262025_Ta10_10cm_LEPS.Spe,178TAg,62.985,3878.3208218981713,820.415121644687,0.043,0.003,4.398341713452074e-05,0.00043246038076048696,2051611072.0589685,20177362154.110733,197156.5512261165,1939012.3154056058,2.1143042240646843,09/26/2025 16:07:36,10401.0,10406.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EP09262025_Ta10_10cm_LEPS.Spe,178TAg,63.243,4489.380821227208,819.7631233793448,0.083,0.006,4.410473656897654e-05,0.00043121609317811166,1226964075.9169602,11998575170.08254,117909.29040139922,1153043.9333156392,2.1143042240646843,09/26/2025 16:07:36,10401.0,10406.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EP09262025_Ta10_10cm_LEPS.Spe,178TAg,64.942,186.5718389925629,238.37005315030416,0.028300000000000002,0.0021,4.492362285622653e-05,0.0004228942956447947,146822836.2695424,1394891201.0763664,14109.440348793234,134046.81924623932,2.1143042240646843,09/26/2025 16:07:36,10401.0,10406.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EP09262025_Ta10_10cm_LEPS.Spe,178Wg,64.948,1500.6814722415982,400.91012696947485,0.013999999999999999,0.003,4.492657651239593e-05,0.00042286452319916857,2387074010.3781624,22482921019.84829,229394.00445686743,2160572.8444982017,2.1143042240646843,09/26/2025 16:07:36,10401.0,10406.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EP09262025_Ta10_10cm_LEPS.Spe,178Wg,65.222,1323.4934123954442,534.02956939634,0.027000000000000003,0.005,4.506192577279186e-05,0.0004215021015643946,1088320969.5207274,10191485714.303452,104585.90904485175,979385.5193449405,2.1143042240646843,09/26/2025 16:07:36,10401.0,10406.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EP09262025_Ta10_10cm_LEPS.Spe,178Wg,66.982,170.48222824147578,38.0760198934866,0.0092,0.0018,4.5953150625746534e-05,0.0004126225916971911,403445353.6500316,3624728826.384879,38770.45489621676,348330.6579266653,2.1143042240646843,09/26/2025 16:07:36,10401.0,10406.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EP09262025_Ta10_10cm_LEPS.Spe,178TAg,93.13,820.8554837086152,44.32328255649316,0.066,0.019,6.267383776121545e-05,0.00025620064534840725,198538713.9730852,813704739.287207,19079.253697202115,78195.7273964258,1.4542979837642673,09/26/2025 16:07:36,10401.0,10406.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EP09262025_Ta10_10cm_LEPS.Spe,178TAg,213.39,26.88797435233177,9.035310516120722,0.00086,0.00014000000000000001,0.00013708047180604837,0.00016055788647878656,228187982.50742167,283952345.89991766,21928.501105844865,27287.367470682075,1.3974554463797393,09/26/2025 16:07:36,10401.0,10406.0
