filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BZ09242025_Ta03_80cm_DET2.Spe,178TAg,54.611,73555.14168287344,611889.1706045757,0.222,0.016,0.00031740416016524757,2.985447625644899e-05,1386262650.1177683,11533187456.209057,1670195.9639973112,13895406.573745852,740.5247179782625,09/24/2025 17:53:01,625.0,830.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BZ09242025_Ta03_80cm_DET2.Spe,178TAg,55.79,77480.92746042054,2343578.758967663,0.38,0.03,0.0003172597059150341,2.9421741999189913e-05,853482010.8196592,25815624640.26082,1028291.5793007943,31103162.21718171,740.5247179782625,09/24/2025 17:53:01,625.0,830.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BZ09242025_Ta03_80cm_DET2.Spe,178Wg,56.28,393156.9148699419,1799926.33009824,0.071,0.013999999999999999,0.0003171995287583501,2.923831294966692e-05,23183185559.11534,106255702520.80208,27931548.866404027,128018918.69976154,740.5247179782625,09/24/2025 17:53:01,625.0,830.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BZ09242025_Ta03_80cm_DET2.Spe,178Wg,57.535,566064.5669826344,53297.645011669476,0.12300000000000001,0.024,0.00031704734799184605,2.875931785091549e-05,19276794149.967785,4527697075.332118,23225053.19273227,5455056.717267612,740.5247179782625,09/24/2025 17:53:01,625.0,830.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BZ09242025_Ta03_80cm_DET2.Spe,178TAg,62.985,25014.422321796876,20014.95794213231,0.043,0.003,0.00031651112467829244,2.654267952701141e-05,2440793949.983833,1971096065.526457,2940715.60239016,2374814.536778864,740.5247179782625,09/24/2025 17:53:01,625.0,830.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BZ09242025_Ta03_80cm_DET2.Spe,178TAg,63.243,1884.9452229457102,44287.73927868099,0.083,0.006,0.0003164938906462004,2.64328886484188e-05,95291329.33831382,2238943690.5199637,114808.83052808893,2697522.5186987515,740.5247179782625,09/24/2025 17:53:01,625.0,830.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BZ09242025_Ta03_80cm_DET2.Spe,178TAg,64.942,16545.17333693153,3789637.1959641464,0.028300000000000002,0.0021,0.0003164051691437316,2.5700477301373892e-05,2453801292.900429,562038096536.7422,2956387.0998800346,677154333.1767979,740.5247179782625,09/24/2025 17:53:01,625.0,830.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BZ09242025_Ta03_80cm_DET2.Spe,178Wg,64.948,189238.4193005528,3744697.423168558,0.013999999999999999,0.003,0.00031640493652053994,2.56978631457382e-05,56733045859.05898,1122723061551.122,68353067.30007106,1352678387.4109905,740.5247179782625,09/24/2025 17:53:01,625.0,830.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BZ09242025_Ta03_80cm_DET2.Spe,178Wg,65.222,205882.26875627588,9778.47706444304,0.027000000000000003,0.005,0.00031639495105916237,2.5578285888281874e-05,32005433339.642567,6643714746.872727,38560763.05981032,8004475.59864184,409.3368769439473,09/24/2025 17:53:01,625.0,830.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BZ09242025_Ta03_80cm_DET2.Spe,178Wg,66.982,46197.59916273777,5730.0838360608195,0.0092,0.0018,0.00031636201791821763,2.4801470797284674e-05,21078772519.720345,5155982397.908849,25396111.469542585,6212026.985432348,409.3368769439473,09/24/2025 17:53:01,625.0,830.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BZ09242025_Ta03_80cm_DET2.Spe,178TAg,93.13,9779.734457161572,325.17342400145344,0.066,0.019,0.00031913651824840467,1.3390319609644979e-05,616601674.3609031,180657412.74082223,742893.5835673532,217659.53342267737,3.788743374409935,09/24/2025 17:53:01,625.0,830.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BZ09242025_Ta03_80cm_DET2.Spe,178TAg,1106.09,602.2043647724897,38.992131750550456,0.0054,0.0005,6.725469737894398e-05,2.002218281757992e-06,2202041965.4683447,272490400.7328824,2653062.6089980057,328301.68762997875,1.3411711825547195,09/24/2025 17:53:01,625.0,830.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BZ09242025_Ta03_80cm_DET2.Spe,178TAg,1340.85,80.05911221030985,26.996538445304406,0.0103,0.0009,5.762899852368162e-05,2.0210930480892876e-06,179114418.59170407,65826607.808575064,215800.5043273543,79309.16603442779,2.337417846430505,09/24/2025 17:53:01,625.0,830.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BZ09242025_Ta03_80cm_DET2.Spe,178TAg,1350.55,3.4691387820510494e-10,18.434689189807518,0.0118,0.001,5.729196240423481e-05,2.0525910627241073e-06,0.0006814657658818532,36212473.402707614,8.210430914239195e-07,43629.48602735857,2.337417846430505,09/24/2025 17:53:01,625.0,830.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BZ09242025_Ta03_80cm_DET2.Spe,178TAg,1402.87,63.37553982571687,49.41182524994657,0.0048,0.00024,5.554320872159428e-05,2.360856964123237e-06,315680346.0827926,250158789.6065676,380337.76636481035,301396.13205610553,8.457494468970447,09/24/2025 17:53:01,625.0,830.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BZ09242025_Ta03_80cm_DET2.Spe,178TAg,1496.01,71.34356054214977,16.537846361980133,0.00269,0.00023,5.2701636516169e-05,3.677783672301969e-06,668307713.2729722,188944542.37380067,805190.0159915328,227644.02695638634,2.002477179886471,09/24/2025 17:53:01,625.0,830.0
