filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BK09242025_Ta10_10cm_DET2.Spe,178TAg,54.611,485599.38230659853,23198.08737622882,0.222,0.016,0.01966549447800548,0.0006112682595478727,115982976.27896735,10658314.521649754,59417.508339634915,5460.202111500898,321.1796236385478,09/24/2025 11:52:44,1872.0,1952.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BK09242025_Ta10_10cm_DET2.Spe,178TAg,55.79,844318.6379579253,25189.62991181888,0.38,0.03,0.01960487842547394,0.0006057017254720771,118176900.44259682,10621785.846853662,60541.44489887133,5441.488651052081,321.1796236385478,09/24/2025 11:52:44,1872.0,1952.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BK09242025_Ta10_10cm_DET2.Spe,178TAg,62.985,75221.99298930434,562396.8175684395,0.043,0.003,0.019208137615914014,0.0005686725652151497,94965331.93346806,710044345.991093,48650.27250689962,363752.22642986325,36.159001147176326,09/24/2025 11:52:44,1872.0,1952.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BK09242025_Ta10_10cm_DET2.Spe,178TAg,63.243,200220.66820321832,563302.7033461377,0.083,0.006,0.019193409018631927,0.0005672622036586634,131054719.30849269,368852721.324145,67138.68817033437,188961.4351045825,36.159001147176326,09/24/2025 11:52:44,1872.0,1952.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BK09242025_Ta10_10cm_DET2.Spe,178TAg,64.942,77650.94871943755,1983.6540813006852,0.028300000000000002,0.0021,0.019096092966541068,0.0005578568410327893,149826894.98891163,12558002.663740825,76755.58144923752,6433.403003965586,36.159001147176326,09/24/2025 11:52:44,1872.0,1952.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BK09242025_Ta10_10cm_DET2.Spe,178TAg,93.13,96387.36101509523,456.55942194231034,0.066,0.019,0.017340886852894116,0.0003827729306012923,87817044.90787196,25359860.341230433,44988.240219196705,12991.731732187722,2.3427400558230826,09/24/2025 11:52:44,1872.0,1952.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BK09242025_Ta10_10cm_DET2.Spe,178TAg,213.39,77.72812113985981,11.832249697588525,0.00086,0.00014000000000000001,0.011478399245883262,0.00032264207768701615,8210552.099004256,2066207.1283095044,4206.225460555459,1058.5077501585577,0.9978347035897763,09/24/2025 11:52:44,1872.0,1952.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BK09242025_Ta10_10cm_DET2.Spe,178TAg,970.03,6.0254695748790106e-15,0.8388245007652604,0.00055,5e-05,0.0032876038772338832,4.934729132261165e-05,3.4747430371118325e-09,483729.8665559084,1.7800937690122093e-12,247.81243163724815,1.3430555555555557,09/24/2025 11:52:44,1872.0,1952.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BK09242025_Ta10_10cm_DET2.Spe,178TAg,1106.09,1.3697582733235998e-10,0.9082584467506295,0.0054,0.0005,0.002910704703223006,5.343703514768977e-05,9.087114362076544e-06,60254.78025844605,4.655283996965442e-09,30.868227591417035,1.2586931818137508,09/24/2025 11:52:44,1872.0,1952.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BK09242025_Ta10_10cm_DET2.Spe,178TAg,1183.38,4.574021505220289e-11,0.6392534998093344,0.00169,0.00015,0.002735508927239071,5.3389775556311995e-05,1.03168550791046e-05,144185.7172990007,5.28527411839375e-09,73.865633862193,1.0674264705870269,09/24/2025 11:52:44,1872.0,1952.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BK09242025_Ta10_10cm_DET2.Spe,178TAg,1340.85,1.1071818185748967e-17,0.49853572318462475,0.0103,0.0009,0.002433626373038158,5.8357728209277035e-05,4.605765120438348e-13,20738.585177380482,2.3595108198966943e-16,10.624275193330165,1.6018749999999997,09/24/2025 11:52:44,1872.0,1952.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BK09242025_Ta10_10cm_DET2.Spe,178TAg,1350.55,4.047354561980174e-15,0.5837209336671184,0.0118,0.001,0.0024170577300497353,6.029242433362664e-05,1.4797085728364246e-10,21340.775967716003,7.580474246088241e-14,10.932774573625002,1.6018749999999997,09/24/2025 11:52:44,1872.0,1952.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BK09242025_Ta10_10cm_DET2.Spe,178TAg,1402.87,6.6519062313568e-10,0.5549018860399118,0.0048,0.00024,0.0023312839690614704,7.761681615923297e-05,6.198458142660063e-05,51707.525602253736,3.175439622264376e-08,26.489511066728348,1.3004999999563467,09/24/2025 11:52:44,1872.0,1952.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BK09242025_Ta10_10cm_DET2.Spe,178TAg,1496.01,2.2554542641375275e-11,0.6028858392219797,0.00269,0.00023,0.0021927377032603572,0.00014112396346154353,3.98720926385871e-06,106578.61883929196,2.0426276966489293e-09,54.59970227422744,1.6921874999975288,09/24/2025 11:52:44,1872.0,1952.0
