filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EJ09262025_Ta09_10cm_DET2.Spe,178TAg,54.611,102645.49425309339,24653.401783779595,0.222,0.016,0.01966549447800548,0.0006112682595478727,23649530.790536985,5976211.7128778575,6896.917699194221,1742.8438941026122,57.29195834880843,09/26/2025 09:51:15,3409.0,3429.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EJ09262025_Ta09_10cm_DET2.Spe,178TAg,55.79,119518.95032853301,2156385.5766967875,0.38,0.03,0.01960487842547394,0.0006057017254720771,16137249.141979493,291154798.4860816,4706.109402735344,84909.53586645715,57.29195834880843,09/26/2025 09:51:15,3409.0,3429.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EJ09262025_Ta09_10cm_DET2.Spe,178Wg,56.28,71188.09660222742,2181103.46464674,0.071,0.013999999999999999,0.01957919413539154,0.0006033414791010503,51510374.05977171,1578239130.439034,15021.981353097612,460262.2136013514,57.29195834880843,09/26/2025 09:51:15,3409.0,3429.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EJ09262025_Ta09_10cm_DET2.Spe,178Wg,57.535,37263.36236703155,2719.2867433514134,0.12300000000000001,0.024,0.019512246394701487,0.0005971773214954679,15617450.59604724,3289370.8739778646,4554.520442125179,959.2799282525123,57.29195834880843,09/26/2025 09:51:15,3409.0,3429.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EJ09262025_Ta09_10cm_DET2.Spe,178TAg,62.985,19040.748711832275,413688.5148098843,0.043,0.003,0.019208137615914014,0.0005686725652151497,23188400.42365056,503805495.01291853,6762.438152129063,146924.90376579718,57.29195834880843,09/26/2025 09:51:15,3409.0,3429.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EJ09262025_Ta09_10cm_DET2.Spe,178TAg,63.243,37001.36094692591,414398.97610360506,0.083,0.006,0.019193409018631927,0.0005672622036586634,23362965.694634005,261661334.7625985,6813.346659269177,76308.35076191266,57.29195834880843,09/26/2025 09:51:15,3409.0,3429.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EJ09262025_Ta09_10cm_DET2.Spe,178TAg,64.942,10320.869131899666,32855.333531902535,0.028300000000000002,0.0021,0.019096092966541068,0.0005578568410327893,19209930.75171869,61172145.91761949,5602.196194726944,17839.645936896904,57.29195834880843,09/26/2025 09:51:15,3409.0,3429.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EJ09262025_Ta09_10cm_DET2.Spe,178Wg,64.948,17758.356626035093,32710.993749120236,0.013999999999999999,0.003,0.019095748601877092,0.0005578232790413985,66815701.590331584,123921295.68999049,19485.477279186813,36139.19384368343,57.29195834880843,09/26/2025 09:51:15,3409.0,3429.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EJ09262025_Ta09_10cm_DET2.Spe,178Wg,65.222,28917.282604419146,6769.069130544749,0.027000000000000003,0.005,0.019080019615773346,0.0005562881253030225,56461886.17663978,16936065.60574842,16465.991885867537,4939.068418124357,1604.2123308617827,09/26/2025 09:51:15,3409.0,3429.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EJ09262025_Ta09_10cm_DET2.Spe,178Wg,66.982,2887.744517334071,2602.011387256496,0.0092,0.0018,0.018978946028958343,0.0005463164387350408,16635633.112627447,15349484.21816455,4851.453226196398,4476.373350295873,1604.2123308617827,09/26/2025 09:51:15,3409.0,3429.0
