filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EU09272025_Ta04_10cm_LEPS.Spe,178TAg,54.611,491159.79532027047,18169.941873352975,0.222,0.016,4.04622737413447e-05,0.0004696710034148038,55116424270.82093,639786510840.0082,7543994.562116196,87570012.43361732,494.5835703321737,09/27/2025 12:48:24,7248.0,7306.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EU09272025_Ta04_10cm_LEPS.Spe,178TAg,55.79,825644.7783424724,65143.928709807835,0.38,0.03,4.0911005422462265e-05,0.0004648428472724082,53534157514.93784,608300155571.7067,7327423.694899787,83260355.26576878,494.5835703321737,09/27/2025 12:48:24,7248.0,7306.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EU09272025_Ta04_10cm_LEPS.Spe,178Wg,56.28,243435.95135543455,61776.720337573,0.071,0.013999999999999999,4.110185151088446e-05,0.0004627930553092312,84086536638.80562,947171768019.6958,11509243.996551549,129643001.37143387,494.5835703321737,09/27/2025 12:48:24,7248.0,7306.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EU09272025_Ta04_10cm_LEPS.Spe,178Wg,57.535,162868.53441861158,10380.351323393004,0.12300000000000001,0.024,4.160251877935266e-05,0.00045743171258824937,32082923432.83298,352822487157.8514,4391311.720891456,48292155.37337139,494.5835703321737,09/27/2025 12:48:24,7248.0,7306.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EU09272025_Ta04_10cm_LEPS.Spe,178TAg,62.985,163936.6516162908,20112.313383991925,0.043,0.003,4.398341713452074e-05,0.00043246038076048696,87373578015.21301,859176182783.548,11959153.848236108,117598711.02977662,44.88882319545982,09/27/2025 12:48:24,7248.0,7306.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EU09272025_Ta04_10cm_LEPS.Spe,178TAg,63.243,186571.21751786044,20129.8694786872,0.083,0.006,4.410473656897654e-05,0.00043121609317811166,51373931703.08273,502332012630.95386,7031745.374087426,68756092.61305144,44.88882319545982,09/27/2025 12:48:24,7248.0,7306.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EU09272025_Ta04_10cm_LEPS.Spe,178TAg,64.942,58656.19717746473,139185.66386952624,0.028300000000000002,0.0021,4.492362285622653e-05,0.0004228942956447947,46506555878.65562,451503238007.6221,6365529.1375110345,61798964.96134986,44.88882319545982,09/27/2025 12:48:24,7248.0,7306.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EU09272025_Ta04_10cm_LEPS.Spe,178Wg,64.948,60849.937259149054,85382.58281654229,0.013999999999999999,0.003,4.492657651239593e-05,0.00042286452319916857,97519228428.30138,928263630545.0764,13347827.597632272,127054972.69984621,44.88882319545982,09/27/2025 12:48:24,7248.0,7306.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EU09272025_Ta04_10cm_LEPS.Spe,178Wg,65.222,37785.73353721901,64112.99012154313,0.027000000000000003,0.005,4.506192577279186e-05,0.0004215021015643946,31305152865.494537,297658558847.6008,4284855.305980638,40741658.752751276,44.88882319545982,09/27/2025 12:48:24,7248.0,7306.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EU09272025_Ta04_10cm_LEPS.Spe,178Wg,66.982,13360.045782071958,937.0799633003709,0.0092,0.0018,4.5953150625746534e-05,0.0004126225916971911,31854171177.18303,286101765138.07153,4360001.529863541,39159836.45470456,44.88882319545982,09/27/2025 12:48:24,7248.0,7306.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EU09272025_Ta04_10cm_LEPS.Spe,178TAg,93.13,62849.821220253885,2288.8898859123137,0.066,0.019,6.267383776121545e-05,0.00025620064534840725,15315645492.064259,62765480021.66902,2096310.6340082479,8590949.90715426,78.95107879046809,09/27/2025 12:48:24,7248.0,7306.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EU09272025_Ta04_10cm_LEPS.Spe,178TAg,213.39,246.69704681222512,23.687236184757666,0.00086,0.00014000000000000001,0.00013708047180604837,0.00016055788647878656,2109363331.299413,2506187318.9636655,288716.57970153476,343031.38775850885,1.1717626911420536,09/27/2025 12:48:24,7248.0,7306.0
