filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HB11042025_IDM_Ta02_10cm.Spe,178TAg,54.611,892346.6019763603,697420.2644359632,0.222,0.016,0.019726457904212225,0.0022853165958295657,205457979.67851663,163005896.20898136,6878.405747523155,5457.17764342087,275.7516653534522,11/04/2025 08:08:55,29624.0,29870.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HB11042025_IDM_Ta02_10cm.Spe,178TAg,55.79,510572.2776878734,5606672.454853645,0.38,0.03,0.019705206537261925,0.002259527294897861,68751814.74953482,755034892.9663558,2301.7011968374563,25277.36501393893,275.7516653534522,11/04/2025 08:08:55,29624.0,29870.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HB11042025_IDM_Ta02_10cm.Spe,178Wg,56.28,286627.5453003125,7123412.097145341,0.071,0.013999999999999999,0.019696250795915415,0.002248580830534374,206665286.11042577,5136365625.2570505,6918.824442933571,171957.33596441415,275.7516653534522,11/04/2025 08:08:55,29624.0,29870.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HB11042025_IDM_Ta02_10cm.Spe,178Wg,57.535,221215.9738955506,870570.1454277544,0.12300000000000001,0.024,0.019673128816480895,0.002219955314005059,92178462.59219,363352367.43769485,3085.9880345560764,12164.458233602105,275.7516653534522,11/04/2025 08:08:55,29624.0,29870.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HB11042025_IDM_Ta02_10cm.Spe,178TAg,62.985,13954.743382382985,161280.73559240822,0.043,0.003,0.01957545208248782,0.002086699246472499,16716029.231306965,193205846.1417139,559.626020465583,6468.223841369731,275.7516653534522,11/04/2025 08:08:55,29624.0,29870.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HB11042025_IDM_Ta02_10cm.Spe,178TAg,63.243,318435.8006080204,170369.06056325638,0.083,0.006,0.019571135775449545,0.0020800618275079942,197660226.7787614,108761558.93912432,6617.349406721171,3641.1636738910047,275.7516653534522,11/04/2025 08:08:55,29624.0,29870.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HB11042025_IDM_Ta02_10cm.Spe,178TAg,64.942,47097.246130477826,58414.92152877213,0.028300000000000002,0.0021,0.01954380952680163,0.0020356774411626178,85860098.12572493,107058000.64840932,2874.4592609884476,3584.131257060908,275.7516653534522,11/04/2025 08:08:55,29624.0,29870.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HB11042025_IDM_Ta02_10cm.Spe,178Wg,64.948,190513.09283683472,60440.16113224554,0.013999999999999999,0.003,0.01954371668704765,0.0020355186718793755,702071198.537225,278553719.7745058,23504.224925919818,9325.534642601466,275.7516653534522,11/04/2025 08:08:55,29624.0,29870.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HB11042025_IDM_Ta02_10cm.Spe,178Wg,65.222,298769.6992896796,53155.712639396916,0.027000000000000003,0.005,0.019539506537362323,0.0020282533891703963,571019208.6105211,158168988.49680182,19116.813143974592,5295.245681178501,5437.364556636206,11/04/2025 08:08:55,29624.0,29870.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/HB11042025_IDM_Ta02_10cm.Spe,178Wg,66.982,26910.477233690177,21633.257679415874,0.0092,0.0018,0.019513933755720126,0.0019809119534276607,151140296.38504785,125989058.05908152,5059.93627000495,4217.91289116443,5437.364556636206,11/04/2025 08:08:55,29624.0,29870.0
