filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CV09252025_Ta04_40cm_DET2.Spe,178TAg,54.611,246086.8123143865,51699.21798994191,0.222,0.016,0.0011453712640495822,0.00013437659021764309,1035838216.5274855,260196685.93316206,591569.5125799461,148598.90687216565,501.0765621424035,09/25/2025 01:00:01,1636.0,1751.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CV09252025_Ta04_40cm_DET2.Spe,178TAg,55.79,372938.3951255896,137118.37760065746,0.38,0.03,0.0011431984471024033,0.00013296423704314687,918829059.1608948,361678717.49269587,524745.3221935435,206555.521126611,501.0765621424035,09/25/2025 01:00:01,1636.0,1751.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CV09252025_Ta04_40cm_DET2.Spe,178Wg,56.28,28051.29608376273,239702.21577411136,0.071,0.013999999999999999,0.0011422794578183535,0.00013236480483748192,370190324.4312515,3164461292.028358,211416.5188071111,1807230.8920778744,501.0765621424035,09/25/2025 01:00:01,1636.0,1751.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CV09252025_Ta04_40cm_DET2.Spe,178Wg,57.535,170934.62732049578,161542.3460053433,0.12300000000000001,0.024,0.001139891664461518,0.0001307974677583337,1304860867.3998451,1268047408.3997622,745208.9476869475,724184.6992574313,501.0765621424035,09/25/2025 01:00:01,1636.0,1751.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CV09252025_Ta04_40cm_DET2.Spe,178TAg,62.985,11435.847944912988,224357.1123258647,0.043,0.003,0.0011292975970306762,0.00012350744505060086,252054444.22803217,4945103344.607644,143948.8544991617,2824159.5343276095,501.0765621424035,09/25/2025 01:00:01,1636.0,1751.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CV09252025_Ta04_40cm_DET2.Spe,178TAg,63.243,83253.83582360396,223032.93726604167,0.083,0.006,0.0011287987282844665,0.0001231446610255071,951070027.1561213,2550910410.4927173,543158.2108258831,1456830.6170717974,501.0765621424035,09/25/2025 01:00:01,1636.0,1751.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CV09252025_Ta04_40cm_DET2.Spe,178TAg,64.942,17849.486548417444,278329.8926779316,0.028300000000000002,0.0021,0.0011255435030867941,0.0001207196308838765,599763253.3645437,9352532336.616505,342526.1298483973,5341252.048324674,501.0765621424035,09/25/2025 01:00:01,1636.0,1751.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CV09252025_Ta04_40cm_DET2.Spe,178Wg,64.948,69707.56318186097,274605.86226892326,0.013999999999999999,0.003,0.0011255321164839978,0.0001207109590878824,4734747465.456077,18686540018.90081,2704024.823218776,10671924.625300292,501.0765621424035,09/25/2025 01:00:01,1636.0,1751.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CV09252025_Ta04_40cm_DET2.Spe,178Wg,65.222,91436.40515789136,15942.093616050726,0.027000000000000003,0.005,0.0011250130705462743,0.0001203141600582874,3221815434.8020372,889011922.5902371,1839985.9707607294,507716.68908637186,2186.224781080188,09/25/2025 01:00:01,1636.0,1751.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CV09252025_Ta04_40cm_DET2.Spe,178Wg,66.982,12168.741651933266,8210.528308341645,0.0092,0.0018,0.0011217285588822855,0.00011772965844702668,1262039399.4479508,896517294.8207566,720753.5119634214,512003.0238839272,2186.224781080188,09/25/2025 01:00:01,1636.0,1751.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CV09252025_Ta04_40cm_DET2.Spe,178TAg,93.13,25887.786665790787,308.5357045577068,0.066,0.019,0.0010738887733171027,7.311455121347427e-05,390925976.8552073,115763134.37700924,223258.69609092365,66112.58388178711,2.6969771262718973,09/25/2025 01:00:01,1636.0,1751.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CV09252025_Ta04_40cm_DET2.Spe,178TAg,213.39,7647.176932152206,2562.0072825441534,0.00086,0.00014000000000000001,0.0008743540817001736,3.242859940471054e-05,10884743323.736713,4076331761.5881095,6216301.155760544,2328002.1482513477,269.9066629612102,09/25/2025 01:00:01,1636.0,1751.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CV09252025_Ta04_40cm_DET2.Spe,178TAg,1106.09,262.3998890308107,29.993933530558518,0.0054,0.0005,0.0002474494578935106,4.472651147212338e-06,210177502.5810272,33744440.2858945,120032.83985210006,19271.525006221873,1.2208173974452985,09/25/2025 01:00:01,1636.0,1751.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CV09252025_Ta04_40cm_DET2.Spe,178TAg,1183.38,2657.8710866357937,58.50831122324271,0.00169,0.00015,0.00023370890078670947,4.6634697236614445e-06,7202359617.248685,688451692.3217176,4113283.619216839,393176.29487248295,1.2421326687847736,09/25/2025 01:00:01,1636.0,1751.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CV09252025_Ta04_40cm_DET2.Spe,178TAg,1340.85,168.53813393737403,31.270777562149824,0.0103,0.0009,0.00020989040807535396,5.1009451612911925e-06,83439407.43982689,18391641.39320903,47652.431433367725,10503.507363340394,2.388665600933987,09/25/2025 01:00:01,1636.0,1751.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CV09252025_Ta04_40cm_DET2.Spe,178TAg,1350.55,168.4152609736699,30.182266582625395,0.0118,0.001,0.00020857748498864394,5.1275983615938134e-06,73237726.74231528,15680629.51902384,41826.22886482883,8955.242443760046,2.388665600933987,09/25/2025 01:00:01,1636.0,1751.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CV09252025_Ta04_40cm_DET2.Spe,178TAg,1402.87,82.23077394102637,27.42819842198101,0.0048,0.00024,0.00020176959928114196,5.267850737600894e-06,90874127.82007243,32333717.626752283,51898.41680186889,18465.858153485027,4.096869088741755,09/25/2025 01:00:01,1636.0,1751.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CV09252025_Ta04_40cm_DET2.Spe,178TAg,1496.01,58.5126003124761,10.956667327901656,0.00269,0.00023,0.0001907280168268164,5.496644330036259e-06,122063402.69532922,29972764.36598338,69710.681150959,17117.51248771181,1.7268370433571263,09/25/2025 01:00:01,1636.0,1751.0
