filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CC09242025_Ta02_80cm_DET2.Spe,178TAg,54.611,89038.7332406546,708856.7252175508,0.222,0.016,0.00031740416016524757,2.985447625644899e-05,1756981299.3526354,13989260908.185095,2081731.3973372458,16574953.682683762,815.4970371843783,09/24/2025 18:33:09,607.0,844.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CC09242025_Ta02_80cm_DET2.Spe,178TAg,55.79,99463.03392147191,2725830.4332810827,0.38,0.03,0.0003172597059150341,2.9421741999189913e-05,1147141374.6048448,31438250420.774307,1359172.2447924702,37249111.87295534,815.4970371843783,09/24/2025 18:33:09,607.0,844.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CC09242025_Ta02_80cm_DET2.Spe,178Wg,56.28,441589.5842798772,2091541.975221583,0.071,0.013999999999999999,0.0003171995287583501,2.923831294966692e-05,27263505409.95749,129266977656.57689,32302731.52838565,153159926.13338494,815.4970371843783,09/24/2025 18:33:09,607.0,844.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CC09242025_Ta02_80cm_DET2.Spe,178Wg,57.535,625060.7873084933,57039.37904894967,0.12300000000000001,0.024,0.00031704734799184605,2.875931785091549e-05,22286751669.2637,5209085156.466222,26406103.873535186,6171901.844154291,815.4970371843783,09/24/2025 18:33:09,607.0,844.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CC09242025_Ta02_80cm_DET2.Spe,178TAg,62.985,29998.186020627432,78724.09076369929,0.043,0.003,0.00031651112467829244,2.654267952701141e-05,3064723614.6325126,8049704015.839544,3631189.1168631664,9537563.999809887,815.4970371843783,09/24/2025 18:33:09,607.0,844.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CC09242025_Ta02_80cm_DET2.Spe,178TAg,63.243,3881.39012764702,142179.12558984588,0.083,0.006,0.0003164938906462004,2.64328886484188e-05,205445971.08732492,7525722271.943884,243419.39702289682,8916732.549696544,815.4970371843783,09/24/2025 18:33:09,607.0,844.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CC09242025_Ta02_80cm_DET2.Spe,178TAg,64.942,20176.389549024207,4881128.988046643,0.028300000000000002,0.0021,0.0003164051691437316,2.5700477301373892e-05,3133049123.79094,757956147199.1504,3712143.5116006397,898052307.1079981,815.4970371843783,09/24/2025 18:33:09,607.0,844.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CC09242025_Ta02_80cm_DET2.Spe,178Wg,64.948,208119.29937944005,4791931.100994701,0.013999999999999999,0.003,0.00031640493652053994,2.56978631457382e-05,65327317351.704285,1504231036369.2542,77402034.77690081,1782264261.101012,815.4970371843783,09/24/2025 18:33:09,607.0,844.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CC09242025_Ta02_80cm_DET2.Spe,178Wg,65.222,229088.19321207076,11638.410046682338,0.027000000000000003,0.005,0.00031639495105916237,2.5578285888281874e-05,37287490341.75328,7769272200.936181,44179490.92624796,9205298.816275096,519.4554175065829,09/24/2025 18:33:09,607.0,844.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CC09242025_Ta02_80cm_DET2.Spe,178Wg,66.982,50835.70497318641,6795.320050376035,0.0092,0.0018,0.00031636201791821763,2.4801470797284674e-05,24285689703.449837,6062362397.00148,28774513.866646726,7182893.835309811,519.4554175065829,09/24/2025 18:33:09,607.0,844.0
