filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EW09272025_Sn01_10cm_LEPS.Spe,119SBg,23.87,41169.74946752228,4875.182240646039,0.165,0.002,3.42863079012565e-05,0.000551157624217574,7308116734.078635,117482316485.66193,1098634.5060250503,17661202.117507808,224.889375371511,09/27/2025 17:48:23,6624.0,6652.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EW09272025_Sn01_10cm_LEPS.Spe,119SBg,25.044,204445.98430750603,54989.198120739886,0.21,0.005,3.435186528320951e-05,0.0005494617470411127,28460392339.660378,455291874150.7619,4278471.488223148,68444358.7117802,224.889375371511,09/27/2025 17:48:23,6624.0,6652.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EW09272025_Sn01_10cm_LEPS.Spe,119SBg,25.271,196730.68579014784,54748.25787900674,0.389,0.009000000000000001,3.436563935060605e-05,0.0005491212674426626,14778487657.955904,236178383123.24673,2221660.802458795,35504868.178479664,224.889375371511,09/27/2025 17:48:23,6624.0,6652.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EW09272025_Sn01_10cm_LEPS.Spe,119SBg,28.444,47901.446333990374,13662.498695643579,0.0353,0.0008,3.459852698502254e-05,0.0005439296439744117,39386576081.00127,619305988174.1672,5921012.639958098,93100719.80970643,14.52553695925909,09/27/2025 17:48:23,6624.0,6652.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EW09272025_Sn01_10cm_LEPS.Spe,119SBg,28.486,37528.02047469439,14757.578087015592,0.068,0.0015,3.4602167073359106e-05,0.000543855865509545,16016785601.03965,251821158499.98285,2407815.0332290516,37856457.982559055,14.52553695925909,09/27/2025 17:48:23,6624.0,6652.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EW09272025_Sn01_10cm_LEPS.Spe,119SBg,29.111,11944.696948374338,1774.1526658685045,0.018600000000000002,0.0004,3.465822153053775e-05,0.0005427433549845871,18607491738.851517,291404392592.89465,2797277.771925965,43807034.36453618,14.52553695925909,09/27/2025 17:48:23,6624.0,6652.0
