filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BX09242025_Ta05_50cm_DET2.Spe,178TAg,54.611,83364.93100798504,513834.60366523766,0.222,0.016,0.0007489386809121003,0.00010156474404899981,568361991.9387873,3504288173.250291,816612.0573833152,5034896.80064697,458.237834883231,09/24/2025 17:25:24,614.0,696.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BX09242025_Ta05_50cm_DET2.Spe,178TAg,55.79,92382.11974887518,1798284.1591078527,0.38,0.03,0.0007475539761133591,0.00010048401907272132,368640154.3014723,7176074960.2639475,529655.3941113108,10310452.529114867,458.237834883231,09/24/2025 17:25:24,614.0,696.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BX09242025_Ta05_50cm_DET2.Spe,178Wg,56.28,225228.17576940614,1328130.277897122,0.071,0.013999999999999999,0.0007469683899960559,0.00010002542825449872,4813965961.93311,28410278777.10604,6916617.761398147,40819366.0590604,458.237834883231,09/24/2025 17:25:24,614.0,696.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BX09242025_Ta05_50cm_DET2.Spe,178Wg,57.535,268499.7689277178,27132.6451408084,0.12300000000000001,0.024,0.0007454472011906165,9.882660821462037e-05,3319424421.2229695,851894679.8682795,4769287.961527255,1223986.6090061485,458.237834883231,09/24/2025 17:25:24,614.0,696.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BX09242025_Ta05_50cm_DET2.Spe,178TAg,62.985,5620.148413053824,244383.42984943042,0.043,0.003,0.0007387090006921498,9.32558280961703e-05,200561147.8519652,8721138581.661839,288162.5687528236,12530371.525376204,458.237834883231,09/24/2025 17:25:24,614.0,696.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BX09242025_Ta05_50cm_DET2.Spe,178TAg,63.243,31864.265516213494,243822.21960217445,0.083,0.006,0.0007383923342405768,9.297884367011073e-05,589358442.3632656,4510525726.6635895,846779.3712115885,6480640.411872974,458.237834883231,09/24/2025 17:25:24,614.0,696.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BX09242025_Ta05_50cm_DET2.Spe,178TAg,64.942,6269.73108647106,52600.110052256205,0.028300000000000002,0.0021,0.0007363278881284606,9.112800217307888e-05,341061028.5446863,2861768907.8403716,490030.21342627343,4111736.936552258,458.237834883231,09/24/2025 17:25:24,614.0,696.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BX09242025_Ta05_50cm_DET2.Spe,178Wg,64.948,97159.8637439626,50616.63628501955,0.013999999999999999,0.003,0.0007363206729309424,9.112138578708514e-05,10683971872.20243,6162023006.878946,15350534.299141424,8853481.331722625,458.237834883231,09/24/2025 17:25:24,614.0,696.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BX09242025_Ta05_50cm_DET2.Spe,178Wg,65.222,104533.5696627818,9331.163273896902,0.027000000000000003,0.005,0.0007359918247069412,9.081865391774463e-05,5962932527.261707,1429835591.904826,8567431.792042684,2054361.4826218763,728.4050106311204,09/24/2025 17:25:24,614.0,696.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BX09242025_Ta05_50cm_DET2.Spe,178Wg,66.982,21071.405476979497,5150.267553799022,0.0092,0.0018,0.000733913264086066,8.884768910112886e-05,3537543660.268878,1187707909.8051293,5082677.672800112,1706476.8819039215,728.4050106311204,09/24/2025 17:25:24,614.0,696.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BX09242025_Ta05_50cm_DET2.Spe,178TAg,93.13,13580.021808976326,226.13082637622756,0.066,0.019,0.000703895136317712,5.529395045594145e-05,331351877.67098427,99071376.2857034,476080.28401003487,142343.93144497616,2.5725482585290678,09/24/2025 17:25:24,614.0,696.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BX09242025_Ta05_50cm_DET2.Spe,178TAg,1106.09,132.22323346758773,15.80902940270987,0.0054,0.0005,0.00016108173009393318,3.7269250961642293e-06,172309251.78762978,30322033.23834371,247570.76406268647,43566.139710263946,1.1005740979564773,09/24/2025 17:25:24,614.0,696.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BX09242025_Ta05_50cm_DET2.Spe,178TAg,1183.38,1256.782156461175,49.45209391071871,0.00169,0.00015,0.0001522233299307128,3.565590001169671e-06,5537744977.49109,574712660.5263067,7956530.140073405,825736.581215958,1.090195327958921,09/24/2025 17:25:24,614.0,696.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BX09242025_Ta05_50cm_DET2.Spe,178TAg,1340.85,53.31119661947292,12.07265199912271,0.0103,0.0009,0.00013685934914047968,3.6906112546723504e-06,42869419.65080151,12003622.843207646,61593.9937511516,17246.584544838573,1.3153164731149645,09/24/2025 17:25:24,614.0,696.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BX09242025_Ta05_50cm_DET2.Spe,178TAg,1350.55,43.916138690120455,10.173726336402193,0.0118,0.001,0.00013601207288483006,3.7990608080045912e-06,31017411.34589414,9011092.167668022,44565.24618662951,12946.971505270147,1.3153164731149645,09/24/2025 17:25:24,614.0,696.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BX09242025_Ta05_50cm_DET2.Spe,178TAg,1402.87,4.106685980228251,4.855061981173286,0.0048,0.00024,0.0001316179398079012,4.74989112285724e-06,7368448.256062974,9450545.24822371,10586.850942619216,13578.369609516825,3.0334578826229643,09/24/2025 17:25:24,614.0,696.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BX09242025_Ta05_50cm_DET2.Spe,178TAg,1496.01,4.844095097750086,4.779812472491384,0.00269,0.00023,0.00012448804815896232,8.024766630713094e-06,16397347.14920704,17898951.858080514,23559.406823573336,25716.884853563955,1.4416122145447932,09/24/2025 17:25:24,614.0,696.0
