filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DP09252025_Ta05_24cm_DET2.Spe,178TAg,54.611,356121.9512474372,46136.713462397835,0.222,0.016,0.0030489070477547967,0.00018519772641963054,542670566.9707794,86947334.80127217,217503.23325482142,34848.63118287462,686.2642562908284,09/25/2025 11:53:46,2419.0,2495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DP09252025_Ta05_24cm_DET2.Spe,178TAg,55.79,194105.76800792164,2148131.7515765387,0.38,0.03,0.0030411421303971663,0.00018347289675595525,173241848.1787393,1917312015.6757874,69435.61049248069,768461.7297297745,686.2642562908284,09/25/2025 11:53:46,2419.0,2495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DP09252025_Ta05_24cm_DET2.Spe,178Wg,56.28,191298.7169936893,2155332.843599819,0.071,0.013999999999999999,0.0030378539915152554,0.00018274107134503233,914790179.4206511,10308523855.944519,366649.37050927896,4131672.888154116,686.2642562908284,09/25/2025 11:53:46,2419.0,2495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DP09252025_Ta05_24cm_DET2.Spe,178Wg,57.535,60311.84371845521,11638.755055221725,0.12300000000000001,0.024,0.0030292924017729993,0.0001808283557280303,166951751.48211774,46893024.97408341,66914.5296521514,18794.799588810987,686.2642562908284,09/25/2025 11:53:46,2419.0,2495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DP09252025_Ta05_24cm_DET2.Spe,178TAg,62.985,6415.08063269091,240391.2228166531,0.043,0.003,0.002990705171631386,0.00017195265221319164,51451109.42935258,1928024369.5881846,20621.6871460331,772755.2583519778,686.2642562908284,09/25/2025 11:53:46,2419.0,2495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DP09252025_Ta05_24cm_DET2.Spe,178TAg,63.243,134456.90262549042,237910.9147282062,0.083,0.006,0.0029888534218568447,0.00017151202333622807,559029948.5654567,990505473.692096,224060.09962543356,396996.1818405194,686.2642562908284,09/25/2025 11:53:46,2419.0,2495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DP09252025_Ta05_24cm_DET2.Spe,178TAg,64.942,27253.308037395713,759924.7249486004,0.028300000000000002,0.0021,0.0029766676267252955,0.00016856956240333018,333685339.88392854,9304454587.810106,133741.61919195534,3729240.3157555535,686.2642562908284,09/25/2025 11:53:46,2419.0,2495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DP09252025_Ta05_24cm_DET2.Spe,178Wg,64.948,30387.797450098224,757846.49670081,0.013999999999999999,0.003,0.0029766246650636758,0.00016855904964273774,752110744.1503519,18757760182.330677,301447.1920442292,7518140.35363955,686.2642562908284,09/25/2025 11:53:46,2419.0,2495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DP09252025_Ta05_24cm_DET2.Spe,178Wg,65.222,61685.07829683297,16639.980679306704,0.027000000000000003,0.005,0.002974663627552716,0.00016807808563047618,792160484.4278893,263053595.67204913,317499.19215546665,105432.30287456879,3842.6096740443095,09/25/2025 11:53:46,2419.0,2495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DP09252025_Ta05_24cm_DET2.Spe,178Wg,66.982,3569.867346315759,6071.5237869171915,0.0092,0.0018,0.0029621232686613446,0.000164948944670016,135112585.56522718,231444345.2286775,54153.340907906684,92763.26462071243,3842.6096740443095,09/25/2025 11:53:46,2419.0,2495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DP09252025_Ta05_24cm_DET2.Spe,178TAg,93.13,49723.900961305095,432.3616416793801,0.066,0.019,0.0027653707551745363,0.00011163956078449616,280997575.7393397,81731030.84370242,112624.27885344277,32757.928193868705,3.856129872140724,09/25/2025 11:53:46,2419.0,2495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DP09252025_Ta05_24cm_DET2.Spe,178TAg,213.39,1881.1466522572955,60.39185188146392,0.00086,0.00014000000000000001,0.0020789361901262307,6.501042856753178e-05,1085219839.8202424,184936643.70201823,434957.85163135966,74122.90328738205,1.412803740946943,09/25/2025 11:53:46,2419.0,2495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DP09252025_Ta05_24cm_DET2.Spe,178TAg,1106.09,504.9974368960214,27.00838158621083,0.0054,0.0005,0.0006000418126641474,1.2014428159926728e-05,160749111.55604228,18893902.556120664,64428.50162566825,7572.7064353189035,0.7606759158665414,09/25/2025 11:53:46,2419.0,2495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DP09252025_Ta05_24cm_DET2.Spe,178TAg,1183.38,230.81262725414422,23.494248362695043,0.00169,0.00015,0.0005657918117052267,1.1754737084411813e-05,248972215.24311522,37761034.028141096,99788.46302329267,15134.68297721086,1.0493536759216944,09/25/2025 11:53:46,2419.0,2495.0
