filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BT09242025_Ta04_80cm_DET2.Spe,178TAg,54.611,41030.31727308996,322676.72948693956,0.222,0.016,0.00031740416016524757,2.985447625644899e-05,687744022.1317728,5409273920.854326,1146240.0368862879,9015456.53475721,441.89031378878474,09/24/2025 16:37:06,508.0,600.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BT09242025_Ta04_80cm_DET2.Spe,178TAg,55.79,46085.35717511457,1096529.5224734407,0.38,0.03,0.0003172597059150341,2.9421741999189913e-05,451493998.59705967,10742739648.897507,752489.9976617661,17904566.081495844,441.89031378878474,09/24/2025 16:37:06,508.0,600.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BT09242025_Ta04_80cm_DET2.Spe,178Wg,56.28,222024.38580773748,808848.1498926607,0.071,0.013999999999999999,0.0003171995287583501,2.923831294966692e-05,11643869604.061544,42494968593.4497,19406449.340102576,70824947.6557495,441.89031378878474,09/24/2025 16:37:06,508.0,600.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BT09242025_Ta04_80cm_DET2.Spe,178Wg,57.535,327060.88317587745,27978.746765382122,0.12300000000000001,0.024,0.00031704734799184605,2.875931785091549e-05,9905739597.031082,2293815693.529641,16509565.995051803,3823026.1558827353,441.89031378878474,09/24/2025 16:37:06,508.0,600.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BT09242025_Ta04_80cm_DET2.Spe,178TAg,62.985,9676.535516150816,297270.9749522997,0.043,0.003,0.00031651112467829244,2.654267952701141e-05,839749972.6152402,25797960452.030643,1399583.287692067,42996600.753384404,441.89031378878474,09/24/2025 16:37:06,508.0,600.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BT09242025_Ta04_80cm_DET2.Spe,178TAg,63.243,5950.422251437933,298480.1848825839,0.083,0.006,0.0003164938906462004,2.64328886484188e-05,267541957.0792012,13420252499.505072,445903.26179866865,22367087.49917512,441.89031378878474,09/24/2025 16:37:06,508.0,600.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BT09242025_Ta04_80cm_DET2.Spe,178TAg,64.942,3506.865203207604,41202.94883217154,0.028300000000000002,0.0021,0.0003164051691437316,2.5700477301373892e-05,462569086.3765074,5435072220.220591,770948.477294179,9058453.700367652,441.89031378878474,09/24/2025 16:37:06,508.0,600.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BT09242025_Ta04_80cm_DET2.Spe,178Wg,64.948,114500.48610855715,39594.931349250335,0.013999999999999999,0.003,0.00031640493652053994,2.56978631457382e-05,30529773492.96801,12665447001.963486,50882955.82161335,21109078.33660581,441.89031378878474,09/24/2025 16:37:06,508.0,600.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BT09242025_Ta04_80cm_DET2.Spe,178Wg,65.222,117135.11098273541,5842.124259979226,0.027000000000000003,0.005,0.00031639495105916237,2.5578285888281874e-05,16195013813.482672,3370944152.5673513,26991689.689137787,5618240.254278919,264.6312918381298,09/24/2025 16:37:06,508.0,600.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BT09242025_Ta04_80cm_DET2.Spe,178Wg,66.982,26538.73325735063,3365.414375079711,0.0092,0.0018,0.00031636201791821763,2.4801470797284674e-05,10769500557.304459,2649920895.766561,17949167.59550743,4416534.8262776015,264.6312918381298,09/24/2025 16:37:06,508.0,600.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BT09242025_Ta04_80cm_DET2.Spe,178TAg,93.13,7556.473518485316,227.49188566731618,0.066,0.019,0.00031913651824840467,1.3390319609644979e-05,423727123.33198667,124024971.91427904,706211.8722199778,206708.2865237984,3.3031361834208024,09/24/2025 16:37:06,508.0,600.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BT09242025_Ta04_80cm_DET2.Spe,178TAg,1106.09,290.1924295104077,25.404324932259158,0.0054,0.0005,6.725469737894398e-05,2.002218281757992e-06,943750585.0375526,135353225.37842405,1572917.6417292543,225588.70896404007,1.2713052601093529,09/24/2025 16:37:06,508.0,600.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BT09242025_Ta04_80cm_DET2.Spe,178TAg,1340.85,48.15118127439533,16.411128990675714,0.0103,0.0009,5.762899852368162e-05,2.0210930480892876e-06,95811179.55049366,36583642.51829885,159685.29925082278,60972.73753049808,1.138483009793895,09/24/2025 16:37:06,508.0,600.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BT09242025_Ta04_80cm_DET2.Spe,178TAg,1350.55,0.4943526384747215,6.160424970401525,0.0118,0.001,5.729196240423481e-05,2.0525910627241073e-06,863671.6993873385,10832894.5194212,1439.4528323122308,18054.82419903533,1.138483009793895,09/24/2025 16:37:06,508.0,600.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BT09242025_Ta04_80cm_DET2.Spe,178TAg,1402.87,38.738270657681745,17.047394427131582,0.0048,0.00024,5.554320872159428e-05,2.360856964123237e-06,171615126.4431629,81183021.66530018,286025.21073860483,135305.03610883362,4.465980315268608,09/24/2025 16:37:06,508.0,600.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BT09242025_Ta04_80cm_DET2.Spe,178TAg,1496.01,16.370649147232374,4.118318586211353,0.00269,0.00023,5.2701636516169e-05,3.677783672301969e-06,136388281.61255947,50399393.49664102,227313.80268759912,83998.98916106836,1.1867781934442005,09/24/2025 16:37:06,508.0,600.0
