filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DP09252025_Sn09_10cm_LEPS.Spe,119SBg,23.87,17218.77420038325,1023.9988275730998,0.165,0.002,3.42863079012565e-05,0.000551157624217574,3053205321.7994046,49081096141.701904,1907061.4127416643,30656524.76058832,38.00674141532198,09/25/2025 11:27:21,1596.0,1601.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DP09252025_Sn09_10cm_LEPS.Spe,119SBg,25.044,53011.4091064851,8784.223966910533,0.21,0.005,3.435186528320951e-05,0.0005494617470411127,7371539120.792817,117915015991.92746,4604334.241594514,73650853.21169735,38.00674141532198,09/25/2025 11:27:21,1596.0,1601.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DP09252025_Sn09_10cm_LEPS.Spe,119SBg,25.271,48536.01385357124,8712.617044902896,0.389,0.009000000000000001,3.436563935060605e-05,0.0005491212674426626,3642071952.102193,58199631371.1204,2274873.174329914,36352049.57596527,38.00674141532198,09/25/2025 11:27:21,1596.0,1601.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DP09252025_Sn09_10cm_LEPS.Spe,119SBg,28.444,11899.93991878078,2764.406699176034,0.0353,0.0008,3.459852698502254e-05,0.0005439296439744117,9773967686.959633,153675257972.89706,6104914.232954174,95987044.3303542,4.688794282593514,09/25/2025 11:27:21,1596.0,1601.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DP09252025_Sn09_10cm_LEPS.Spe,119SBg,28.486,8211.6723816512,3019.111570145635,0.068,0.0015,3.4602167073359106e-05,0.000543855865509545,3500885021.439745,55039906475.775375,2186686.4593627388,34378455.0129765,4.688794282593514,09/25/2025 11:27:21,1596.0,1601.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DP09252025_Sn09_10cm_LEPS.Spe,119SBg,29.111,2781.163154050761,424.4298617068338,0.018600000000000002,0.0004,3.465822153053775e-05,0.0005427433549845871,4327785170.082423,67775898719.50228,2703176.246147672,42333478.275766574,4.688794282593514,09/25/2025 11:27:21,1596.0,1601.0
