filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BH09242025_Sn13_10cm_LEPS.Spe,119SBg,23.87,39187.81693629936,2420.955713389266,0.165,0.002,3.42863079012565e-05,0.000551157624217574,6951906919.42852,111753825636.5707,2765277.215365362,44452595.718604095,102.22900309652665,09/24/2025 10:00:46,2505.0,2514.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BH09242025_Sn13_10cm_LEPS.Spe,119SBg,25.044,140659.5328546267,21509.309783705852,0.21,0.005,3.435186528320951e-05,0.0005494617470411127,19568480111.827778,313014580026.30096,7783802.749334836,124508583.94045384,102.22900309652665,09/24/2025 10:00:46,2505.0,2514.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BH09242025_Sn13_10cm_LEPS.Spe,119SBg,25.271,135111.07484169264,21356.98044198017,0.389,0.009000000000000001,3.436563935060605e-05,0.0005491212674426626,10143187710.593721,162083949100.53125,4034680.8713578843,64472533.45287639,102.22900309652665,09/24/2025 10:00:46,2505.0,2514.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BH09242025_Sn13_10cm_LEPS.Spe,119SBg,28.444,32654.531280816445,9464.631704079247,0.0353,0.0008,3.459852698502254e-05,0.0005439296439744117,26832966149.21901,421918021058.16785,10673415.333818221,167827375.12258068,18.63126032255812,09/24/2025 10:00:46,2505.0,2514.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BH09242025_Sn13_10cm_LEPS.Spe,119SBg,28.486,21559.172586470824,10336.971315876466,0.068,0.0015,3.4602167073359106e-05,0.000543855865509545,9195543874.165916,144597368514.589,3657734.2379339365,57516853.028873906,18.63126032255812,09/24/2025 10:00:46,2505.0,2514.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BH09242025_Sn13_10cm_LEPS.Spe,119SBg,29.111,7492.322404248818,1424.9008221692513,0.018600000000000002,0.0004,3.465822153053775e-05,0.0005427433549845871,11664195307.377344,182673511252.2103,4639695.826323526,72662494.53150767,18.63126032255812,09/24/2025 10:00:46,2505.0,2514.0
