filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AX09242025_Ta10_15cm_IDM.Spe,178TAg,54.611,437843.311185857,43336.07478923252,0.222,0.016,0.011026846394690957,0.00114975921108711,187236294.16358325,30112463.921443723,106022.81662717058,17051.225323580817,95.59743658279388,09/24/2025 03:57:42,1687.0,1766.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AX09242025_Ta10_15cm_IDM.Spe,178TAg,55.79,457849.2992538162,43097.89984837219,0.38,0.03,0.011005072971605497,0.0011367381427766505,114609771.66089858,18396503.43749864,64897.94544784744,10417.04611409889,95.59743658279388,09/24/2025 03:57:42,1687.0,1766.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AX09242025_Ta10_15cm_IDM.Spe,178TAg,62.985,74004.80308306227,942541.9362775304,0.043,0.003,0.010865446930493215,0.001049442813226275,165813342.31137535,2111928785.63195,93892.03981391582,1195882.664570753,95.59743658279388,09/24/2025 03:57:42,1687.0,1766.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AX09242025_Ta10_15cm_IDM.Spe,178TAg,63.243,148353.3070023118,948673.1620568436,0.083,0.006,0.010860418088544294,0.0010460888798131307,172285295.31559277,1101906218.3035312,97556.79236443531,623955.9560042645,95.59743658279388,09/24/2025 03:57:42,1687.0,1766.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AX09242025_Ta10_15cm_IDM.Spe,178TAg,64.942,61201.82752278598,8694.570412129178,0.028300000000000002,0.0021,0.010827559479190499,0.0010236581152342585,209085056.0808829,38916249.353122406,118394.70899257243,22036.38128715878,95.59743658279388,09/24/2025 03:57:42,1687.0,1766.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AX09242025_Ta10_15cm_IDM.Spe,178TAg,93.13,101472.04461659757,943.142073999063,0.066,0.019,0.010298412121182623,0.0005802733360005474,156281591.41938055,45869459.5996962,88494.67237790518,25973.646432444053,9.27530253243482,09/24/2025 03:57:42,1687.0,1766.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AX09242025_Ta10_15cm_IDM.Spe,178TAg,213.39,289.2504955762962,37.37339296796805,0.00086,0.00014000000000000001,0.0077875114523715755,0.0002152727937756026,45211881.30460023,9845068.316126669,25601.29179195936,5574.783870966404,1.2706641632564177,09/24/2025 03:57:42,1687.0,1766.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AX09242025_Ta10_15cm_IDM.Spe,178TAg,970.03,74.60914129673081,12.656697960878708,0.00055,5e-05,0.0018025185786937443,3.374624418909445e-05,78781676.59160429,17755770.36083559,44610.23589558567,10054.23010239841,1.15500883348978,09/24/2025 03:57:42,1687.0,1766.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AX09242025_Ta10_15cm_IDM.Spe,178TAg,1106.09,13.55507010116992,7.268465642243831,0.0054,0.0005,0.0015798040379900863,3.379285166148767e-05,1663337.6010213213,1012224.3281866906,941.8672712465013,573.1734587693604,1.2837870183453135,09/24/2025 03:57:42,1687.0,1766.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AX09242025_Ta10_15cm_IDM.Spe,178TAg,1183.38,11.716398934630442,6.179284958720087,0.00169,0.00015,0.0014777603781373516,3.312694142577394e-05,4911103.023029501,2994913.9608414774,2780.9190390880526,1695.8742700121616,1.370712872433244,09/24/2025 03:57:42,1687.0,1766.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AX09242025_Ta10_15cm_IDM.Spe,178TAg,1340.85,1.097130503483676e-09,1.3508403687774777,0.0103,0.0009,0.0013044473176487825,3.1129385694114355e-05,8.548110700912646e-05,105248.49120845422,4.840379785341249e-08,59.59710713955505,1.491701679506824,09/24/2025 03:57:42,1687.0,1766.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AX09242025_Ta10_15cm_IDM.Spe,178TAg,1350.55,1.9246312618956012,2.492723836137184,0.0118,0.001,0.0012950239531288965,3.1224581687783266e-05,131844.9026263477,195771.14333312146,74.65736275557627,110.85568705159766,1.491701679506824,09/24/2025 03:57:42,1687.0,1766.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AX09242025_Ta10_15cm_IDM.Spe,178TAg,1402.87,0.39029330367408105,3.6741054454035282,0.0048,0.00024,0.0012463844728354374,3.3317798914275196e-05,68292.56887598877,652125.0362158976,38.67076380293815,369.26672492406436,1.6710228930549458,09/24/2025 03:57:42,1687.0,1766.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AX09242025_Ta10_15cm_IDM.Spe,178TAg,1496.01,1.2328353168329458,1.8230730351240803,0.00269,0.00023,0.0011683288355516892,4.786677779145052e-05,410641.9447696058,712066.8400397318,232.52658254224565,403.20885619463866,1.0363653664042989,09/24/2025 03:57:42,1687.0,1766.0
