filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GB10032025_IDM_Ta06_10cm.Spe,178TAg,54.611,2925138.451867594,800777.5200934048,0.222,0.016,0.019726457904212225,0.0022853165958295657,700208239.2503837,214175596.14108545,58757.08980870888,17972.27457758542,991.9119035812984,10/03/2025 12:42:47,11368.0,11917.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GB10032025_IDM_Ta06_10cm.Spe,178TAg,55.79,1179951.490944946,16438538.773355559,0.38,0.03,0.019705206537261925,0.002259527294897861,165189500.49886906,2301458672.1240582,13861.66824694714,193123.99698951567,991.9119035812984,10/03/2025 12:42:47,11368.0,11917.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GB10032025_IDM_Ta06_10cm.Spe,178Wg,56.28,1413343.0557000204,17442387.66121946,0.071,0.013999999999999999,0.019696250795915415,0.002248580830534374,1059469721.4165533,13077384679.729511,88904.06322199827,1097372.2144608132,991.9119035812984,10/03/2025 12:42:47,11368.0,11917.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GB10032025_IDM_Ta06_10cm.Spe,178Wg,57.535,972147.8750478143,450344.8159106766,0.12300000000000001,0.024,0.019673128816480895,0.002219955314005059,421149857.95437324,216965732.39699897,35340.25828265279,18206.405336661825,991.9119035812984,10/03/2025 12:42:47,11368.0,11917.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GB10032025_IDM_Ta06_10cm.Spe,178TAg,62.985,453146.5146216527,7358623.511778463,0.043,0.003,0.01957545208248782,0.002086699246472499,564340556.6557795,9164580039.388943,47355.92486832084,769034.1561961016,991.9119035812984,10/03/2025 12:42:47,11368.0,11917.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GB10032025_IDM_Ta06_10cm.Spe,178TAg,63.243,692547.7754201038,7445756.92279936,0.083,0.006,0.019571135775449545,0.0020800618275079942,446928953.68317634,4805390043.852815,37503.47853345442,403238.2347782843,991.9119035812984,10/03/2025 12:42:47,11368.0,11917.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GB10032025_IDM_Ta06_10cm.Spe,178TAg,64.942,160737.80758236896,222284.70320706852,0.028300000000000002,0.0021,0.01954380952680163,0.0020356774411626178,304652858.8716165,423103591.00881225,25564.559777764243,35504.20332372344,991.9119035812984,10/03/2025 12:42:47,11368.0,11917.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GB10032025_IDM_Ta06_10cm.Spe,178Wg,64.948,688799.642175944,298428.4046447963,0.013999999999999999,0.003,0.01954371668704765,0.0020355186718793755,2639007310.33427,1304856447.814167,221448.96453253922,109495.38036537443,991.9119035812984,10/03/2025 12:42:47,11368.0,11917.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GB10032025_IDM_Ta06_10cm.Spe,178Wg,65.222,1049372.320412562,186830.65134659203,0.027000000000000003,0.005,0.019539506537362323,0.0020282533891703963,2085139537.157555,577729981.5576742,174971.8500593736,48479.48154381759,19810.864522815325,10/03/2025 12:42:47,11368.0,11917.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GB10032025_IDM_Ta06_10cm.Spe,178Wg,66.982,96858.19157159321,71022.23308968487,0.0092,0.0018,0.019513933755720126,0.0019809119534276607,565570276.207993,433045561.7043678,47459.11523101393,36338.47123473759,19810.864522815325,10/03/2025 12:42:47,11368.0,11917.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GB10032025_IDM_Ta06_10cm.Spe,178TAg,93.13,606514.3700490553,5494.044166530138,0.066,0.019,0.01925654497045302,0.0011620943247374479,500266781.1176228,147217713.27820513,41979.254939802195,12353.588426466822,53.06955959630234,10/03/2025 12:42:47,11368.0,11917.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GB10032025_IDM_Ta06_10cm.Spe,178TAg,213.39,6150.0357422844145,122.197357904484,0.00086,0.00014000000000000001,0.015579379953212662,0.00032416241084653286,481184793.0913159,79782617.06051023,40378.014021256684,6694.857519552759,1.1553240731869587,10/03/2025 12:42:47,11368.0,11917.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GB10032025_IDM_Ta06_10cm.Spe,178TAg,970.03,1342.0463810028343,62.28104414816579,0.00055,5e-05,0.003387330115143817,8.509158582450882e-05,755144714.4663671,82009874.89005572,63367.01472403853,6881.755046576799,1.4744669297516946,10/03/2025 12:42:47,11368.0,11917.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GB10032025_IDM_Ta06_10cm.Spe,178TAg,1106.09,7748.4551606371115,125.42625627816305,0.0054,0.0005,0.0029568473242208245,7.853606669082728e-05,508715931.06937695,50025032.436725445,42688.2546840125,4197.78739923852,1.8037690812285285,10/03/2025 12:42:47,11368.0,11917.0
