,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
16,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BQ09242025_Ni08_30cm_IDM.Spe,60CUg,1332.5,72.87947723165095,24.21989544177374,0.88,0.044,0.0003691656882854,1.1733994431528292e-05,242039.37822851152,86484.13538885095,109.27285698804133,39.04475638322842,0.853150769736463,09/24/2025 14:51:40,2053.0,2215.0
77,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EE09262025_Ni08_20cm_IDM.Spe,60CUg,1332.5,198.822349616706,63.73270354388543,0.88,0.044,0.0007437369506935,2.1690427523776052e-05,329330.2756818446,109787.62361316438,92.8999367226642,30.969710469157796,1.420260884103082,09/26/2025 06:47:49,3270.0,3545.0
84,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EE09262025_Ni08_20cm_IDM.Spe,60CUg,1791.6,44.545827824128075,22.37101556135881,0.454,0.023,0.0005463821791411,0.0002152015708515,194680.80896448737,128009.57447363024,54.91701240183001,36.10989406872503,1.3173801885902785,09/26/2025 06:47:49,3270.0,3545.0
90,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FP09292025_Ni08_10cm_IDM.Spe,60CUg,120.5,206393.80695655476,67672.4092663773,0.00194,0.0001799999999999,0.0192208497278343,0.0005119871650054,5949406789.760656,2033518005.285804,802997.2722041648,274465.9205406673,7323.635493712602,09/29/2025 13:48:27,6893.0,7409.0
92,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FP09292025_Ni08_10cm_IDM.Spe,60CUg,467.3,5.7207402209802245,84.5611368446131,0.0352,0.0018,0.0069772095419108,0.0001074336281904,25036.816922548325,370232.2006945121,3.379243747138389,49.97060341402512,0.8622005571524611,09/29/2025 13:48:27,6893.0,7409.0
93,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FP09292025_Ni08_10cm_IDM.Spe,60CUg,497.9,9.32433785812917,106.23800476538788,0.0167,0.0009,0.0065485532143451,0.0001018517075911,91644.72777456528,1044609.4977771715,12.369378833117192,140.99196892659893,1.4018727064330585,09/29/2025 13:48:27,6893.0,7409.0
94,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FP09292025_Ni08_10cm_IDM.Spe,60CUg,643.2,445.3146354488547,470.9378730486634,0.0097,0.0005,0.0050865953207525,8.99487567903905e-05,9701063.85506898,10283152.397771956,1309.3621075811825,1387.927169357802,12.18613027850668,09/29/2025 13:48:27,6893.0,7409.0
95,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FP09292025_Ni08_10cm_IDM.Spe,60CUg,739.6,82.05266645644329,82.56541676945321,0.0008,0.0003,0.0044342118321724,8.808184657515835e-05,24862087.560825624,26843502.8797047,3355.6603537354063,3623.0939235665674,1.489353366730899,09/29/2025 13:48:27,6893.0,7409.0
96,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FP09292025_Ni08_10cm_IDM.Spe,60CUg,748.0,263.96532214489,254.5433733099049,0.00057,0.00025,0.0043852516305488,8.799974745357775e-05,113508613.29726829,120471318.90313436,15320.368915814315,16260.132123516583,1.489353366730899,09/29/2025 13:48:27,6893.0,7409.0
99,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FP09292025_Ni08_10cm_IDM.Spe,60CUg,826.4,287.8276249958328,126.19768077577346,0.217,0.011,0.0039753614581544,8.739517774747773e-05,358630.6750914045,159888.38741796225,48.40473411950392,21.58029253852912,1.2277433562564637,09/29/2025 13:48:27,6893.0,7409.0
