,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
9,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DA09252025_Sn13_10cm_DET2.Spe,111SNg,761.97,76.03802365045591,32.6341049666598,0.0148,0.0023,0.0040587487184361,4.8763521126814967e-05,1288674.516341768,606695.0016178743,356.8746929775043,168.01301623314157,0.9839791555548582,09/25/2025 15:04:35,3547.0,3611.0
12,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DA09252025_Sn13_10cm_DET2.Spe,111SNg,1101.18,45.90923819176934,14.437939220805596,0.0064,0.0011,0.002922637192993,5.3368636006730125e-05,2498684.975731557,969540.4687234054,691.9648229663685,268.49639122775005,1.1282255954765277,09/25/2025 15:04:35,3547.0,3611.0
15,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DA09252025_Sn13_10cm_DET2.Spe,111SNg,1152.98,14.063292070584138,14.470914803559756,0.027,0.00135,0.002801933854443,5.3650941320725465e-05,189248.15472253025,201421.1784949527,52.40879388605102,55.77988881056569,1.0873761377389215,09/25/2025 15:04:35,3547.0,3611.0
22,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DA09252025_Sn13_10cm_DET2.Spe,111SNg,1500.54,1.3312517183943973,1.5132500208699735,0.0017,0.0003,0.0021864198867425,0.0001453402572145,364622.9421632624,525721.0350651387,100.97561400256504,145.58876628777034,0.9994135661717448,09/25/2025 15:04:35,3547.0,3611.0
23,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DA09252025_Sn13_10cm_DET2.Spe,111SNg,1542.75,1.761064864989259e-09,1.027607796949752,0.0074,0.0012,0.0021292678423978,0.0001899202370058,0.0001137835914428,66394.43450018537,3.1510271792534264e-08,18.38671683749249,1.2152631578573805,09/25/2025 15:04:35,3547.0,3611.0
24,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DA09252025_Sn13_10cm_DET2.Spe,111SNg,1610.47,5.550440087966632e-09,0.8538441738885164,0.0131,0.002,0.0020436201004225,0.0002826636916029,0.00021106793338,32469.339915583336,5.8451380055399165e-08,8.991786185428783,1.1313020832185865,09/25/2025 15:04:35,3547.0,3611.0
26,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DA09252025_Sn13_10cm_DET2.Spe,111SNg,1914.7,0.0554466178019313,1.1287172776512564,0.02,0.003,0.0017319637343939,0.0011058077636181,1629.5683080909298,33903.87132862413,0.451278955439194,9.389053261873205,0.9314040082460704,09/25/2025 15:04:35,3547.0,3611.0
28,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DA09252025_Sn13_10cm_DET2.Spe,111SNg,2107.13,1.1065027408624677e-13,0.7113341296078727,0.0044,0.0007,0.0015809582100449,0.0020521042500076,1.6193686496859454e-08,104103.87126930132,4.484543477391153e-12,28.829651417696297,0.94351689477562,09/25/2025 15:04:35,3547.0,3611.0
29,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DA09252025_Sn13_10cm_DET2.Spe,111SNg,2179.5,3.771391730711535e-11,0.6295012134054869,0.0028,0.0005,0.0015311636892699,0.0025045738343607,8.955468107547873e-06,149480.04458609203,2.4800520929238088e-09,41.39574760069012,1.2073437499986797,09/25/2025 15:04:35,3547.0,3611.0
31,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DA09252025_Sn13_10cm_DET2.Spe,111SNg,2323.3,1.0128620598142144e-09,0.6165286196627833,0.0033,0.0005,0.0014416253774672,0.003564748700094,0.0002167455774722,131932.92273137666,6.002369910613077e-08,36.536395106999905,1.0114999999826026,09/25/2025 15:04:35,3547.0,3611.0
38,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EJ09262025_Sn13_10cm_LEPS.Spe,111SNg,372.31,6.8744514082200805,4.27598440134009,0.0042,0.0007,0.000154113335506,9.480070101619706e-05,10636510.290832762,10304435.955804603,3184.5839194110063,3085.1604658097613,1.5970805002828012,09/26/2025 07:51:37,3335.0,3340.0
126,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EY09272025_Sn13_10cm_DET2.Spe,111SNg,761.97,9.33545352775164,20.85548097416016,0.0148,0.0023,0.0040587487184361,4.8763521126814967e-05,156860.37399597123,355010.9971399409,21.315446935177505,48.24174441363513,0.8517925123112724,09/27/2025 17:55:06,7291.0,7359.0
130,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EY09272025_Sn13_10cm_DET2.Spe,111SNg,1152.98,13.08166399867659,8.642182809036616,0.027,0.00135,0.002801933854443,5.3650941320725465e-05,174531.1908812971,125340.35770928983,23.716699399551175,17.032254071108827,1.2027190992543118,09/27/2025 17:55:06,7291.0,7359.0
136,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EY09272025_Sn13_10cm_DET2.Spe,111SNg,1542.75,1.1497600116959947,2.0947941872182003,0.0074,0.0012,0.0021292678423978,0.0001899202370058,73650.70184600893,151360.09086532364,10.008248654166184,20.568024305656156,1.317198059640834,09/27/2025 17:55:06,7291.0,7359.0
137,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EY09272025_Sn13_10cm_DET2.Spe,111SNg,1610.47,0.7478446470876833,1.796278172623921,0.0131,0.002,0.0020436201004225,0.0002826636916029,28194.969740612552,75386.2679852153,3.8313588450349982,10.24409131474593,1.3248066981937974,09/27/2025 17:55:06,7291.0,7359.0
139,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EY09272025_Sn13_10cm_DET2.Spe,111SNg,1914.7,1.899402003345724e-09,0.6914812080242864,0.02,0.003,0.0017319637343939,0.0011058077636181,5.534518030949112e-05,20148.52682440589,7.520747426211594e-09,2.7379435826071323,1.095535714262045,09/27/2025 17:55:06,7291.0,7359.0
141,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EY09272025_Sn13_10cm_DET2.Spe,111SNg,2107.13,4.807135961568194e-23,0.7587706133478694,0.0044,0.0007,0.0015809582100449,0.0020521042500076,6.975013355775022e-18,110095.39160911282,9.478208120362853e-22,14.960645686793423,1.2008142267965172,09/27/2025 17:55:06,7291.0,7359.0
156,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GE10072025_Det2_Sn13_10cm_000.Spe,111SNg,1152.98,48.75755616095158,16.580096277911675,0.027,0.00135,0.002801933854443,5.3650941320725465e-05,645562.2974861875,240693.06018290017,10.5565106779093,3.935915820693999,0.9135026497249266,10/07/2025 15:46:56,61052.0,61153.0
164,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GE10072025_Det2_Sn13_10cm_000.Spe,111SNg,1914.7,15.0886641946753,6.598876273233013,0.02,0.003,0.0017319637343939,0.0011058077636181,436314.73009607213,361821.9383001294,7.134804998872862,5.916667020426297,1.9938928166851335,10/07/2025 15:46:56,61052.0,61153.0
179,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FQ09302025_Sn13_10cm_DET2.Spe,111SNg,1152.98,34.05918894170983,16.071441068800635,0.027,0.00135,0.002801933854443,5.3650941320725465e-05,452406.5904895682,228403.3681135632,56.38870628063918,28.46857386433544,1.631883348819504,09/30/2025 10:01:34,7984.0,8023.0
185,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FQ09302025_Sn13_10cm_DET2.Spe,111SNg,1542.75,2.3353783962942343,2.710518743504239,0.0074,0.0012,0.0021292678423978,0.0001899202370058,148940.0541640832,200351.7186742948,18.564134882722573,24.972169845979657,1.2670205132395456,09/30/2025 10:01:34,7984.0,8023.0
186,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FQ09302025_Sn13_10cm_DET2.Spe,111SNg,1610.47,0.0012482163944863,1.391886028747486,0.0131,0.002,0.0020436201004225,0.0002826636916029,46.85270667624179,52262.27932022966,0.0058397989126563,6.5140570011504,1.179218463614816,09/30/2025 10:01:34,7984.0,8023.0
188,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FQ09302025_Sn13_10cm_DET2.Spe,111SNg,1914.7,2.400965274186103e-09,1.747619965861673,0.02,0.003,0.0017319637343939,0.0011058077636181,6.965196176772423e-05,50698.425505474115,8.681535805524646e-09,6.319135673124033,1.2148529411026734,09/30/2025 10:01:34,7984.0,8023.0
190,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FQ09302025_Sn13_10cm_DET2.Spe,111SNg,2107.13,9.34909289684793e-16,0.8343669286693207,0.0044,0.0007,0.0015809582100449,0.0020521042500076,1.3505562353601594e-10,120531.42166044586,1.6833556467158912e-14,15.023235904330782,1.0868267184693965,09/30/2025 10:01:34,7984.0,8023.0
