,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
0,EW09272025_Sn04_10cm_DET2.Spe,119SBg,23.87,1146011.4836385015,107442.56369427772,0.165,0.002,0.0209155788982353,0.0007073372996998,349595580.7033505,35101232.039424516,48942.40245042006,4914.074204035352,1124.736875828858,09/27/2025 12:46:05,6785.0,7143.0
1,EW09272025_Sn04_10cm_DET2.Spe,119SBg,25.044,1800768.6574228553,453912.9378658845,0.21,0.005,0.020879265960858,0.0007052786982127,432368653.327171,110441071.41082533,60530.400857786786,15461.44076870017,1124.736875828858,09/27/2025 12:46:05,6785.0,7143.0
2,EW09272025_Sn04_10cm_DET2.Spe,119SBg,25.271,1234436.4774700222,478051.9947380657,0.389,0.009,0.0208720757434699,0.000704865854743,160060548.67280504,62331091.08349056,22408.028653619633,8726.178228124116,1124.736875828858,09/27/2025 12:46:05,6785.0,7143.0
3,EW09272025_Sn04_10cm_DET2.Spe,119SBg,28.486,668255.9674448812,38206.57777068061,0.068,0.0015,0.0207647336128218,0.0006984994111796,498239743.2302705,34835722.79223865,69752.16900885769,4876.903652840355,1124.736875828858,09/27/2025 12:46:05,6785.0,7143.0
4,EW09272025_Sn04_10cm_DET2.Spe,119SBg,29.111,21456.087101628826,27259.98916094035,0.0186,0.0004,0.020743049413461,0.0006971589479833,58545804.143896475,74420273.51093431,8196.248655172403,10418.629918932424,1124.736875828858,09/27/2025 12:46:05,6785.0,7143.0
5,EF09262025_Sn04_10cm_LEPS.Spe,119SBg,23.87,66732.09772299606,4832.740119681879,0.165,0.002,3.42863079012565e-05,0.0005511576242175,11875249042.279535,190898434955.1606,3451104.0518103857,55477603.88118588,191.9739918673662,09/26/2025 03:53:47,3418.0,3441.0
6,EF09262025_Sn04_10cm_LEPS.Spe,119SBg,25.044,253172.21436430403,45869.69173169411,0.21,0.005,3.435186528320951e-05,0.0005494617470411,35331252678.9903,565164036557.399,10267728.183374109,164244125.70688725,191.9739918673662,09/26/2025 03:53:47,3418.0,3441.0
7,EF09262025_Sn04_10cm_LEPS.Spe,119SBg,25.271,248234.69448294785,45674.697992991256,0.389,0.009,3.436563935060605e-05,0.0005491212674426,18693949507.63043,298726775864.17975,5432708.371877486,86813942.41911647,191.9739918673662,09/26/2025 03:53:47,3418.0,3441.0
8,EF09262025_Sn04_10cm_LEPS.Spe,119SBg,28.444,61190.064882476414,14817.95573315184,0.0353,0.0008,3.459852698502254e-05,0.0005439296439744,50438389749.69727,793045882087.8164,14658061.53725582,230469596.65440756,22.27381210550332,09/26/2025 03:53:47,3418.0,3441.0
9,EF09262025_Sn04_10cm_LEPS.Spe,119SBg,28.486,43821.98411925692,16140.448238239373,0.068,0.0015,3.4602167073359106e-05,0.0005438558655095,18749618689.338272,294776336969.2297,5448886.570572006,85665892.75478922,22.27381210550332,09/26/2025 03:53:47,3418.0,3441.0
10,EF09262025_Sn04_10cm_LEPS.Spe,119SBg,29.111,14490.147297913898,2173.5609734172313,0.0186,0.0004,3.465822153053775e-05,0.0005427433549845,22629043481.98597,354384592710.15643,6576298.5998215545,102988838.33483186,22.27381210550332,09/26/2025 03:53:47,3418.0,3441.0
11,CV09252025_Sn04_10cm_LEPS.Spe,119SBg,23.87,21160.538729869848,15608.271036633378,0.165,0.002,3.42863079012565e-05,0.0005511576242175,4114477960.28112,66210476709.322685,2579610.0064458433,41511270.66415215,1083.933768480765,09/25/2025 00:33:55,1450.0,1595.0
12,CV09252025_Sn04_10cm_LEPS.Spe,119SBg,25.044,1474303.7349324278,185136.8332780288,0.21,0.005,3.435186528320951e-05,0.0005494617470411,224807104644.48044,3595928406005.497,140944893.19403163,2254500568.028525,1083.933768480765,09/25/2025 00:33:55,1450.0,1595.0
13,CV09252025_Sn04_10cm_LEPS.Spe,119SBg,25.271,1418040.5045268063,183540.88461500552,0.389,0.009,3.436563935060605e-05,0.0005491212674426,116682920804.8402,1864514784374.743,73155436.24127913,1168974786.441845,1083.933768480765,09/25/2025 00:33:55,1450.0,1595.0
14,CV09252025_Sn04_10cm_LEPS.Spe,119SBg,28.444,348185.8364434104,88572.70790787696,0.0353,0.0008,3.459852698502254e-05,0.0005439296439744,313596690881.89386,4930760300412.834,196612345.38049772,3091385768.2839084,196.07544511416725,09/25/2025 00:33:55,1450.0,1595.0
15,CV09252025_Sn04_10cm_LEPS.Spe,119SBg,28.486,234635.9125876143,102736.10223860362,0.068,0.0015,3.4602167073359106e-05,0.0005438558655095,109692000818.05228,1724742883435.1333,68772414.3059889,1081343500.5862904,196.07544511416725,09/25/2025 00:33:55,1450.0,1595.0
16,CV09252025_Sn04_10cm_LEPS.Spe,119SBg,29.111,77628.48618053528,21515.6680844485,0.0186,0.0004,3.465822153053775e-05,0.0005427433549845,132462999417.7177,2074680656704.0967,83048902.45624934,1300740223.638932,196.07544511416725,09/25/2025 00:33:55,1450.0,1595.0
17,DC09252025_Sn04_40cm_DET2.Spe,119SBg,23.87,103515.02164556418,59638.65885898055,0.165,0.002,0.001197468842084,0.0001582297923667,567828667.7589983,335715287.13232654,313717.49599944655,185478.0591891307,391.97954417460903,09/25/2025 04:29:04,1670.0,1810.0
18,DC09252025_Sn04_40cm_DET2.Spe,119SBg,25.044,364476.97210360784,409538.1512367878,0.21,0.005,0.0011956859685828,0.0001577351547321,1573242864.560151,1780284331.189479,869194.9527956637,983582.5034196016,391.97954417460903,09/25/2025 04:29:04,1670.0,1810.0
19,DC09252025_Sn04_40cm_DET2.Spe,119SBg,25.271,195988.3578644716,416808.8686136608,0.389,0.009,0.0011953348250487,0.0001576358215356,456828514.4479218,973462205.8245356,252391.44444636564,537824.4231074783,391.97954417460903,09/25/2025 04:29:04,1670.0,1810.0
20,DC09252025_Sn04_40cm_DET2.Spe,119SBg,28.486,145714.55057383823,10779.68186511218,0.068,0.0015,0.0011901657786323,0.0001560987208919,1951410572.0705545,297027517.6445233,1078127.387884284,164103.60090857642,391.97954417460903,09/25/2025 04:29:04,1670.0,1810.0
