,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
13,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FO09292025_Ni09_10cm_IDM.Spe,56COg,846.77,39800.95910151224,221.8673804553134,0.999399,0.04996995,0.0038809843501704,8.72236927433199e-05,11031365.146166308,610355.4020189486,1364.9301096469076,75.52034174943684,1.0606980362289498,09/29/2025 11:32:32,7518.0,8082.0
16,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FO09292025_Ni09_10cm_IDM.Spe,56COg,1037.843,4630.710171594077,128.32748665918365,0.1405,0.0004,0.0031574544077092,8.249460597349836e-05,11221494.794112084,459210.31154573726,1388.4551836317848,56.81889526673314,0.967315633937571,09/29/2025 11:32:32,7518.0,8082.0
19,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FO09292025_Ni09_10cm_IDM.Spe,56COg,1238.288,18548.330307102497,152.81841401505537,0.6646,0.0012,0.002634861726621,7.391976953631432e-05,11386838.99351506,343895.58752862085,1408.9135107046598,42.55080271326662,0.8972746385705572,09/29/2025 11:32:32,7518.0,8082.0
21,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FO09292025_Ni09_10cm_IDM.Spe,56COg,1360.212,949.662680853165,75.09376225268433,0.04283,0.00012,0.0023918238507347,0.0001110581119549,9965718.827262895,969779.80539188,1233.0758261894202,119.9925520158228,1.1926198074048833,09/29/2025 11:32:32,7518.0,8082.0
25,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FO09292025_Ni09_10cm_IDM.Spe,56COg,1771.357,2887.5796273826995,106.8681381260955,0.1541,0.0006,0.0018228445983261,0.0008530048484361,11050914.26195055,5191705.002977351,1367.3489559453787,642.3787432538172,2.7322740193218737,09/29/2025 11:32:32,7518.0,8082.0
28,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FO09292025_Ni09_10cm_IDM.Spe,56COg,2015.215,560.7500431467192,30.170491454578517,0.03016,0.00012,0.00159945314263,0.0018606515374031,12496344.277724352,14562247.367533794,1546.1945406736393,1801.8123444115065,1.3985659408378832,09/29/2025 11:32:32,7518.0,8082.0
29,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FO09292025_Ni09_10cm_IDM.Spe,56COg,2034.791,1458.524032049961,63.00348994708417,0.0776999999999999,0.0003,0.0015839665956137,0.0019621544845826,12739813.689861773,15794763.60632284,1576.3194370034364,1954.313735006538,1.0199770820948926,09/29/2025 11:32:32,7518.0,8082.0
30,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FO09292025_Ni09_10cm_IDM.Spe,56COg,2598.5,2526.8146131647827,78.59020744644474,0.1697,0.0004,0.0012443775979201,0.0061092270420109,12863403.066999609,63154207.53286296,1591.6113668645887,7814.180590554684,1.9198860327040808,09/29/2025 11:32:32,7518.0,8082.0
41,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CU09252025_Ni09_25cm_IDM.Spe,56COg,846.77,1790.3774079437717,87.79332437824199,0.999399,0.04996995,0.0008093871633278,1.2625051330381948e-05,2455249.9703351744,185471.31071094188,1448.5250562449403,109.42260218934624,1.5630742635225534,09/25/2025 01:58:46,1528.0,1695.0
43,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CU09252025_Ni09_25cm_IDM.Spe,56COg,1238.288,790.6791732062353,52.918283622770666,0.6646,0.0012,0.0005544577752395,1.231409999584979e-05,2380224.015824638,188030.99141783777,1404.2619562387245,110.93273829960928,0.8925920783934629,09/25/2025 01:58:46,1528.0,1695.0
