,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
97,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DG09252025_Sn07_30cm_DET2.Spe,109SNg,1321.3,9.284647433071076,3.432703536436448,0.115,0.0069999999999999,0.0003686134568232,8.00848388788196e-06,225782.2651591157,112568.56691608945,135.1180521598538,67.36598857934736,1.371263155843284,09/25/2025 06:29:54,1621.0,1671.0
113,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GT10292025_IDM_Sn07_10cm_000.Spe,109SNg,649.8,1.4422409678228414,264.7312163660176,0.296,0.013,0.0050358074874671,8.973993306238929e-05,971.0914998451402,178250.99513547396,0.0330235836171237,6.061721932104807,81.79906042269934,10/29/2025 09:14:15,29299.0,29406.0
169,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FY10032025_Det2_Sn07_10cm.Spe,109SNg,1099.2,43.26182524098232,30.83800363214011,0.293,0.01465,0.0029274810017232,5.3338517051694486e-05,50699.17457939753,37050.76078715544,4.694368016610882,3.4306259988106893,1.1482114622595572,10/03/2025 12:42:44,10744.0,10800.0
179,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FY10032025_Det2_Sn07_10cm.Spe,109SNg,1321.3,5.1746193336826405,4.692648082973816,0.115,0.0069999999999999,0.0024676716190676,5.5466775406894394e-05,18329.51425605385,18510.575244626812,1.6971772459309122,1.7139421522802605,1.5155635860562209,10/03/2025 12:42:44,10744.0,10800.0
288,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CS09242025_Sn07_40cm_DET2.Spe,109SNg,649.8,48.04870694218139,26.82763067837281,0.296,0.013,0.0003803947710491,5.9505087681502176e-06,448438.85079898074,259448.92048720244,246.6660345428937,142.71117738569993,0.930862230473166,09/24/2025 23:29:33,1730.0,1818.0
294,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CS09242025_Sn07_40cm_DET2.Spe,109SNg,1099.2,32.882572185726964,15.889815505780629,0.293,0.01465,0.0002487597879419,4.457616061025345e-06,474095.4198040996,244856.7243738891,260.77855874812957,134.68466687232623,0.9796283647673754,09/24/2025 23:29:33,1730.0,1818.0
301,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CS09242025_Sn07_40cm_DET2.Spe,109SNg,1321.3,5.093474516415243e-12,2.120781980219065,0.115,0.0069999999999999,0.0002125862097597,5.04679533223291e-06,2.189419511948673e-07,91161.375856874,1.204301161687939e-10,50.14377109839053,1.832072360612616,09/24/2025 23:29:33,1730.0,1818.0
303,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CS09242025_Sn07_40cm_DET2.Spe,109SNg,1488.7,4.087096717012903,3.4928991227416053,0.04,0.003,0.0001915487557487,5.479757023512734e-06,560561.6258837907,555347.9043214523,308.33972820890574,305.47189456625534,1.9495419512011032,09/24/2025 23:29:33,1730.0,1818.0
305,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CS09242025_Sn07_40cm_DET2.Spe,109SNg,1574.4,0.3705504628284944,1.508278299149101,0.053,0.003,0.0001823686125909,5.665819950667568e-06,40287.39365009867,176855.63207312487,22.16028253580785,97.28032567278596,1.217377304503397,09/24/2025 23:29:33,1730.0,1818.0
308,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CS09242025_Sn07_40cm_DET2.Spe,109SNg,1911.1,1.5487786689851497e-12,1.2490039547055332,0.057,0.003,0.0001537687713024,6.156078530336265e-06,1.8569240221165452e-07,149750.60631046564,1.0214103531994198e-10,82.37107057781388,2.244256944438691,09/24/2025 23:29:33,1730.0,1818.0
