,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
11,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FN09292025_Ni10_10cm_IDM.Spe,56COg,846.77,19112.812296238895,188.69198700003176,0.999399,0.04996995,0.0038809843501704,8.72236927433199e-05,5283342.727885547,296757.2769032871,570.8636118731007,32.064535591927296,1.2754758148897998,09/29/2025 08:56:40,8632.0,9255.0
13,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FN09292025_Ni10_10cm_IDM.Spe,56COg,1037.843,2165.463937424005,150.1031071853128,0.1405,0.0004,0.0031574544077092,8.249460597349836e-05,5233624.195000703,403951.0534415663,565.4915391680933,43.646791295685176,1.453488957847244,09/29/2025 08:56:40,8632.0,9255.0
15,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FN09292025_Ni10_10cm_IDM.Spe,56COg,1238.288,8889.940021347991,134.2569487318325,0.6646,0.0012,0.002634861726621,7.391976953631432e-05,5443091.766904045,183043.0738537965,588.1244480717498,19.77774974109092,1.0175075804392772,09/29/2025 08:56:40,8632.0,9255.0
21,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FN09292025_Ni10_10cm_IDM.Spe,56COg,1771.357,1424.9422968683762,93.17840472125788,0.1541,0.0006,0.0018228445983261,0.0008530048484361,5438886.362627804,2573993.1294023003,587.670055389282,278.1191928041383,2.8659910036657186,09/29/2025 08:56:40,8632.0,9255.0
23,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FN09292025_Ni10_10cm_IDM.Spe,56COg,2015.215,288.0803824547629,20.309318461932115,0.03016,0.00012,0.00159945314263,0.0018606515374031,6402886.708655213,7471746.990731725,691.8300063376784,807.3200422184467,1.0500400713170368,09/29/2025 08:56:40,8632.0,9255.0
24,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FN09292025_Ni10_10cm_IDM.Spe,56COg,2034.791,637.6827020865185,29.91703706126896,0.0776999999999999,0.0003,0.0015839665956137,0.0019621544845826,5555236.98437455,6890085.210105056,600.24170549698,744.4716596547872,1.3027743234407894,09/29/2025 08:56:40,8632.0,9255.0
25,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FN09292025_Ni10_10cm_IDM.Spe,56COg,2598.5,1052.2354618590086,46.223733058379835,0.1697,0.0004,0.0012443775979201,0.0061092270420109,5342492.228624235,26230343.41784828,577.2546978524294,2834.1808123012725,1.5803322213969055,09/29/2025 08:56:40,8632.0,9255.0
37,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EC09262025_Ni10_20cm_IDM.Spe,56COg,846.77,2085.2971820975763,71.16606039721202,0.999399,0.04996995,0.0011806556774953,1.8150905778377237e-05,1925006.2765675064,127408.42551447838,547.6547017261754,36.24706273527123,0.7334635549787663,09/26/2025 04:48:11,3227.0,3515.0
39,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EC09262025_Ni10_20cm_IDM.Spe,56COg,1238.288,1235.5423257179782,83.80412972946274,0.6646,0.0012,0.0008024438084618,1.7527029376942563e-05,2523533.2077640453,193677.00467962987,717.9326337877797,55.100143578842065,1.1147401927672616,09/26/2025 04:48:11,3227.0,3515.0
46,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EC09262025_Ni10_20cm_IDM.Spe,56COg,2015.215,14.370167691082733,5.646995512649979,0.03016,0.00012,0.0004840234074669,0.0004435454412313,1072236.2807417773,1105893.3939592305,305.0458835680732,314.6211647110186,1.5956176183349586,09/26/2025 04:48:11,3227.0,3515.0
47,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EC09262025_Ni10_20cm_IDM.Spe,56COg,2034.791,100.21021889116535,11.259325277536249,0.0776999999999999,0.0003,0.0004792538973537,0.0004682737715306,2931242.187921796,2897813.036040698,833.923808797097,824.413381519402,1.245708154103475,09/26/2025 04:48:11,3227.0,3515.0
48,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EC09262025_Ni10_20cm_IDM.Spe,56COg,2598.5,103.85128916667108,10.103189030374397,0.1697,0.0004,0.0003747830231287,0.0014866379410268,1778592.692477251,7059358.358740733,506.00076599637293,2008.352306896368,1.3908337762595775,09/26/2025 04:48:11,3227.0,3515.0
61,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GK10132025_Det2_Ni10_10cm_000.Spe,56COg,846.77,63722.01622248843,358.16227887939436,0.999399,0.04996995,0.0037070702149416,4.646852216158044e-05,17347358.503388736,902131.750646564,521.9134275043244,27.14157743084915,2.1623897362004083,10/13/2025 09:07:21,32955.0,33238.0
63,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GK10132025_Det2_Ni10_10cm_000.Spe,56COg,977.372,740.1693833417883,38.33775363222339,0.01421,6e-05,0.0032649207524588,4.96212975598168e-05,16090812.049030129,1053017.5389079412,484.10891296197514,31.68113421108193,0.8620544984540127,10/13/2025 09:07:21,32955.0,33238.0
64,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GK10132025_Det2_Ni10_10cm_000.Spe,56COg,1037.843,7572.084919136765,110.84648424798604,0.1405,0.0004,0.0030873702274074,5.18169492019278e-05,17606134.177268412,444062.63980693166,529.6989643561109,13.360089048887769,1.5515980525290285,10/13/2025 09:07:21,32955.0,33238.0
65,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GK10132025_Det2_Ni10_10cm_000.Spe,56COg,1175.101,1226.4734615556656,43.061518739484505,0.02252,6e-05,0.0027533073419173,5.348721550562389e-05,19950263.854018003,983964.449118317,600.2245578560082,29.603599768888532,1.1584167069208795,10/13/2025 09:07:21,32955.0,33238.0
66,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GK10132025_Det2_Ni10_10cm_000.Spe,56COg,1238.288,31320.133218658422,252.61240635290443,0.6646,0.0012,0.0026226733707978,5.257706652845042e-05,18123105.746891044,406106.43298065534,545.2525948279392,12.218136860841668,2.1981782011098985,10/13/2025 09:07:21,32955.0,33238.0
68,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GK10132025_Det2_Ni10_10cm_000.Spe,56COg,1360.212,2101.569987991254,68.48320357623513,0.04283,0.00012,0.0024007620090982,6.258759903759895e-05,20613903.607608143,972403.0765256154,620.190854070887,29.255763780179777,2.0824907879696903,10/13/2025 09:07:21,32955.0,33238.0
73,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GK10132025_Det2_Ni10_10cm_000.Spe,56COg,1771.357,5540.898540105223,83.06581897536917,0.1541,0.0006,0.0018656826162249,0.0006260447783391,19438079.842665274,6534768.137038464,584.8149660829555,196.605335370313,1.270563064395484,10/13/2025 09:07:21,32955.0,33238.0
74,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GK10132025_Det2_Ni10_10cm_000.Spe,56COg,1810.757,287.661493406164,22.311289659796252,0.0064,3e-05,0.0018268380898551,0.0007403154711032,24815056.375401553,10343349.152372804,746.5869298815077,311.19047934210255,1.0519127270979216,10/13/2025 09:07:21,32955.0,33238.0
76,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GK10132025_Det2_Ni10_10cm_000.Spe,56COg,1963.741,268.2620992154626,29.812060751304607,0.00707,4e-05,0.0016906650177855,0.0013125409209464,22635803.012770616,17806518.557613667,681.021812767634,535.7277380592595,1.328496183539781,10/13/2025 09:07:21,32955.0,33238.0
77,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GK10132025_Det2_Ni10_10cm_000.Spe,56COg,2015.215,887.2074598825681,34.52132470671196,0.03016,0.00012,0.0016494694603735,0.0015544663894535,17987182.29232438,16976527.12306215,541.1631955088868,510.75657750352457,1.2610383523399673,10/13/2025 09:07:21,32955.0,33238.0
78,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GK10132025_Det2_Ni10_10cm_000.Spe,56COg,2034.791,2472.494051805202,47.11137939173884,0.0776999999999999,0.0003,0.0016343489796672,0.0016533398613027,19637355.75359341,19873131.41386132,590.8103903241293,597.9039477062795,0.91846711856709,10/13/2025 09:07:21,32955.0,33238.0
79,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GK10132025_Det2_Ni10_10cm_000.Spe,56COg,2598.5,4244.392548167164,97.17208593952292,0.1697,0.0004,0.0012985304944308,0.0061702955846692,19426524.744058304,92311602.82075126,584.4673188536706,2777.291137275145,1.584495412010673,10/13/2025 09:07:21,32955.0,33238.0
80,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GK10132025_Det2_Ni10_10cm_000.Spe,56COg,3009.645,292.4062571509213,25.33686661163098,0.01036,0.00013,0.0011348523417864,0.0111169443338176,25084249.72481174,245737973.39093465,754.6858933994747,7393.283993950738,1.3409027468040464,10/13/2025 09:07:21,32955.0,33238.0
91,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AQ09242025_Ni10_45cm_IDM.Spe,56COg,846.77,458.86876927325306,63.239250144605734,0.999399,0.04996995,0.0002673853842124,4.534675102020486e-06,1816757.953661962,281216.3841782076,1094.4325022060011,169.40746034831784,1.3912004247404224,09/24/2025 00:29:24,1569.0,1660.0
114,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CV09252025_Ni10_25cm_IDM.Spe,56COg,846.77,726.7312292772347,51.99327421352778,0.999399,0.04996995,0.0008093871633278,1.2625051330381948e-05,987085.751537492,94872.64149681645,587.2015178688234,56.43821623843928,0.7480789046675538,09/25/2025 02:28:29,1530.0,1681.0
124,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CV09252025_Ni10_25cm_IDM.Spe,56COg,2034.791,15.437474446023836,4.0105484549130095,0.0776999999999999,0.0003,0.0003359254442075,0.0005025386881919,649813.3290580536,1000427.5217892017,386.56355089711695,595.138323491494,1.291803191295824,09/25/2025 02:28:29,1530.0,1681.0
126,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CV09252025_Ni10_25cm_IDM.Spe,56COg,2598.5,3.6276553685683526,2.6539370063904695,0.1697,0.0004,0.0002645420124128,0.001764219401203,88782.18092265278,597457.7329873602,52.815098704730985,355.41804460878063,1.454247163931569,09/25/2025 02:28:29,1530.0,1681.0
