,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
32,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AQ09242025_Sn10_40cm_DET2.Spe,122SBg,564.24,3860.317751597041,677.5249893451587,0.7067,0.035335,0.0004240986060942,6.9436430474170645e-06,13694324.978805589,2518822.629610799,8141.691426162657,1497.5164266413783,67.85817050066137,09/24/2025 01:01:35,1582.0,1682.0
54,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BJ09242025_Sn10_18cm_DET2.Spe,122SBg,564.24,32223.851173604635,217.40036563591352,0.7067,0.035335,0.0019924661422961,2.730721698708224e-05,24308316.823081445,1278067.9946323985,12485.011208567768,656.4293757742159,1.5601548060540005,09/24/2025 11:17:55,1833.0,1947.0
55,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BJ09242025_Sn10_18cm_DET2.Spe,122SBg,692.65,1394.448528883035,41.774892068217454,0.0385,0.0013,0.0016848831201558,2.107596528664634e-05,22833656.64264847,1232010.9638089044,11727.609985951962,632.7739927113017,0.8108198817115363,09/24/2025 11:17:55,1833.0,1947.0
61,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BJ09242025_Sn10_18cm_DET2.Spe,122SBg,1140.67,278.9559712216199,23.672431907711353,0.0076,0.0005,0.0010952170618497,1.5742777120430983e-05,35597980.0736356,4406251.136581149,18283.50286267879,2263.097656179327,1.1984426503695982,09/24/2025 11:17:55,1833.0,1947.0
65,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BJ09242025_Sn10_18cm_DET2.Spe,122SBg,1256.93,384.232156380631,29.068226307423824,0.0081,0.0004,0.0010032145731267,1.6905425229248618e-05,50224814.74718923,5279235.381208031,25796.001410985737,2711.4716903996054,1.3979428411505574,09/24/2025 11:17:55,1833.0,1947.0
87,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HF10272025_Det2_Sn10_10cm_000.Spe,122SBg,564.24,526.6343224736619,30.4356490977051,0.7067,0.035335,0.0052271550386096,7.407875270757584e-05,142641.34738644984,12710.053569778744,2.429260999803294,0.2164592385602157,1.0906780064992236,10/27/2025 17:47:26,58686.0,58718.0
124,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EI09262025_Sn10_10cm_DET2.Spe,122SBg,564.24,91470.7568657946,430.39548464838253,0.7067,0.035335,0.0052271550386096,7.407875270757584e-05,25618585.40003014,1339515.221171391,7789.171602319897,407.271274299602,2.206818599201796,09/26/2025 08:55:22,3179.0,3289.0
126,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EI09262025_Sn10_10cm_DET2.Spe,122SBg,692.65,4090.600165558786,58.8632572571459,0.0385,0.0013,0.0044015012800107,5.458440835986374e-05,24974615.75598155,1043413.8664357044,7593.376636053983,317.2434984602324,0.8083345182207141,09/26/2025 08:55:22,3179.0,3289.0
132,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EI09262025_Sn10_10cm_DET2.Spe,122SBg,1140.67,600.298145543696,32.60133856632098,0.0076,0.0005,0.0028296887772003,5.367182843203501e-05,28879394.453728408,2785518.6476301355,8780.60032037957,846.9196253056052,1.4624259548210996,09/26/2025 08:55:22,3179.0,3289.0
137,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EI09262025_Sn10_10cm_DET2.Spe,122SBg,1256.93,549.6200873848164,36.117802305369594,0.0081,0.0004,0.002586310689362,5.246208061540917e-05,27143773.87765058,2573352.7627134514,8252.89567578309,782.411907179523,2.2029314028205143,09/26/2025 08:55:22,3179.0,3289.0
165,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AC09232025_Sn10_60cm_DET2.Spe,122SBg,564.24,996.3308100981292,43.11709184564812,0.7067,0.035335,0.0001939346211499,3.431633661701126e-06,8762516.90530089,660951.1526828236,12981.506526371688,979.1868928634424,0.7614245558547135,09/23/2025 19:25:47,560.0,675.0
195,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BE09242025_Sn10_25cm_IDM.Spe,122SBg,564.24,18564.908250466036,124.91025980456595,0.7067,0.035335,0.0011920896582077,1.7720580243933267e-05,22904611.61309967,1216342.1654092767,13148.456723937812,698.2446414519384,0.8660399576238103,09/24/2025 07:28:03,1676.0,1742.0
196,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BE09242025_Sn10_25cm_IDM.Spe,122SBg,692.65,824.5592351922098,43.33406578723688,0.0385,0.0013,0.000980744411361,1.4209240087583177e-05,22697573.182466947,1656266.972651965,13029.60573046323,950.7847144959616,1.098283635623762,09/24/2025 07:28:03,1676.0,1742.0
204,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BE09242025_Sn10_25cm_IDM.Spe,122SBg,1256.93,120.35518508444088,13.686880301993984,0.0081,0.0004,0.0005461809749423,1.2916141881573017e-05,28275959.7146393,4402252.8905654,16231.89421047032,2527.125654744776,0.9579934989786656,09/24/2025 07:28:03,1676.0,1742.0
229,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FN09292025_Sn10_10cm_DET2.Spe,122SBg,564.24,86432.05533536992,360.6135537073905,0.7067,0.035335,0.0052271550386096,7.407875270757584e-05,23670105.319820933,1236708.1044931458,3362.2308692927463,175.6687648427764,1.639452152410086,09/29/2025 16:05:31,6959.0,7040.0
231,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FN09292025_Sn10_10cm_DET2.Spe,122SBg,692.65,3918.195186078983,70.19828060361226,0.0385,0.0013,0.0044015012800107,5.458440835986374e-05,23391082.858897474,1011553.5459308642,3322.596997002482,143.68658322881592,1.1695097454546797,09/29/2025 16:05:31,6959.0,7040.0
237,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FN09292025_Sn10_10cm_DET2.Spe,122SBg,1140.67,589.3392363429263,45.96686762792571,0.0076,0.0005,0.0028296887772003,5.367182843203501e-05,27722916.316927526,3095597.361190217,3937.9142495635697,439.715534259974,1.6087472511015566,09/29/2025 16:05:31,6959.0,7040.0
241,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FN09292025_Sn10_10cm_DET2.Spe,122SBg,1256.93,518.741134886956,49.278690486600894,0.0081,0.0004,0.002586310689362,5.246208061540917e-05,25050176.88262713,2942967.164096472,3558.2637617368077,418.03510853643064,3.304423892735,09/29/2025 16:05:31,6959.0,7040.0
