,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
20,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BU09242025_Sn06_80cm_DET2.Spe,108INm,632.9,292.210302096405,49.54544311843997,0.7640000000000001,0.0382,0.0001038249738321,1.7366379113445736e-06,4021521.3988292753,751826.0980279197,6139.7273264569085,1147.8261038594194,1.6293032337194222,09/24/2025 16:49:39,600.0,655.0
34,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BU09242025_Sn06_80cm_DET2.Spe,108INm,1529.4,2.852754123174126,2.504786067061612,0.073,0.004,5.1758774699812426e-05,4.427750703999906e-06,824228.3429174006,876858.4174281984,1258.3638823166425,1338.7151411117532,1.5087259515623392,09/24/2025 16:49:39,600.0,655.0
37,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BU09242025_Sn06_80cm_DET2.Spe,108INm,1569.3,1.0003208517072342,1.9352976079081752,0.0098,0.001,5.067944536019343e-05,5.530532782996005e-06,2198727.67283099,4799563.654722947,3356.8361417267024,7327.578098813659,1.47486108106342,09/24/2025 16:49:39,600.0,655.0
38,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BU09242025_Sn06_80cm_DET2.Spe,108INm,1601.2,10.746275235864386,3.92504306926113,0.0405,0.0023,4.985137483415783e-05,6.5816844659644765e-06,5810531.312893344,2888463.984255899,8871.04017235625,4409.868678253281,1.4696307469166958,09/24/2025 16:49:39,600.0,655.0
39,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BU09242025_Sn06_80cm_DET2.Spe,108INm,1732.1,21.127501025827183,4.669449829700178,0.0382,0.0023,4.6742589644030136e-05,1.265034240818291e-05,12917011.56907706,5373363.74306394,19720.62834973597,8203.608768036549,1.1287206689814535,09/24/2025 16:49:39,600.0,655.0
41,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BU09242025_Sn06_80cm_DET2.Spe,108INm,1851.9,0.0499910078895452,1.5311023677739606,0.0306,0.0023,4.424725631345237e-05,2.104492430368379e-05,40306.414788249254,1247731.027878952,61.5365111270981,1904.9328669907663,1.2821429007342555,09/24/2025 16:49:39,600.0,655.0
42,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BU09242025_Sn06_80cm_DET2.Spe,108INm,1986.3,1.5435561052416251,2.0840146931147943,0.124,0.0069999999999999,4.177395935717086e-05,3.421131203825979e-05,325300.8098192185,576858.0002554724,496.64245773926496,880.6992370312555,1.3285363415121378,09/24/2025 16:49:39,600.0,655.0
43,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BU09242025_Sn06_80cm_DET2.Spe,108INm,2048.3,1.3092512760338366e-08,1.1184258991247529,0.031,0.003,4.073269761230973e-05,4.1756245511007674e-05,0.011319003350628,966924.1342443626,1.7280921145996947e-05,1476.2200522814696,1.1890460523345172,09/24/2025 16:49:39,600.0,655.0
46,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BU09242025_Sn06_80cm_DET2.Spe,108INm,2224.2,3.858039787541485e-10,40.30415435976495,0.0138,0.0015,3.807505160115674e-05,6.856562911740453e-05,0.0008015620822445,83737555.00408949,1.2237589041901257e-06,127843.59542609082,2.319607273312034,09/24/2025 16:49:39,600.0,655.0
48,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BU09242025_Sn06_80cm_DET2.Spe,108INm,2413.2,3.4282266263815116e-11,0.6488899472829943,0.0144999999999999,0.0008,3.5626417418778274e-05,0.0001065648097712,7.244683531843384e-05,1371263.5795647812,1.106058554479906e-07,2093.532182541651,1.4449999999966083,09/24/2025 16:49:39,600.0,655.0
50,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BU09242025_Sn06_80cm_DET2.Spe,108INm,3046.8,3.5786592671064205e-10,0.6054313088178962,0.0244,0.0023,2.9515771307671288e-05,0.0002916520415315,0.0005424583975209,917721.6192930746,8.281807595740156e-07,1401.101708844389,3.612499999962957,09/24/2025 16:49:39,600.0,655.0
