,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
45,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DC09252025_Sn04_40cm_DET2.Spe,111SNg,1542.75,0.3956461155461602,4.101439840930208,0.0074,0.0012,0.0001856495348687,5.600147662452479e-06,312135.6866949659,3273970.039248493,172.45065563257782,1808.82322610414,1.7210677880846077,09/25/2025 04:29:04,1670.0,1810.0
47,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DC09252025_Sn04_40cm_DET2.Spe,111SNg,1610.47,8.227070142828849,3.4259562491363407,0.0131,0.002,0.0001787748633455,5.7363419043032395e-06,3807409.1860276465,2151431.56081846,2103.540986755606,1188.6362214466628,1.4117506272560416,09/25/2025 04:29:04,1670.0,1810.0
50,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DC09252025_Sn04_40cm_DET2.Spe,111SNg,1914.7,9.846681352170766e-09,120.30375562354656,0.02,0.003,0.0001535140632066,6.1594214130607775e-06,0.0034759524379211,42468128.874576144,1.920415711558622e-06,23463.05462683765,1.4791355833225177,09/25/2025 04:29:04,1670.0,1810.0
197,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,111SNg,761.97,112.20559401313712,51.77576022019845,0.0148,0.0023,0.0040587487184361,4.8763521126814967e-05,1947158.7120273076,966016.5641111422,310.70028913791407,154.14338026346613,1.2937905381685144,09/28/2025 10:11:54,6012.0,6267.0
211,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,111SNg,1101.18,36.32507519593427,54.64006357432546,0.0064,0.0011,0.002922637192993,5.3368636006730125e-05,2024381.5197371768,3083453.912565396,323.0224221696468,492.0143469866597,0.9567183282398029,09/28/2025 10:11:54,6012.0,6267.0
214,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,111SNg,1152.98,47.272173667784365,27.426050947823747,0.027,0.00135,0.002801933854443,5.3650941320725465e-05,651365.3505046439,391156.5484486203,103.9357508384624,62.41527819508862,1.301505868938228,09/28/2025 10:11:54,6012.0,6267.0
230,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,111SNg,1542.75,9.741103936610164,6.0899134187052475,0.0074,0.0012,0.0021292678423978,0.0001899202370058,644446.5234285895,468170.0140259788,102.83174141193383,74.70400734418044,1.3803005908667194,09/28/2025 10:11:54,6012.0,6267.0
232,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,111SNg,1610.47,2.3472673841345237,2.767390576231496,0.0131,0.002,0.0020436201004225,0.0002826636916029,91396.97578393946,124597.58617589533,14.58384805871062,19.88153601019552,1.8577614805566265,09/28/2025 10:11:54,6012.0,6267.0
242,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,111SNg,1914.7,6.245129642572953e-08,75115.16386927181,0.02,0.003,0.0017319637343939,0.0011058077636181,0.0018793747659484,2260474187.015132,2.99884277317448e-07,360694.7801204934,5.62576624398782,09/28/2025 10:11:54,6012.0,6267.0
250,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,111SNg,2107.13,4.4072823828427293e-23,0.9244108100243728,0.0044,0.0007,0.0015809582100449,0.0020521042500076,6.604478542396086e-18,138526.43939794536,1.0538500945262625e-21,22.10410713227148,1.131470934987743,09/28/2025 10:11:54,6012.0,6267.0
