,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
70,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BJ09242025_Sn10_18cm_DET2.Spe,124SBg,1690.971,3.2739826138963197,2.9434738219212497,0.4757,0.0018,0.0007616535817794,2.8361363414678415e-05,9598.187181754456,10135.658591947276,4.929731474963768,5.205782533100809,1.4049574752502696,09/24/2025 11:17:55,1833.0,1947.0
88,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HF10272025_Det2_Sn10_10cm_000.Spe,124SBg,602.726,5849.815560131442,74.89675660212447,0.978,0.003,0.0049474980198848,6.728518295117506e-05,1209635.2519390332,27827.772713986426,20.60075704109529,0.473922352838762,0.9724132450361362,10/27/2025 17:47:26,58686.0,58718.0
89,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HF10272025_Det2_Sn10_10cm_000.Spe,124SBg,645.852,421.486421656517,28.049889124989175,0.0742,0.0003,0.0046691233104105,6.0542909591125826e-05,1217253.647472007,101740.3361595343,20.73050252856035,1.732694168049564,1.103496003877643,10/27/2025 17:47:26,58686.0,58718.0
90,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HF10272025_Det2_Sn10_10cm_000.Spe,124SBg,722.782,506.940252992419,29.036037984327287,0.1076,0.0005,0.0042453740640535,5.159872446664716e-05,1110363.7855332391,81765.2617989137,18.910109089772117,1.3925076092324962,0.9333161250326928,10/27/2025 17:47:26,58686.0,58718.0
94,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HF10272025_Det2_Sn10_10cm_000.Spe,124SBg,1690.971,1214.831367505826,44.0253134577319,0.4757,0.0018,0.0019504644385576,0.0004309572332733,1310030.9448222248,295760.1549658853,22.31055119081414,5.036958938756178,1.2333605745822849,10/27/2025 17:47:26,58686.0,58718.0
96,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HF10272025_Det2_Sn10_10cm_000.Spe,124SBg,2090.93,140.26151432512188,12.112105454591047,0.0549,0.0003,0.0015925872152257,0.0019581916007432,1605091.1466172507,1983083.259582484,27.335589540128257,33.773004182405465,1.275807999338266,10/27/2025 17:47:26,58686.0,58718.0
125,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EI09262025_Sn10_10cm_DET2.Spe,124SBg,602.726,477.6136405980589,27.146190812754547,0.978,0.003,0.0049474980198848,6.728518295117506e-05,102123.47479116532,7586.452877303614,31.050007537599672,2.3066138270914,0.7552950836862219,09/26/2025 08:55:22,3179.0,3289.0
143,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EI09262025_Sn10_10cm_DET2.Spe,124SBg,1690.971,85.01549948692552,9.641011890711065,0.4757,0.0018,0.0019504644385576,0.0004309572332733,94798.23867949536,25693.033381376787,28.822815043932916,7.811807048153478,1.2713304273460433,09/26/2025 08:55:22,3179.0,3289.0
208,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BE09242025_Sn10_25cm_IDM.Spe,124SBg,1690.971,3.378472397560311,2.416434637146123,0.4757,0.0018,0.0004044097099177,0.0001430011210029,18253.23249412981,17627.532494019768,10.478319457020556,10.119134611951646,1.2065898779476805,09/24/2025 07:28:03,1676.0,1742.0
230,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FN09292025_Sn10_10cm_DET2.Spe,124SBg,602.726,981.6691337905098,38.15155620251495,0.978,0.003,0.0049474980198848,6.728518295117506e-05,205242.11183303027,10710.897711916256,29.1537090671918,1.5214343340790135,0.9638589467243808,09/29/2025 16:05:31,6959.0,7040.0
247,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FN09292025_Sn10_10cm_DET2.Spe,124SBg,1690.971,171.92835275233713,14.438345820930586,0.4757,0.0018,0.0019504644385576,0.0004309572332733,187457.20479765796,46564.35598255694,26.62744386330369,6.6142551111586565,1.6120679319609768,09/29/2025 16:05:31,6959.0,7040.0
267,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GB10062025_Det2_Sn10_10cm.Spe,124SBg,602.726,1417.2933613243476,42.18883739919444,0.978,0.003,0.0049474980198848,6.728518295117506e-05,293660.5153265449,12410.486696795217,25.854949403640155,1.092664791054342,1.102419428622008,10/06/2025 13:41:26,11329.0,11358.0
281,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GB10062025_Det2_Sn10_10cm.Spe,124SBg,1690.971,271.20886179066883,16.47177442145978,0.4757,0.0018,0.0019504644385576,0.0004309572332733,293050.8434286754,69478.14149062609,25.801271652463058,6.117110538001945,1.4124656225804524,10/06/2025 13:41:26,11329.0,11358.0
283,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GB10062025_Det2_Sn10_10cm.Spe,124SBg,2090.93,7.168366503290398,2.368287686580009,0.0549,0.0003,0.0015925872152257,0.0019581916007432,82196.8017932093,109062.37010780616,7.236908064202264,9.60225128612486,0.8988813536576535,10/06/2025 13:41:26,11329.0,11358.0
