,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
120,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,122SBg,564.24,63598.49500893701,8225.780898260755,0.7067,0.035335,0.0052271550386096,7.407875270757584e-05,18167226.6596584,2533348.275163006,2431.374017620236,339.0455400378755,0.91209464072769,09/28/2025 16:05:48,7081.0,7472.0
134,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,122SBg,692.65,3231.8715321729223,66.37591211208724,0.0385,0.0013,0.0044015012800107,5.458440835986374e-05,20124949.346836783,905661.9616537075,2693.381871899998,121.20743598149193,0.6560273223399602,09/28/2025 16:05:48,7081.0,7472.0
153,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,122SBg,1140.67,476.0640172531524,41.21762046769776,0.0076,0.0005,0.0028296887772003,5.367182843203501e-05,23359059.950230222,2791839.6678096964,3126.212520105758,373.6402125012977,1.4989355460913254,09/28/2025 16:05:48,7081.0,7472.0
159,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,122SBg,1256.93,564.2891070534127,145.62984167951652,0.0081,0.0004,0.002586310689362,5.246208061540917e-05,28423543.66250444,7585722.088784284,3804.0074494786454,1015.2197656295884,18.04496057166085,09/28/2025 16:05:48,7081.0,7472.0
232,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/ED09262025_Sn01_10cm_DET2.Spe,122SBg,564.24,18056.08131775751,6734.814682165963,0.7067,0.035335,0.0052271550386096,7.407875270757584e-05,5099583.257453593,1920864.457594872,1490.6703471071596,561.4920951753498,1.4315706479076336,09/26/2025 03:51:41,3279.0,3421.0
247,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/ED09262025_Sn01_10cm_DET2.Spe,122SBg,692.65,987.1824541539556,46.8659137880127,0.0385,0.0013,0.0044015012800107,5.458440835986374e-05,6077815.652568628,410455.3542651579,1776.6196002831418,119.98110326371174,1.0247840799515326,09/26/2025 03:51:41,3279.0,3421.0
266,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/ED09262025_Sn01_10cm_DET2.Spe,122SBg,1140.67,117.88410878776054,16.307456197094318,0.0076,0.0005,0.0028296887772003,5.367182843203501e-05,5718928.375488211,1027934.9912540904,1671.7124745653937,300.47792787316297,1.117319034213497,09/26/2025 03:51:41,3279.0,3421.0
272,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/ED09262025_Sn01_10cm_DET2.Spe,122SBg,1256.93,202.25113314367144,29.359816643222754,0.0081,0.0004,0.002586310689362,5.246208061540917e-05,10072491.448629392,1711357.031287829,2944.312028245949,500.2505206921453,2.6168088309927633,09/26/2025 03:51:41,3279.0,3421.0
525,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FR09302025_Sn01_10cm_DET2.Spe,122SBg,564.24,32117.607220197715,20704.657979969073,0.7067,0.035335,0.0052271550386096,7.407875270757584e-05,9051862.727355016,5854444.380638799,1145.515404626046,740.8813440443937,0.9595264039085089,09/30/2025 12:19:48,7590.0,7902.0
542,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FR09302025_Sn01_10cm_DET2.Spe,122SBg,692.65,2075.416192240649,79.11743330799008,0.0385,0.0013,0.0044015012800107,5.458440835986374e-05,12750842.701848757,724558.8236846385,1613.6222098011588,91.69309335416835,1.2797073989462748,09/30/2025 12:19:48,7590.0,7902.0
563,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FR09302025_Sn01_10cm_DET2.Spe,122SBg,1140.67,289.1606429876296,30.750943781732623,0.0076,0.0005,0.0028296887772003,5.367182843203501e-05,13998521.43387176,1952564.2034852144,1771.5162533373525,247.09746943624583,1.2813742092032687,09/30/2025 12:19:48,7590.0,7902.0
571,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FR09302025_Sn01_10cm_DET2.Spe,122SBg,1256.93,353.18937135729465,115.51016861772946,0.0081,0.0004,0.002586310689362,5.246208061540917e-05,17552426.435636327,5890987.351451468,2221.2637858309704,745.5058657873283,16.359081951122256,09/30/2025 12:19:48,7590.0,7902.0
