,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
7,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CI09242025_Ni04_30cm_IDM.Spe,52MNm,377.738,339.90950731138986,750.7262042644829,0.0168,0.0003,0.0013119885181824,2.685270539083614e-05,16809668.026399862,37139935.587200865,16726.037837213793,36955.15978825957,1.6866960826937352,09/24/2025 20:42:34,922.0,1005.0
94,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CI09242025_Ni04_30cm_IDM.Spe,52MNm,1434.06,1.6258629526744478e+22,9.4905427050868e+20,0.982,0.005,0.0003412242931022,1.6486131705837935e-05,5.28892788494929e+25,4.016647495634284e+24,5.2626148108948166e+22,3.9966641747604815e+21,3.843877062440684e+39,09/24/2025 20:42:34,922.0,1005.0
107,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CI09242025_Ni04_30cm_IDM.Spe,52MNm,1727.53,46.12877899872323,23.98042817477995,0.00216,0.0001,0.0002797187113226,7.850041079876513e-05,83220789.2110627,50814694.53995066,82806.75543389324,50561.88511437877,1.6147310126939671,09/24/2025 20:42:34,922.0,1005.0
276,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DK09252025_Ni04_30cm_IDM.Spe,52MNm,377.738,4.411626635942378e-10,59.47803913019813,0.0168,0.0003,0.0013119885181824,2.685270539083614e-05,2.1078653661660048e-05,2841847.4425870785,9.089544485407524e-09,1225.4624590716164,1.1957960502793143,09/25/2025 10:42:54,2202.0,2319.0
363,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DK09252025_Ni04_30cm_IDM.Spe,52MNm,1434.06,2.0840394472693692e+22,1.1559270351842708e+21,0.982,0.005,0.0003412242931022,1.6486131705837935e-05,6.549949304418198e+25,4.8295267760516927e+24,2.8244714551178087e+22,2.0825902440930112e+21,3.392358486221606e+39,09/25/2025 10:42:54,2202.0,2319.0
376,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DK09252025_Ni04_30cm_IDM.Spe,52MNm,1727.53,106.7799432009111,119.34791630270666,0.00216,0.0001,0.0002797187113226,7.850041079876513e-05,186122059.5463142,215413289.33233607,80259.62033045029,92890.5947961777,1.2772809714306803,09/25/2025 10:42:54,2202.0,2319.0
