,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
0,EQ09272025_Sn09_10cm_LEPS.Spe,119SBg,23.87,120751.65779418376,7268.153582640137,0.165,0.002,3.42863079012565e-05,0.0005511576242175,21384840206.284863,343767078072.531,1005493.7091538868,16163582.75684272,269.10254632485083,09/26/2025 19:03:19,21228.0,21268.0
1,EQ09272025_Sn09_10cm_LEPS.Spe,119SBg,25.044,369183.1427238941,64012.855260764176,0.21,0.005,3.435186528320951e-05,0.0005494617470411,51273128402.84491,820168252160.2113,2410811.0025787526,38563487.50048012,269.10254632485083,09/26/2025 19:03:19,21228.0,21268.0
2,EQ09272025_Sn09_10cm_LEPS.Spe,119SBg,25.271,355307.9379476204,63682.41773228995,0.389,0.009,3.436563935060605e-05,0.0005491212674426,26628607325.345,425520087321.4638,1252050.3726417625,20007527.14507541,269.10254632485083,09/26/2025 19:03:19,21228.0,21268.0
3,EQ09272025_Sn09_10cm_LEPS.Spe,119SBg,28.444,84321.24463047132,20885.868560346174,0.0353,0.0008,3.459852698502254e-05,0.0005439296439744,69170715229.69667,1087581329656.609,3252337.560170052,51136981.83452177,30.346954730623818,09/26/2025 19:03:19,21228.0,21268.0
4,EQ09272025_Sn09_10cm_LEPS.Spe,119SBg,28.486,59802.8636575095,22789.547277623635,0.068,0.0015,3.4602167073359106e-05,0.0005438558655095,25464041997.34279,400346387964.7352,1197293.680522042,18823885.08391646,30.346954730623818,09/26/2025 19:03:19,21228.0,21268.0
5,EQ09272025_Sn09_10cm_LEPS.Spe,119SBg,29.111,19898.66401044233,3116.038621043747,0.0186,0.0004,3.465822153053775e-05,0.0005427433549845,30925894793.320812,484320310883.7766,1454104.513509536,22772254.60239687,30.346954730623818,09/26/2025 19:03:19,21228.0,21268.0
6,AI09232025_Sn09_50cm_DET2.Spe,119SBg,23.87,63695.74215756181,28246.01951627898,0.165,0.002,0.0007824542509928,0.0001198290633347,551823707.9638779,258984655.61790508,442876.1701154718,207852.85362592703,272.7261732511065,09/23/2025 21:05:17,1114.0,1246.0
7,AI09232025_Sn09_50cm_DET2.Spe,119SBg,25.044,303016.1975103719,373722.0081749888,0.21,0.005,0.0007812972819083,0.0001194510334531,2065680202.945161,2567660103.4856677,1657849.280052296,2060722.3944507767,272.7261732511065,09/23/2025 21:05:17,1114.0,1246.0
8,AI09232025_Sn09_50cm_DET2.Spe,119SBg,25.271,248226.72752694375,375408.989435799,0.389,0.009,0.0007810694717427,0.0001193751065862,913781009.8922024,1389169761.2923238,733371.5970242395,1114903.5002346097,272.7261732511065,09/23/2025 21:05:17,1114.0,1246.0
9,AI09232025_Sn09_50cm_DET2.Spe,119SBg,28.486,135892.42282743932,7448.650572912784,0.068,0.0015,0.0007777182847421,0.0001181997952751,2874066885.6024375,468721163.9652441,2306634.7396488264,376180.709442411,272.7261732511065,09/23/2025 21:05:17,1114.0,1246.0
10,AI09232025_Sn09_50cm_DET2.Spe,119SBg,29.111,9.300922157942412e-16,3601.5653550746747,0.0186,0.0004,0.0007770546389554,0.00011795117743,7.197710244371735e-11,278714555.5224183,5.776653486654682e-14,223687.44423950103,272.7261732511065,09/23/2025 21:05:17,1114.0,1246.0
11,DP09252025_Sn09_10cm_LEPS.Spe,119SBg,23.87,17218.77420038325,1023.9988275730998,0.165,0.002,3.42863079012565e-05,0.0005511576242175,3053205321.7994046,49081096141.701904,1907061.4127416643,30656524.76058832,38.00674141532198,09/25/2025 11:27:21,1596.0,1601.0
