,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
0,BG09242025_Sn12_15cm_IDM.Spe,119SBg,23.87,840.0520466994807,6149.6678427412735,0.165,0.002,0.0115414496940658,0.0013680236439678,458859.8343793093,3359602.125068658,186.6801604472373,1366.803142826956,59.96530137680005,09/24/2025 08:36:36,2363.0,2458.0
1,BG09242025_Sn12_15cm_IDM.Spe,119SBg,25.044,6334.54144858205,13068.225346008734,0.21,0.005,0.0115240762636809,0.00136356565343,2722750.965385306,5626772.447579436,1107.7099126872686,2289.1669843691766,59.96530137680005,09/24/2025 08:36:36,2363.0,2458.0
2,BG09242025_Sn12_15cm_IDM.Spe,119SBg,25.271,780.3309030510446,8028.898088303406,0.389,0.009,0.0115206530992065,0.0013626697536115,181121.60679329952,1863716.3783030207,73.68657721452381,758.224726730277,59.96530137680005,09/24/2025 08:36:36,2363.0,2458.0
3,AS09242025_Sn12_30cm_DET2.Spe,119SBg,23.87,137187.8860056984,85246.91848359286,0.165,0.002,0.0021356346482102,0.0002529034150924,410660931.9647569,259822429.7160169,245317.16365875563,155210.5314910495,381.13396402647766,09/24/2025 02:01:14,1587.0,1674.0
4,AS09242025_Sn12_30cm_DET2.Spe,119SBg,25.044,393572.33273229864,461845.2400117232,0.21,0.005,0.0021323840968009,0.000252103125923,927082446.4324962,1093634386.914381,553812.6920146333,653306.0853729874,381.13396402647766,09/24/2025 02:01:14,1587.0,1674.0
5,AS09242025_Sn12_30cm_DET2.Spe,119SBg,25.271,175043.06647898114,517256.43848121434,0.389,0.009,0.0021317433645672,0.000251942375737,222658315.23460403,658507025.7731634,133009.7462572306,393373.37262435094,381.13396402647766,09/24/2025 02:01:14,1587.0,1674.0
6,AS09242025_Sn12_30cm_DET2.Spe,119SBg,28.486,136871.35739654102,73895.64579750354,0.068,0.0015,0.0021222908739681,0.0002494534959806,1000408290.079894,553210433.0201961,597615.4659975473,330472.1822103919,381.13396402647766,09/24/2025 02:01:14,1587.0,1674.0
7,AS09242025_Sn12_30cm_DET2.Spe,119SBg,29.111,7938.474854800748,73503.76942131505,0.0186,0.0004,0.0021204116200443,0.0002489268713579,212315881.24361783,1966035759.094503,126831.47027695212,1174453.8584793925,381.13396402647766,09/24/2025 02:01:14,1587.0,1674.0
8,BG09242025_Sn12_18cm_DET2.Spe,119SBg,23.87,411662.6414897171,36069.99232089225,0.165,0.002,0.0075560895793577,0.0002780719786622,345302095.2556121,33085962.548778184,155822.2451514495,14930.4885147916,578.4278516806922,09/24/2025 09:24:21,2119.0,2216.0
9,BG09242025_Sn12_18cm_DET2.Spe,119SBg,25.044,1070961.785424549,76113.77163864336,0.21,0.005,0.0075431598595448,0.0002772800740909,707033786.0909423,59028112.78478756,319058.56773056963,26637.23501118572,578.4278516806922,09/24/2025 09:24:21,2119.0,2216.0
