,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
124,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,106INm,610.7,23.937185638886927,39.37143298444684,0.0139999999999999,0.006,0.0048934424560089,6.596012757550689e-05,368699.7434273869,631213.1392427189,49.34418407754107,84.47713319629536,0.9743265585460232,09/28/2025 16:05:48,7081.0,7472.0
129,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,106INm,632.66,47.80291191230412,52.50182538055309,0.918,0.0458999999999999,0.0047507560006935,6.248975903282298e-05,11566.213762114689,12826.769165821848,1.547940813987512,1.716644695639969,1.3043757846731232,09/28/2025 16:05:48,7081.0,7472.0
142,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,106INm,861.1,69.75123752188398,50.2086353837798,0.092,0.015,0.0036536029547004,4.652067700019726e-05,218970.19690973783,163749.4474839853,29.3054332052647,21.91507594807084,1.1569132485745688,09/28/2025 16:05:48,7081.0,7472.0
149,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,106INm,1083.8,15.832128877739825,21.461246358835545,0.0312,0.0019,0.0029657961518662,5.306059266798244e-05,180545.09492833645,249172.36338825812,24.162887436875863,33.34747904018444,1.1158867437178763,09/28/2025 16:05:48,7081.0,7472.0
155,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,106INm,1162.6,13.854044685128818,21.89887016019121,0.0156,0.0009,0.0027805929423647,5.359843619132826e-05,337020.90343648754,540752.5056282714,45.104510631221565,72.37051734853739,1.4989355460913254,09/28/2025 16:05:48,7081.0,7472.0
167,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,106INm,1471.9,22.751022051922455,11.84153799618494,0.0139999999999999,0.003,0.0022269907672513,0.0001204821306574,770010.6430750558,464376.2445707792,103.05281625736828,62.14885500144261,1.0904347645797607,09/28/2025 16:05:48,7081.0,7472.0
169,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,106INm,1511.4,19.4547895676828,10.512408839218152,0.0031,0.0005,0.0021714221070211,0.0001558899037065,3049740.292577756,1866452.7439072696,408.1558207411344,249.79292611178664,1.3280410876299606,09/28/2025 16:05:48,7081.0,7472.0
175,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,106INm,1714.9,14.922232715465586,8.406456469505255,0.148,0.01,0.0019244140061335,0.0004838601173157,55286.08701718716,37176.02870257218,7.39910158152933,4.975378573684713,1.9641470498440463,09/28/2025 16:05:48,7081.0,7472.0
176,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,106INm,1716.47,1.8915992929437515,8.585743686946323,0.039,0.005,0.0019227295490984,0.0004874813137986,26618.808023577734,122593.4371656184,3.562474307224001,16.40704458854636,1.9641470498440463,09/28/2025 16:05:48,7081.0,7472.0
177,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,106INm,1737.9,13.346977138655197,6.953964449261389,0.0147,0.0009,0.0019000341300795,0.0005388026214046,504250.62882766454,330867.75582783984,67.48536253046902,44.28101657224837,2.459750393640792,09/28/2025 16:05:48,7081.0,7472.0
