,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
1,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EG09262025_Ta03_10cm_LEPS.Spe,180TAg,93.324,12956.084699360428,4487.369194534891,0.0451,0.002255,6.281741205854225e-05,0.0002549212209107,4656872552.682239,18968371839.373947,1328636.9622488555,5411803.663159471,2.397754457875893,09/26/2025 04:52:20,3442.0,3505.0
2,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EG09262025_Ta03_10cm_LEPS.Spe,180TAg,103.6,977.01748099364,71.59811611344291,0.0087,0.0024,7.062772781265118e-05,0.0001865287259636,1619142242.0827992,4301388356.629242,461952.1375414548,1227214.937697359,1.7155683619660222,09/26/2025 04:52:20,3442.0,3505.0
13,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DL09252025_Ta03_10cm_LEPS.Spe,180TAg,93.324,24969.886514320056,5885.950516759689,0.0451,0.002255,6.281741205854225e-05,0.0002549212209107,9110351032.42164,37036152560.46997,3531143.8110161396,14355097.891655028,2.7483480239891565,09/25/2025 08:51:45,2496.0,2580.0
14,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DL09252025_Ta03_10cm_LEPS.Spe,180TAg,103.6,3688.704637887826,140.60018832923322,0.0087,0.0024,7.062772781265118e-05,0.0001865287259636,6205181934.83691,16479136034.243752,2405109.27706857,6387262.028776648,2.3479781552527696,09/25/2025 08:51:45,2496.0,2580.0
151,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/FK09302025_Ta03_10cm_000.Spe,180TAg,93.324,109672.72550802107,22212.626443754685,0.0451,0.002255,6.281741205854225e-05,0.0002549212209107,38993718438.75157,158450572635.7305,933891.805306116,3794859.717290092,12.474403471928454,09/29/2025 22:18:45,41452.0,41754.0
152,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/FK09302025_Ta03_10cm_000.Spe,180TAg,103.6,239.44854863311625,94.46372477884825,0.0087,0.0024,7.062772781265118e-05,0.0001865287259636,392527708.6398862,1054056305.2875384,9400.960593952344,25244.43898279299,1.2708815211507345,09/29/2025 22:18:45,41452.0,41754.0
266,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CI09242025_Ta03_30cm_LEPS.Spe,180TAg,93.324,3721.7873705806855,2009.710947261016,0.0451,0.002255,1.2198560582252516e-05,1.4971608562220154e-05,7346516501.978457,9858252302.585243,7361238.979938334,9878008.319223693,2.648899363904514,09/24/2025 19:48:29,919.0,998.0
300,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DD09252025_Ta03_40cm_DET2.Spe,180TAg,93.324,11473.538639850924,38141.79350884659,0.0451,0.002255,0.0010735542852926,7.276184754029046e-05,254167812.4055885,845211371.3394976,150841.43169471127,501609.1224566751,38.48005542052928,09/25/2025 05:00:16,1571.0,1685.0
302,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DD09252025_Ta03_40cm_DET2.Spe,180TAg,103.6,1774.6261000319237,170.88049315375957,0.0087,0.0024,0.0010559388686262,5.4523655240367355e-05,207191796.34482703,61672729.55333429,122962.49041236028,36601.026441147944,2.0481453953403164,09/25/2025 05:00:16,1571.0,1685.0
394,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CW09252025_Ta03_10cm_LEPS.Spe,180TAg,93.324,35006.4540169747,7286.810266550807,0.0451,0.002255,6.281741205854225e-05,0.0002549212209107,13810080761.31541,56121076176.27265,7651014.272196904,31092008.96192391,2.956315066913842,09/25/2025 01:01:20,1615.0,1805.0
396,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CW09252025_Ta03_10cm_LEPS.Spe,180TAg,103.6,4866.229097107919,224.83896529870387,0.0087,0.0024,7.062772781265118e-05,0.0001865287259636,8851212013.012894,23507239853.1871,4903718.566766146,13023401.580713077,2.0723369719317577,09/25/2025 01:01:20,1615.0,1805.0
432,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DR09252025_Ta03_24cm_DET2.Spe,180TAg,93.324,10780.134359367505,165366.34632741698,0.0451,0.002255,0.0027638945329474,0.0001112238591272,93068062.96331751,1427668966.2293704,41162.34540615547,631432.5370320082,29.564308817740635,09/25/2025 13:15:11,2101.0,2261.0
433,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DR09252025_Ta03_24cm_DET2.Spe,180TAg,103.6,5765.1627415388675,608.8132344782714,0.0087,0.0024,0.0026852039501994,8.979479389596511e-05,265576443.79282877,79025576.95968391,117459.72746255144,34951.60413962137,15.592801482645244,09/25/2025 13:15:11,2101.0,2261.0
485,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FX09302025_IDM_Ta03_10cm_000.Spe,180TAg,93.324,68870.69352311986,1464786.2844649227,0.0451,0.002255,0.0192555662016276,0.0011556315047412,85592035.69929084,1820438870.8383083,935.8207310062196,19903.772832851984,72.57430185510918,09/30/2025 16:16:44,84744.0,91462.0
