,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
18,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BU09242025_Sn06_80cm_DET2.Spe,122SBg,564.24,429.27559555305714,53.19052286194044,0.7067,0.035335,0.0001133947276303,1.7960317344857998e-06,5847877.8900580695,835929.007088182,8928.0578474169,1276.2274917376824,1.5282490453348905,09/24/2025 16:49:39,600.0,655.0
63,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DA09252025_Sn06_40cm_DET2.Spe,122SBg,564.24,3200.4005594024643,68.69726689613455,0.7067,0.035335,0.0004240986060942,6.9436430474170645e-06,10977579.732755477,653261.1585295384,6367.505645449813,378.9217856899875,1.2281625697305658,09/25/2025 03:29:35,1677.0,1724.0
154,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FX10032025_Det2_Sn06_10cm.Spe,122SBg,564.24,29628.588912827658,194.912283499718,0.7067,0.035335,0.0052271550386096,7.407875270757584e-05,8057735.541991456,424687.0818240542,772.2575754256715,40.702231342155855,1.3586355673562398,10/03/2025 09:44:08,10386.0,10434.0
160,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FX10032025_Det2_Sn06_10cm.Spe,122SBg,692.65,1273.8024508700137,43.129141338352376,0.0385,0.0013,0.0044015012800107,5.458440835986374e-05,7551670.500644632,428879.4175836387,723.7560380146283,41.104026987122744,1.0288190620609616,10/03/2025 09:44:08,10386.0,10434.0
166,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FX10032025_Det2_Sn06_10cm.Spe,122SBg,1140.67,209.8341336195149,19.677741225452024,0.0076,0.0005,0.0028296887772003,5.367182843203501e-05,9802263.78746475,1324137.5949740114,939.4540720207737,126.9060374711531,1.4002736978084531,10/03/2025 09:44:08,10386.0,10434.0
170,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FX10032025_Det2_Sn06_10cm.Spe,122SBg,1256.93,163.28255569754384,33.075009318325975,0.0081,0.0004,0.002586310689362,5.246208061540917e-05,7830267.33760053,1751010.412373932,750.4569041211932,167.81775085048227,4.386093688361261,10/03/2025 09:44:08,10386.0,10434.0
214,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FL09292025_Sn06_10cm_DET2.Spe,122SBg,564.24,72308.22881513844,353.32666298659626,0.7067,0.035335,0.0052271550386096,7.407875270757584e-05,19752486.94115804,1033670.4000976668,2120.7308289841144,110.98028774937372,1.846611827344312,09/29/2025 11:34:36,9230.0,9314.0
219,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FL09292025_Sn06_10cm_DET2.Spe,122SBg,692.65,3346.3947187968424,66.2105711372465,0.0385,0.0013,0.0044015012800107,5.458440835986374e-05,19927376.981003422,887663.8642070931,2139.5079429894163,95.30425855777251,1.090059907211462,09/29/2025 11:34:36,9230.0,9314.0
226,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FL09292025_Sn06_10cm_DET2.Spe,122SBg,1140.67,475.31273132534255,27.41163534317833,0.0076,0.0005,0.0028296887772003,5.367182843203501e-05,22302919.406791355,2243390.879235157,2394.5586651053636,240.86223740983,1.0797848904819891,09/29/2025 11:34:36,9230.0,9314.0
230,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FL09292025_Sn06_10cm_DET2.Spe,122SBg,1256.93,392.3236077611841,49.12788048744889,0.0081,0.0004,0.002586310689362,5.246208061540917e-05,18897887.581293087,2743761.9715666855,2028.9765494194855,294.5847081347096,4.990132417885921,09/29/2025 11:34:36,9230.0,9314.0
