,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
39,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AZ09242025_Sn12_10cm_LEPS.Spe,124SBg,400.3,12.516432825929606,11.01336565926846,0.00139,7.000000000000001e-05,0.0001541226491595,0.0001105721250973,59198698.218646385,69325241.21507302,33635.623987867264,39389.34159947331,1.9685209935065056,09/24/2025 05:33:54,1737.0,1760.0
52,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FA09272025_Sn12_10cm_DET2.Spe,124SBg,602.726,1510.2516343640675,44.97253528151697,0.978,0.003,0.0049474980198848,6.728518295117506e-05,316079.20122903585,13197.001445388596,47.10569317869387,1.966766236272518,1.1151913221476604,09/27/2025 21:46:37,6626.0,6710.0
64,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FA09272025_Sn12_10cm_DET2.Spe,124SBg,1690.971,286.8578074853624,16.522193989052557,0.4757,0.0018,0.0019504644385576,0.0004309572332733,313088.1103052159,73849.7669823065,46.6599270201514,11.005926524933905,1.3192738276444296,09/27/2025 21:46:37,6626.0,6710.0
66,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FA09272025_Sn12_10cm_DET2.Spe,124SBg,2090.93,11.148507285447089,2.4554994941895356,0.0549,0.0003,0.0015925872152257,0.0019581916007432,129125.56687738217,165868.46166805088,19.24375065236694,24.719591902839177,0.8374616519012916,09/27/2025 21:46:37,6626.0,6710.0
93,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BG09242025_Sn12_18cm_DET2.Spe,124SBg,1690.971,15.207950662074222,3.9153529724211142,0.4757,0.0018,0.0007616535817794,2.8361363414678415e-05,43895.38414830079,16034.6598971256,19.80838634851119,7.235857354298555,1.2166320865936784,09/24/2025 09:24:21,2119.0,2216.0
119,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BG09242025_Sn12_15cm_IDM.Spe,124SBg,602.726,286.4890558589885,42.69551223491433,0.978,0.003,0.0028403688850381,4.086012283509731e-05,107278.4751390198,17270.46109692415,43.644619665996665,7.026225019090379,1.248943472713436,09/24/2025 08:36:36,2363.0,2458.0
131,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BG09242025_Sn12_15cm_IDM.Spe,124SBg,1690.971,39.976539138781014,6.515688133831291,0.4757,0.0018,0.0010332834651115,0.0001396626110555,84600.06939691755,22361.206531889457,34.418254433245544,9.097317547554702,1.309996193045987,09/24/2025 08:36:36,2363.0,2458.0
146,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BI09242025_Sn12_10cm_LEPS.Spe,124SBg,400.3,25.816670452491348,6.97770392419638,0.00139,7.000000000000001e-05,0.0001541226491595,0.0001105721250973,121401514.69278628,96284986.71271254,59510.54641803249,47198.5228983885,1.499988528432144,09/24/2025 10:44:17,2025.0,2040.0
158,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GD10072025_Det2_Sn12_10cm_000.Spe,124SBg,602.726,4682.077251057154,66.31959437161481,0.978,0.003,0.0049474980198848,6.728518295117506e-05,968991.4446654376,23904.46070645785,40.93407589833718,1.0098200703978475,0.9157884045274968,10/07/2025 09:08:07,23639.0,23672.0
159,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GD10072025_Det2_Sn12_10cm_000.Spe,124SBg,645.852,362.541423255824,37.803369882768465,0.0742,0.0003,0.0046691233104105,6.0542909591125826e-05,1047910.61076394,123171.60969940896,44.26793725768588,5.203261646646205,1.6736641646151664,10/07/2025 09:08:07,23639.0,23672.0
160,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GD10072025_Det2_Sn12_10cm_000.Spe,124SBg,722.782,441.54820510140394,24.555245264211457,0.1076,0.0005,0.0042453740640535,5.159872446664716e-05,967956.279241202,71959.81702499873,40.890346368756425,3.039870607679906,0.5466488372179511,10/07/2025 09:08:07,23639.0,23672.0
166,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GD10072025_Det2_Sn12_10cm_000.Spe,124SBg,1368.157,330.25778432625447,23.14041608482164,0.02624,0.00014,0.0023875150346049,6.47674506458637e-05,5278967.261260795,492440.112797027,223.00470012085145,20.802640790682112,1.111718202815727,10/07/2025 09:08:07,23639.0,23672.0
169,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GD10072025_Det2_Sn12_10cm_000.Spe,124SBg,1690.971,981.7447448167032,28.764873557361117,0.4757,0.0018,0.0019504644385576,0.0004309572332733,1059578.7716771848,238607.0929883773,44.7608470630781,10.079718358752,1.0029896191213064,10/07/2025 09:08:07,23639.0,23672.0
171,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GD10072025_Det2_Sn12_10cm_000.Spe,124SBg,2090.93,65.58774045667396,7.381143325959163,0.0549,0.0003,0.0015925872152257,0.0019581916007432,751195.4546656741,932140.8965534164,31.733501802368796,39.377361294078085,1.171643175444543,10/07/2025 09:08:07,23639.0,23672.0
180,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HD10262025_Det2_Sn12_10cm_000.Spe,124SBg,602.726,11721.814172541468,125.66604007289186,0.978,0.003,0.0049474980198848,6.728518295117506e-05,2423407.29179314,48140.45544020505,32.2476020198688,0.6405915560905528,1.4125008141364557,10/26/2025 10:33:47,75123.0,75150.0
181,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HD10262025_Det2_Sn12_10cm_000.Spe,124SBg,645.852,788.0081047913826,42.853683494396975,0.0742,0.0003,0.0046691233104105,6.0542909591125826e-05,2275346.26405172,151116.85630945748,30.27739539656314,2.0108696781032265,1.6190482661500352,10/26/2025 10:33:47,75123.0,75150.0
