,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
14,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FH09282025_Cu01_10cm_IDM.Spe,65ZNg,1115.539,651.916840448921,63.45975158476457,0.5004,0.001,0.0029312712127263,7.7912443639603e-05,447992.4989096709,48499.48049267738,62.22118040412096,6.736038957316302,3.134655450924178,09/28/2025 13:02:24,7143.0,7200.0
41,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HA10242025_Det2_Cu01_10cm_000.Spe,65ZNg,1115.539,2368.8673816571827,53.87394413204817,0.5004,0.001,0.002888053656251,5.354461558792401e-05,1642491.171227008,58926.074457318326,60.78347906250492,2.180670359607665,1.2665442256261792,10/24/2025 09:16:32,26967.0,27022.0
153,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EL09262025_Cu01_10cm_IDM.Spe,65ZNg,1115.539,355.5076037811832,36.292844506690834,0.5004,0.001,0.0029312712127263,7.7912443639603e-05,248985.29180459096,29402.61363630344,64.87370813043016,7.660920697317207,1.199210278019546,09/26/2025 14:50:40,3736.0,3838.0
