,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
0,AD09232025_Sn11_40cm_LEPS.Spe,119SBg,23.87,3013.1852538602393,1116.0601737839086,0.165,0.002,3.0519985955146685e-06,4.400449504547878e-05,6090859111.451883,87848635623.33543,8943992.821515247,128999464.93881856,83.72543214699047,09/23/2025 19:42:35,669.0,681.0
1,AD09232025_Sn11_40cm_LEPS.Spe,119SBg,25.044,116410.85562658485,14916.514344831588,0.21,0.005,3.0580171262151145e-06,4.38707372955381e-05,184525022700.53094,2647330828924.6133,270961854.1858017,3887416782.561841,83.72543214699047,09/23/2025 19:42:35,669.0,681.0
2,AD09232025_Sn11_40cm_LEPS.Spe,119SBg,25.271,117354.91793955392,14832.521351827389,0.389,0.009,3.0592806084831726e-06,4.384388875818725e-05,100381428801.38568,1438668018783.1428,147402979.15034607,2112581525.3790643,83.72543214699047,09/23/2025 19:42:35,669.0,681.0
3,AD09232025_Sn11_40cm_LEPS.Spe,119SBg,28.444,29643.050755499993,8144.479484662407,0.0353,0.0008,3.080605584449631e-06,4.3434722409456993e-05,277480895891.57324,3913065162183.496,407460933.7614879,5746057506.877379,22.027726177145148,09/23/2025 19:42:35,669.0,681.0
4,AD09232025_Sn11_40cm_LEPS.Spe,119SBg,28.486,14618.667994335745,9388.065257574875,0.068,0.0015,3.0809384087504263e-06,4.3428910894521525e-05,71029190957.55048,1002267481641.848,104301308.30770996,1471758416.507853,22.027726177145148,09/23/2025 19:42:35,669.0,681.0
5,AD09232025_Sn11_40cm_LEPS.Spe,119SBg,29.111,5438.413642167115,1948.7643157445673,0.0186,0.0004,3.086062066533457e-06,4.334128984670139e-05,96444092362.58424,1354923681490.226,141621281.00232634,1989608930.2352805,22.027726177145148,09/23/2025 19:42:35,669.0,681.0
6,BF09242025_Sn11_10cm_LEPS.Spe,119SBg,23.87,95889.9532523558,5978.301163821608,0.165,0.002,3.42863079012565e-05,0.0005511576242175,17132923766.208803,275416515540.91516,8316953.284567381,133697337.64122096,241.49058497729408,09/24/2025 08:50:50,2038.0,2060.0
7,BF09242025_Sn11_10cm_LEPS.Spe,119SBg,25.044,375929.2926404965,53973.14240893479,0.21,0.005,3.435186528320951e-05,0.0005494617470411,52674399051.3377,842567505968.2439,25570096.62686296,409013352.41176885,241.49058497729408,09/24/2025 08:50:50,2038.0,2060.0
8,BF09242025_Sn11_10cm_LEPS.Spe,119SBg,25.271,356731.550510361,53610.72453304132,0.389,0.009,3.436563935060605e-05,0.0005491212674426,26973079520.632607,431016636855.792,13093727.922637189,209231377.11446217,241.49058497729408,09/24/2025 08:50:50,2038.0,2060.0
9,BF09242025_Sn11_10cm_LEPS.Spe,119SBg,28.444,87943.79227596389,21094.271168190997,0.0353,0.0008,3.459852698502254e-05,0.0005439296439744,72783999273.34187,1144384685453.59,35332038.482204795,555526546.3366942,41.96476258072336,09/24/2025 08:50:50,2038.0,2060.0
10,BF09242025_Sn11_10cm_LEPS.Spe,119SBg,28.486,56531.065610583,23174.610954819134,0.068,0.0015,3.4602167073359106e-05,0.0005438558655095,24284994040.30875,381826998494.7465,11788832.058402307,185352911.89065364,41.96476258072336,09/24/2025 08:50:50,2038.0,2060.0
11,BF09242025_Sn11_10cm_LEPS.Spe,119SBg,29.111,19940.61387188557,3433.8563008367505,0.0186,0.0004,3.465822153053775e-05,0.0005427433549845,31266721628.269787,489663011407.89105,15178020.207897956,237700490.9747044,41.96476258072336,09/24/2025 08:50:50,2038.0,2060.0
12,AY09242025_Sn11_30cm_DET2.Spe,119SBg,23.87,144698.9224747064,21318.581549545594,0.165,0.002,0.0021356346482102,0.0002529034150924,426888802.3340148,80865421.81833355,250081.31361102217,47372.83059070507,326.9517358367666,09/24/2025 05:00:39,1642.0,1707.0
13,AY09242025_Sn11_30cm_DET2.Spe,119SBg,25.044,465731.3169497034,43243.6369467598,0.21,0.005,0.0021323840968009,0.000252103125923,1081212556.4456625,164570817.0204938,633399.2714971661,96409.383140301,326.9517358367666,09/24/2025 05:00:39,1642.0,1707.0
14,AY09242025_Sn11_30cm_DET2.Spe,119SBg,25.271,14508.211526734778,32326.296261700736,0.389,0.009,0.0021317433645672,0.000251942375737,18188200.206203166,40585250.98418431,10655.06749045294,23775.77679214078,326.9517358367666,09/24/2025 05:00:39,1642.0,1707.0
15,AY09242025_Sn11_30cm_DET2.Spe,119SBg,28.486,118200.5217536516,88205.76019246364,0.068,0.0015,0.0021222908739681,0.0002494534959806,851463317.6794693,643507049.0398668,498806.86448709393,376981.28239008016,326.9517358367666,09/24/2025 05:00:39,1642.0,1707.0
16,AY09242025_Sn11_30cm_DET2.Spe,119SBg,29.111,3449.9996138304914,88891.82906578726,0.0186,0.0004,0.0021204116200443,0.0002489268713579,90938187.72233586,2343116298.5113945,53273.68935110478,1372651.6101414145,326.9517358367666,09/24/2025 05:00:39,1642.0,1707.0
17,FK09292025_Sn11_10cm_DET2.Spe,119SBg,23.87,562714.600826452,32650.065531107593,0.165,0.002,0.0209155788982353,0.0007073372996998,164532066.68109274,11230450.584938023,17794.9455636051,1214.6280104843202,661.1425990184102,09/29/2025 08:59:08,9163.0,9246.0
18,FK09292025_Sn11_10cm_DET2.Spe,119SBg,25.044,1192736.72960001,99904.92467625004,0.21,0.005,0.020879265960858,0.0007052786982127,274489840.4164273,25638975.89499855,29687.415143459584,2772.9803044558244,661.1425990184102,09/29/2025 08:59:08,9163.0,9246.0
19,FK09292025_Sn11_10cm_DET2.Spe,119SBg,25.271,56113.0495536784,88768.17909128417,0.389,0.009,0.0208720757434699,0.000704865854743,6973725.214176147,11035834.301215652,754.2423982453112,1193.5793101033585,661.1425990184102,09/29/2025 08:59:08,9163.0,9246.0
20,FK09292025_Sn11_10cm_DET2.Spe,119SBg,28.486,282642.36485360103,23101.924692337307,0.068,0.0015,0.0207647336128218,0.0006984994111796,201984565.3015752,18404320.991599858,21845.615974645814,1990.5170875621732,661.1425990184102,09/29/2025 08:59:08,9163.0,9246.0
21,FK09292025_Sn11_10cm_DET2.Spe,119SBg,29.111,14889.530001606428,18685.00326478211,0.0186,0.0004,0.020743049413461,0.0006971589479833,38941407.58426563,48893654.941081055,4211.703178051657,5288.087274614001,661.1425990184102,09/29/2025 08:59:08,9163.0,9246.0
22,AR09242025_Sn11_10cm_LEPS.Spe,119SBg,23.87,78414.14116363514,8329.401211090293,0.165,0.002,3.42863079012565e-05,0.0005511576242175,14283432330.856152,229613435044.78992,8451735.107015476,135865937.8963254,444.73941591658377,09/24/2025 01:33:40,1640.0,1690.0
23,AR09242025_Sn11_10cm_LEPS.Spe,119SBg,25.044,739783.5543153726,95291.86492359286,0.21,0.005,3.435186528320951e-05,0.0005494617470411,105676375758.47604,1690361581738.015,62530399.85708642,1000213953.691133,444.73941591658377,09/24/2025 01:33:40,1640.0,1690.0
24,AR09242025_Sn11_10cm_LEPS.Spe,119SBg,25.271,718789.9820169489,94583.3852079852,0.389,0.009,3.436563935060605e-05,0.0005491212674426,55407791855.684685,885380313246.7476,32785675.654251292,523893676.47736543,444.73941591658377,09/24/2025 01:33:40,1640.0,1690.0
25,AR09242025_Sn11_10cm_LEPS.Spe,119SBg,28.444,172849.5323550281,44759.7224399164,0.0353,0.0008,3.459852698502254e-05,0.0005439296439744,145840703558.5286,2293101257791.5825,86296274.29498734,1356864649.5808182,85.19019508757715,09/24/2025 01:33:40,1640.0,1690.0
26,AR09242025_Sn11_10cm_LEPS.Spe,119SBg,28.486,109794.25200362514,49382.710012992735,0.068,0.0015,3.4602167073359106e-05,0.0005438558655095,48085069649.800735,756082091335.7697,28452703.934793334,447385852.86140215,85.19019508757715,09/24/2025 01:33:40,1640.0,1690.0
27,AR09242025_Sn11_10cm_LEPS.Spe,119SBg,29.111,38243.13416771263,7473.129808578768,0.0186,0.0004,3.465822153053775e-05,0.0005427433549845,61133198130.10966,957413617093.0986,36173490.017816365,566516933.1911826,85.19019508757715,09/24/2025 01:33:40,1640.0,1690.0
28,EK09262025_Sn11_10cm_LEPS.Spe,119SBg,23.87,67240.9554859572,3629.58680918082,0.165,0.002,3.42863079012565e-05,0.0005511576242175,11919810319.977324,191613907538.2044,3398862.366688716,54637555.61397331,134.5580968112828,09/26/2025 09:53:14,3497.0,3507.0
29,EK09262025_Sn11_10cm_LEPS.Spe,119SBg,25.044,172456.4943169809,27836.279169101028,0.21,0.005,3.435186528320951e-05,0.0005494617470411,23974528150.388702,383495087306.2918,6836192.800224894,109351322.3000547,134.5580968112828,09/26/2025 09:53:14,3497.0,3507.0
30,EK09262025_Sn11_10cm_LEPS.Spe,119SBg,25.271,160511.6462285388,27619.757218199175,0.389,0.009,3.436563935060605e-05,0.0005491212674426,12041279938.88108,192416420151.0459,3433498.6994243166,54866387.26861873,134.5580968112828,09/26/2025 09:53:14,3497.0,3507.0
31,EK09262025_Sn11_10cm_LEPS.Spe,119SBg,28.444,39296.15334180981,9933.021563277867,0.0353,0.0008,3.459852698502254e-05,0.0005439296439744,32266945735.061817,507340556162.47186,9200725.90107266,144665114.38907096,20.202265116116894,09/26/2025 09:53:14,3497.0,3507.0
32,EK09262025_Sn11_10cm_LEPS.Spe,119SBg,28.486,27568.10424876869,10830.344857630644,0.068,0.0015,3.4602167073359106e-05,0.0005438558655095,11749917695.114704,184735952143.32605,3350418.504452439,52676347.91654578,20.202265116116894,09/26/2025 09:53:14,3497.0,3507.0
33,EK09262025_Sn11_10cm_LEPS.Spe,119SBg,29.111,9702.151668937362,1499.208252716718,0.0186,0.0004,3.465822153053775e-05,0.0005427433549845,15093465815.103262,236373540181.37375,4303811.181951315,67400496.20227367,20.202265116116894,09/26/2025 09:53:14,3497.0,3507.0
34,BH09242025_Sn11_18cm_DET2.Spe,119SBg,23.87,483558.93998704903,39637.01349685139,0.165,0.002,0.0075560895793577,0.0002780719786622,408228111.3228899,37016821.843755335,186917.6333896016,16949.094250803726,674.2106142056734,09/24/2025 10:02:29,2075.0,2184.0
35,BH09242025_Sn11_18cm_DET2.Spe,119SBg,25.044,1236307.6322912294,85262.29797674787,0.21,0.005,0.0075431598595448,0.0002772800740909,821463889.0747578,67114887.21055909,376128.1543382591,30730.259711794453,674.2106142056734,09/24/2025 10:02:29,2075.0,2184.0
36,BH09242025_Sn11_18cm_DET2.Spe,119SBg,25.271,39367.71193417932,64652.5343308586,0.389,0.009,0.0075406008819742,0.0002771213239005,14125998.353495607,23206965.63342804,6467.947964054765,10625.90001530588,674.2106142056734,09/24/2025 10:02:29,2075.0,2184.0
37,BH09242025_Sn11_18cm_DET2.Spe,119SBg,28.486,295218.7166472804,19116.657012702977,0.068,0.0015,0.0075024447898996,0.000274675628557,609069286.7516295,47270559.06249385,278877.87854928087,21644.02887476825,674.2106142056734,09/24/2025 10:02:29,2075.0,2184.0
38,BH09242025_Sn11_18cm_DET2.Spe,119SBg,29.111,5954.388402934859,12151.612414604768,0.0186,0.0004,0.0074947493675373,0.0002741613009872,44957446.355874434,91770056.11316209,20584.911335107343,42019.256462070545,674.2106142056734,09/24/2025 10:02:29,2075.0,2184.0
39,FI09292025_Sn11_10cm_LEPS.Spe,119SBg,23.87,43858.55273269851,2386.6706273477057,0.165,0.002,3.42863079012565e-05,0.0005511576242175,7760186618.116852,124746938148.78792,838485.8582514157,13478869.600085136,86.08646675664261,09/29/2025 11:37:03,9246.0,9255.0
40,FI09292025_Sn11_10cm_LEPS.Spe,119SBg,25.044,116980.18349143848,19843.304746390924,0.21,0.005,3.435186528320951e-05,0.0005494617470411,16231745083.544577,259643384385.51392,1753835.2332301,28054390.533280812,86.08646675664261,09/29/2025 11:37:03,9246.0,9255.0
41,FI09292025_Sn11_10cm_LEPS.Spe,119SBg,25.271,110901.03528696604,19710.430135640258,0.389,0.009,3.436563935060605e-05,0.0005491212674426,8303938134.840836,132695216506.25404,897238.0480649201,14337678.714884285,86.08646675664261,09/29/2025 11:37:03,9246.0,9255.0
42,FI09292025_Sn11_10cm_LEPS.Spe,119SBg,28.444,25958.516899602484,6721.033018902811,0.0353,0.0008,3.459852698502254e-05,0.0005439296439744,21275025797.249313,334514223635.89276,2298760.215802195,36144162.46741143,11.239976437603108,09/29/2025 11:37:03,9246.0,9255.0
43,FI09292025_Sn11_10cm_LEPS.Spe,119SBg,28.486,19731.567465214204,7252.161263491147,0.068,0.0015,3.4602167073359106e-05,0.0005438558655095,8394056909.257296,131968903737.20972,906975.3548630248,14259200.836003212,11.239976437603108,09/29/2025 11:37:03,9246.0,9255.0
44,FI09292025_Sn11_10cm_LEPS.Spe,119SBg,29.111,6602.801128147316,916.5750625649708,0.0186,0.0004,3.465822153053775e-05,0.0005427433549845,10252541437.49936,160560007887.998,1107784.055915652,17348461.144030035,11.239976437603108,09/29/2025 11:37:03,9246.0,9255.0
45,BF09242025_Sn11_15cm_IDM.Spe,119SBg,23.87,369.54102392552625,344.7494469683558,0.165,0.002,0.0115414496940658,0.0013680236439678,204755.69050728585,192865.125990085,99.10730421456236,93.3519486883277,2.193103092428305,09/24/2025 07:58:37,1958.0,2066.0
46,BF09242025_Sn11_15cm_IDM.Spe,119SBg,25.044,851.6544526492663,977.847754424661,0.21,0.005,0.0115240762636809,0.00136356565343,371326.23372168274,428885.12440030265,179.73196211117266,207.5920253631668,2.193103092428305,09/24/2025 07:58:37,1958.0,2066.0
47,BF09242025_Sn11_15cm_IDM.Spe,119SBg,25.271,7168.400530042158,871.3969721523007,0.389,0.009,0.0115206530992065,0.0013626697536115,1687769.723737818,289599.50425413385,816.926294161577,140.17400980354978,2.193103092428305,09/24/2025 07:58:37,1958.0,2066.0
48,BF09242025_Sn11_15cm_IDM.Spe,119SBg,28.486,9933.163843706188,237.0933696830089,0.068,0.0015,0.0114702070960164,0.0013487815761008,13437703.58050165,1644919.49432697,6504.2127688778555,796.1856216490659,2.193103092428305,09/24/2025 07:58:37,1958.0,2066.0
49,DU09252025_Sn11_10cm_DET2.Spe,119SBg,23.87,1059851.3254122192,67720.58571183901,0.165,0.002,0.0209155788982353,0.0007073372996998,318619169.1662534,23357868.025248572,85904.3324794428,6297.618771973192,1307.8641817510456,09/25/2025 17:36:27,3575.0,3709.0
50,DU09252025_Sn11_10cm_DET2.Spe,119SBg,25.044,2249533.333855802,198480.7855388616,0.21,0.005,0.020879265960858,0.0007052786982127,532278223.889394,51861588.402623504,143509.90129128983,13982.63370251375,1307.8641817510456,09/25/2025 17:36:27,3575.0,3709.0
51,DU09252025_Sn11_10cm_DET2.Spe,119SBg,25.271,91977.43765559413,172727.51923576978,0.389,0.009,0.0208720757434699,0.000704865854743,11752948.967333136,22076534.77651513,3168.7648873909775,5952.152811139156,1307.8641817510456,09/25/2025 17:36:27,3575.0,3709.0
52,DU09252025_Sn11_10cm_DET2.Spe,119SBg,28.486,533063.9394001415,48781.81798503929,0.068,0.0015,0.0207647336128218,0.0006984994111796,391674064.631187,39156639.24265738,105600.98803752684,10557.195805515605,1307.8641817510456,09/25/2025 17:36:27,3575.0,3709.0
53,DU09252025_Sn11_10cm_DET2.Spe,119SBg,29.111,30184.877266009353,40979.180746220794,0.0186,0.0004,0.020743049413461,0.0006971589479833,81167964.5656992,110242715.77829972,21884.05623232656,29723.029328201595,1307.8641817510456,09/25/2025 17:36:27,3575.0,3709.0
54,AK09232025_Sn11_50cm_DET2.Spe,119SBg,23.87,97320.6351939931,54636.383287859106,0.165,0.002,0.0007824542509928,0.0001198290633347,799331197.2167299,465254201.8933471,417623.4050244148,243079.520320453,340.64607776345827,09/23/2025 21:57:45,1805.0,1914.0
55,AK09232025_Sn11_50cm_DET2.Spe,119SBg,25.044,408001.5598435868,427044.3236702388,0.21,0.005,0.0007812972819083,0.0001194510334531,2636883498.912371,2789953616.3735723,1377682.078846589,1457656.0169140922,340.64607776345827,09/23/2025 21:57:45,1805.0,1914.0
56,AK09232025_Sn11_50cm_DET2.Spe,119SBg,25.271,216305.61785769573,451624.484556699,0.389,0.009,0.0007810694717427,0.0001193751065862,754906667.620476,1580484091.9546397,394413.09698039497,825749.2643441169,340.64607776345827,09/23/2025 21:57:45,1805.0,1914.0
57,AK09232025_Sn11_50cm_DET2.Spe,119SBg,28.486,156637.7022801753,38404.669670593816,0.068,0.0015,0.0007777182847421,0.0001181997952751,3140724256.322332,908672491.1855572,1640921.7640137577,474750.51786079264,340.64607776345827,09/23/2025 21:57:45,1805.0,1914.0
58,AK09232025_Sn11_50cm_DET2.Spe,119SBg,29.111,3.259217985683328e-07,37814.67321809944,0.0186,0.0004,0.0007770546389554,0.00011795117743,0.0239118751109199,2774345709.073112,1.2493142691180773e-05,1449501.4153987002,340.64607776345827,09/23/2025 21:57:45,1805.0,1914.0
59,DR09252025_Sn11_10cm_LEPS.Spe,119SBg,23.87,59590.4846613756,3175.2453423647057,0.165,0.002,3.42863079012565e-05,0.0005511576242175,10574316633.817976,169984738921.90338,5103434.66883107,82038966.66115028,118.08347219092632,09/25/2025 12:40:52,2064.0,2072.0
60,DR09252025_Sn11_10cm_LEPS.Spe,119SBg,25.044,151741.5183398768,24642.256341718265,0.21,0.005,3.435186528320951e-05,0.0005494617470411,21116156146.3065,337772954613.3211,10191195.051306223,163017835.23808932,118.08347219092632,09/25/2025 12:40:52,2064.0,2072.0
61,DR09252025_Sn11_10cm_LEPS.Spe,119SBg,25.271,142180.31949908836,24465.1349490246,0.389,0.009,3.436563935060605e-05,0.0005491212674426,10676908343.539637,170614128445.11008,5152948.042248859,82342726.08354734,118.08347219092632,09/25/2025 12:40:52,2064.0,2072.0
62,DR09252025_Sn11_10cm_LEPS.Spe,119SBg,28.444,35602.57670397674,8646.047146171635,0.0353,0.0008,3.459852698502254e-05,0.0005439296439744,29263695839.34854,460115197310.4175,14123405.327870918,222063319.1652594,18.242128670769713,09/25/2025 12:40:52,2064.0,2072.0
63,DR09252025_Sn11_10cm_LEPS.Spe,119SBg,28.486,23257.11639070899,9434.485138888134,0.068,0.0015,3.4602167073359106e-05,0.0005438558655095,9922559526.73792,156008872406.89395,4788880.080471968,75293857.33923453,18.242128670769713,09/25/2025 12:40:52,2064.0,2072.0
64,DR09252025_Sn11_10cm_LEPS.Spe,119SBg,29.111,8421.850232805504,1331.5023712624231,0.0186,0.0004,3.465822153053775e-05,0.0005427433549845,13115001801.349754,205389975433.84348,6329634.074010499,99126436.02019472,18.242128670769713,09/25/2025 12:40:52,2064.0,2072.0
