,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
329,DL09252025_Ta02_40cm_DET2.Spe,179Wm,221.5,19.423139273900013,62.59878216352444,0.088,0.0069999999999999,0.0008551870943438,2.8586828512080313e-05,275630.23121881555,890844.2650688402,138.0912982058194,446.3147620585372,2.6241065043482914,09/25/2025 09:34:37,1869.0,1996.0
414,EC09262025_Ta02_30cm_DET2.Spe,179Wm,57.981,21344.470683842366,123921.253930251,0.156,0.013,0.0020258436089022,0.0002073339102892,71127372.4230299,413056692.7899032,20622.60725515509,119761.29103795395,41747.82356625505,09/26/2025 02:52:28,3275.0,3449.0
415,EC09262025_Ta02_30cm_DET2.Spe,179Wm,59.318,7778.586448224363,1841769.5872905764,0.268,0.022,0.0020208358500999,0.0002045006464283,15125743.830092588,3581388393.306831,4385.544746330121,1038384.5732985884,41747.82356625505,09/26/2025 02:52:28,3275.0,3449.0
425,EC09262025_Ta02_30cm_DET2.Spe,179Wm,66.95,3.2533114474576155e-05,14548.957525216156,0.0305,0.0025,0.0019922619784746,0.0001869635289373,0.5638469626930327,252154939.46497035,0.0001634812881104,73109.57943316044,9898.108884148516,09/26/2025 02:52:28,3275.0,3449.0
426,EC09262025_Ta02_30cm_DET2.Spe,179Wm,67.244,33.36269744106611,18323.939076686496,0.059,0.005,0.0019911975575529,0.0001862466865448,299072.64006947563,164260976.28303576,86.71285592040465,47625.6817289173,9898.108884148516,09/26/2025 02:52:28,3275.0,3449.0
427,EC09262025_Ta02_30cm_DET2.Spe,179Wm,69.067,3.095117145964494e-09,5786.719085241488,0.0204,0.0017,0.0019847085228288,0.0001817413135576,8.050671000230224e-05,150517635.77599606,2.3342044071412652e-08,43640.949775585985,9898.108884148516,09/26/2025 02:52:28,3275.0,3449.0
446,EC09262025_Ta02_30cm_DET2.Spe,179Wm,221.5,75.19252017543523,44.58600144425571,0.088,0.0069999999999999,0.0014700730549061,4.591526167630465e-05,612117.7052486286,373442.6259427494,177.47686438058238,108.2756236424324,1.0081243598749483,09/26/2025 02:52:28,3275.0,3449.0
525,DO09252025_Ta02_24cm_DET2.Spe,179Wm,57.981,0.0468724936890921,481242.0968509345,0.156,0.013,0.0030262077150055,0.0001801358086825,107.81494951146662,1106941156.5541568,0.0284247164543808,291837.90048883646,92428.3506796622,09/25/2025 13:54:49,3493.0,3793.0
526,DO09252025_Ta02_24cm_DET2.Spe,179Wm,59.318,5141.303843745256,1001644.3584199996,0.268,0.022,0.0030168544773978,0.0001780214417907,6905074.554260062,1345267685.1814227,1820.4783955338944,354671.1534883793,92428.3506796622,09/25/2025 13:54:49,3493.0,3793.0
532,DO09252025_Ta02_24cm_DET2.Spe,179Wm,67.244,1900.2661912740416,11448.84601935074,0.059,0.005,0.0029602671781513,0.0001644774745782,11814511.710293172,71191414.01585136,3114.819855073338,18769.1573993808,4185.938237025953,09/25/2025 13:54:49,3493.0,3793.0
533,DO09252025_Ta02_24cm_DET2.Spe,179Wm,69.067,7.107700357864365e-07,11105.405963374304,0.0204,0.0017,0.0029474562507269,0.0001611590231848,0.0128361810155664,200558540.76557577,3.384176381641556e-06,52875.966455464215,4185.938237025953,09/25/2025 13:54:49,3493.0,3793.0
563,DO09252025_Ta02_24cm_DET2.Spe,179Wm,221.5,4.963447592993511e-09,145.8924641868394,0.088,0.0069999999999999,0.0020372074387301,5.836405182507407e-05,3.0064208336991222e-05,883688.4757889324,7.926234731608551e-09,232.9787703108179,1.2222068601909266,09/25/2025 13:54:49,3493.0,3793.0
1018,CQ09242025_Ta02_20cm_LEPS.Spe,179Wm,57.981,243626.6050380542,594410.2015768464,0.156,0.013,1.4661481213544233e-05,0.000134697049586,120254789659.82486,1143137221507.4612,112598117.65901203,1070353203.6586716,801.1970216483247,09/24/2025 22:16:19,946.0,1068.0
1019,CQ09242025_Ta02_20cm_LEPS.Spe,179Wm,59.318,0.0517515742961234,2775.451061789708,0.268,0.022,1.4860857207815994e-05,0.0001329858201508,14669.828163024607,786746904.006882,13.7357941601354,736654.4045008258,801.1970216483247,09/24/2025 22:16:19,946.0,1068.0
1034,CQ09242025_Ta02_20cm_LEPS.Spe,179Wm,66.95,45357.755074729,13270.702861367112,0.0305,0.0025,1.6141346171522285e-05,0.0001223923388658,104014066775.5224,789323514760.4742,97391448.29168764,739066961.3862119,19.216537506184945,09/24/2025 22:16:19,946.0,1068.0
1037,CQ09242025_Ta02_20cm_LEPS.Spe,179Wm,67.244,39801.62242382905,9606.966953154832,0.059,0.005,1.6195669707736136e-05,0.0001219592627057,47025126108.04031,354320596182.41516,44031016.95509393,331760857.8487033,15.566482637114584,09/24/2025 22:16:19,946.0,1068.0
1038,CQ09242025_Ta02_20cm_LEPS.Spe,179Wm,69.067,6.0742621950218455e-09,658.2653253394038,0.0204,0.0017,1.6540967680116004e-05,0.0001192371337702,0.0203227544616685,2202368641.3251805,1.9028796312423748e-05,2062142.9225891205,102.59152083154171,09/24/2025 22:16:19,946.0,1068.0
1049,CQ09242025_Ta02_20cm_LEPS.Spe,179Wm,120.1,256.2379746107465,126.81217776777594,0.0033,0.0003,2.960747862124305e-05,2.670270560063672e-05,2960794360.7716928,3063384566.7017264,2772279.364018439,2868337.6092712795,1.6825069573663485,09/24/2025 22:16:19,946.0,1068.0
1062,CQ09242025_Ta02_20cm_LEPS.Spe,179Wm,221.5,16.14046629496167,44.980904865283705,0.088,0.0069999999999999,5.21990152466437e-05,0.0001035559791353,3966899.623486007,13609702.123128708,3714.325490155438,12743.16678195572,1.2510038784646411,09/24/2025 22:16:19,946.0,1068.0
1065,CQ09242025_Ta02_20cm_LEPS.Spe,179Wm,238.7,44.825419328799995,49.64035830627995,0.0023,0.0003,5.4187410954416914e-05,0.0001189366297774,406048808.1552113,1001495495.4794284,380195.5132539432,937729.8646811128,1.366218797783431,09/24/2025 22:16:19,946.0,1068.0
1069,CQ09242025_Ta02_20cm_LEPS.Spe,179Wm,281.7,58.80091425533074,35.84424495004047,0.0019,0.0003,5.234348478235327e-05,5.304911159462268e-05,667494914.8343847,801181927.4196306,624995.2386089744,750170.3440258714,1.412501940138233,09/24/2025 22:16:19,946.0,1068.0
1096,DF09252025_Ta02_10cm_LEPS.Spe,179Wm,57.981,161023.65354731868,41474.06367335156,0.156,0.013,4.1784617867762615e-05,0.000455488979352,26642313332.38864,290514129286.9392,13754420.925342614,149981481.30456334,3515.276547458524,09/25/2025 05:30:52,1796.0,1937.0
1098,DF09252025_Ta02_10cm_LEPS.Spe,179Wm,59.318,177.97949338347726,44657.8624745292,0.268,0.022,4.234386491744143e-05,0.0004495522814082,16914842.763969153,4247998770.5029297,8732.4949736547,2193081.4509565975,3515.276547458524,09/25/2025 05:30:52,1796.0,1937.0
1107,DF09252025_Ta02_10cm_LEPS.Spe,179Wm,66.95,23641.248114847676,90724.01208923462,0.0305,0.0025,4.5936607939977374e-05,0.0004127859718695,18198472099.892944,177825656844.67923,9395184.357198216,91804675.7071137,31.091542791509177,09/25/2025 05:30:52,1796.0,1937.0
1110,DF09252025_Ta02_10cm_LEPS.Spe,179Wm,67.244,10283.155152284578,47884.301738614,0.059,0.005,4.608906737816341e-05,0.0004112822838814,4078493223.568677,41053706887.93226,2105572.1340055116,21194479.549784336,31.091542791509177,09/25/2025 05:30:52,1796.0,1937.0
1111,DF09252025_Ta02_10cm_LEPS.Spe,179Wm,69.067,3.566602048741576e-30,280.31550099951517,0.0204,0.0017,4.7058225119575944e-05,0.0004018295537485,4.006934402586414e-24,314923226.41644603,2.068629015274349e-27,162582.97698319363,31.091542791509177,09/25/2025 05:30:52,1796.0,1937.0
1133,DF09252025_Ta02_10cm_LEPS.Spe,179Wm,221.5,65.5888528303231,33.80819159610902,0.088,0.0069999999999999,0.0001394702342862,0.0001557679814655,5763537.468241524,7139889.135601034,2975.49688603073,3686.055310067648,0.9130164327026512,09/25/2025 05:30:52,1796.0,1937.0
1170,DS09252025_Ta02_24cm_DET2.Spe,179Wm,57.981,0.0468724936890921,481242.0968509345,0.156,0.013,0.0030262077150055,0.0001801358086825,107.81494951146662,1106941156.5541568,0.0284247164543808,291837.90048883646,92428.3506796622,09/25/2025 13:54:49,3493.0,3793.0
1171,DS09252025_Ta02_24cm_DET2.Spe,179Wm,59.318,5141.303843745256,1001644.3584199996,0.268,0.022,0.0030168544773978,0.0001780214417907,6905074.554260062,1345267685.1814227,1820.4783955338944,354671.1534883793,92428.3506796622,09/25/2025 13:54:49,3493.0,3793.0
1177,DS09252025_Ta02_24cm_DET2.Spe,179Wm,67.244,1900.2661912740416,11448.84601935074,0.059,0.005,0.0029602671781513,0.0001644774745782,11814511.710293172,71191414.01585136,3114.819855073338,18769.1573993808,4185.938237025953,09/25/2025 13:54:49,3493.0,3793.0
1178,DS09252025_Ta02_24cm_DET2.Spe,179Wm,69.067,7.107700357864365e-07,11105.405963374304,0.0204,0.0017,0.0029474562507269,0.0001611590231848,0.0128361810155664,200558540.76557577,3.384176381641556e-06,52875.966455464215,4185.938237025953,09/25/2025 13:54:49,3493.0,3793.0
1208,DS09252025_Ta02_24cm_DET2.Spe,179Wm,221.5,4.963447592993511e-09,145.8924641868394,0.088,0.0069999999999999,0.0020372074387301,5.836405182507407e-05,3.0064208336991222e-05,883688.4757889324,7.926234731608551e-09,232.9787703108179,1.2222068601909266,09/25/2025 13:54:49,3493.0,3793.0
