,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
146,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HG10302025_Det2_Sn04_10cm_000.Spe,106INm,2256.87,4.069328850916306e-09,2.1211654210017468,0.05,0.003,0.0014815374647038,0.003048322344418,5.509483450058568e-05,28718.558305994233,2.0376062169675535e-09,1.0621161398718233,1.8410194231365,10/30/2025 08:02:35,26960.0,27039.0
147,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HG10302025_Det2_Sn04_10cm_000.Spe,106INm,2284.8,6.569661055917126,3.438076672085297,0.0083,0.0009,0.0014644672173297,0.003259885063579,542070.7271024503,1258825.6693212208,20.04773575585082,46.55592548989315,1.4834196990284527,10/30/2025 08:02:35,26960.0,27039.0
148,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HG10302025_Det2_Sn04_10cm_000.Spe,106INm,2304.6,5.140385434770701,3.6915790192734104,0.0046,0.0009,0.0014526223808727,0.0034147600670953,771535.4036500697,1932632.544025789,28.53416929805354,71.47574037596765,1.4834196990284527,10/30/2025 08:02:35,26960.0,27039.0
153,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HG10302025_Det2_Sn04_10cm_000.Spe,106INm,2486.6,2.2304304819159797,2.319193695191593,0.0101,0.0009,0.001352785875754,0.0050254635905213,163722.7367615998,641198.5096072161,6.055058869100182,23.713839624513337,1.363869376885564,10/30/2025 08:02:35,26960.0,27039.0
154,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HG10302025_Det2_Sn04_10cm_000.Spe,106INm,2696.8,2.124200590275879,2.306160113473033,0.009,0.01,0.0012547018460752,0.00725822894606,188661.47115732092,1137429.6103356744,6.97738345195166,42.06626022913844,1.3937877745999427,10/30/2025 08:02:35,26960.0,27039.0
155,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HG10302025_Det2_Sn04_10cm_000.Spe,106INm,2794.7,5.539342811197914e-12,1.188743985812035,0.0083,0.0009,0.0012142144669075,0.0084083561179687,5.512587367167467e-07,118300.2262605848,2.0387541577600753e-11,4.375170171255772,1.2264999999999049,10/30/2025 08:02:35,26960.0,27039.0
156,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HG10302025_Det2_Sn04_10cm_000.Spe,106INm,2862.1,0.783207840622281,1.8063632914621752,0.0147,0.0009,0.0011880028427702,0.0092335886022725,44979.3266641457,368197.7186102712,1.6634981568898888,13.617283132152492,1.2354315767194548,10/30/2025 08:02:35,26960.0,27039.0
157,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HG10302025_Det2_Sn04_10cm_000.Spe,106INm,2918.2,1.2511166114282643e-09,1.206573327864617,0.0386,0.0019,0.0011671393080738,0.0099384310886851,2.7852137320358965e-05,26860.52261015386,1.0300727586212126e-09,0.9933992607032014,1.045420454528315,10/30/2025 08:02:35,26960.0,27039.0
158,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HG10302025_Det2_Sn04_10cm_000.Spe,106INm,3118.8,1.3284925021169114e-11,1.2999432604388288,0.0064,0.0009,0.0010988706696729,0.0125613279527232,1.8945378661105547e-06,185382.43360665377,7.00668614264786e-11,6.856112785482219,0.98624999999977,10/30/2025 08:02:35,26960.0,27039.0
186,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,106INm,610.7,77.39984200791537,45.6188491271086,0.0139999999999999,0.006,0.0048934424560089,6.596012757550689e-05,1177709.76397368,868761.9649934671,187.9224132716898,138.6248547939153,0.9508303994866124,09/28/2025 10:11:54,6012.0,6267.0
190,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,106INm,632.66,67.82476699049332,47.77005771196596,0.918,0.0458999999999999,0.0047507560006935,6.248975903282298e-05,16211.5158944036,11616.743998482145,2.5868064296160207,1.8536371467180697,1.0168862548631514,09/28/2025 10:11:54,6012.0,6267.0
202,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,106INm,861.1,42.657885096182426,33.62601100807367,0.092,0.015,0.0036536029547004,4.652067700019726e-05,132291.1725209398,108410.99529061573,21.109170659157463,17.29870676410016,1.0720512998986744,09/28/2025 10:11:54,6012.0,6267.0
208,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,106INm,1083.8,27.706702239878467,28.76885063477898,0.0312,0.0019,0.0029657961518662,5.306059266798244e-05,312125.8002607693,330066.41474449873,49.804659368241474,52.667371109701406,1.1139356501036335,09/28/2025 10:11:54,6012.0,6267.0
