,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
40,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BF09242025_Sn11_15cm_IDM.Spe,116SBg,1293.558,65.8273489000394,18.63125711635074,0.85,0.06,0.0013523084734403,3.137550614240106e-05,60426.75874534677,19186.753591407083,29.248189131339192,9.286908805134116,1.8617425712070477,09/24/2025 07:58:37,1958.0,2066.0
43,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BF09242025_Sn11_15cm_IDM.Spe,116SBg,2225.19,8.358153552595796e-11,0.8807731313242931,0.146,0.013,0.0007875920717374,0.0009861685625835,7.669618886415599e-07,8082.160970730368,3.712303430017231e-10,3.9119849809924334,1.1426190476166014,09/24/2025 07:58:37,1958.0,2066.0
59,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DU09252025_Sn11_10cm_DET2.Spe,116SBg,931.84,1173.5242547086402,43.07484042300328,0.248,0.019,0.003409364058423,4.801404096948698e-05,1439951.2792947192,130927.11558043877,388.2316741155889,35.29984243204065,1.3863587088140052,09/25/2025 17:36:27,3575.0,3709.0
68,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DU09252025_Sn11_10cm_DET2.Spe,116SBg,1293.558,18.14508879935881,75.65545485094833,0.85,0.06,0.0025175337709659,5.323453390689526e-05,8797.224081014501,36743.59961429477,2.371858743870181,9.906605450065994,0.8699263257656323,09/25/2025 17:36:27,3575.0,3709.0
76,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DU09252025_Sn11_10cm_DET2.Spe,116SBg,2225.19,5.259128045596801e-12,0.6430410726578893,0.146,0.013,0.001501430656836,0.0028181582920314,2.4890659112937118e-08,3043.41632234026,6.710881400090891e-12,0.8205490219305096,1.3740277777776255,09/25/2025 17:36:27,3575.0,3709.0
91,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AK09232025_Sn11_50cm_DET2.Spe,116SBg,931.84,229.80858251580588,35.754422320895344,0.248,0.019,0.0001859359891582,3.6747882354373178e-06,5284645.161416648,986090.051361892,2761.0476287443303,515.1985639299331,1.1061361580262752,09/23/2025 21:57:45,1805.0,1914.0
101,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AK09232025_Sn11_50cm_DET2.Spe,116SBg,1293.558,405.341790479103,1524.1275010749837,0.85,0.06,0.0001411432883755,3.4107867285171163e-06,3582671.1915321327,13475044.93085024,1871.8240290136537,7040.253359900857,67.4928113592707,09/23/2025 21:57:45,1805.0,1914.0
107,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AK09232025_Sn11_50cm_DET2.Spe,116SBg,2225.19,6.950095359545738e-11,0.6076742469494061,0.146,0.013,8.81114460049111e-05,0.0001059588097462,5.728887662653312e-06,50089.9241879718,2.993149249035168e-09,26.170284319734485,1.04572916666529,09/23/2025 21:57:45,1805.0,1914.0
153,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BH09242025_Sn11_18cm_DET2.Spe,116SBg,1293.558,21.840753593046983,8.123210565077763,0.85,0.06,0.0009771750526377,1.728298320777506e-05,27676.48009631784,12045.23835621958,12.672380996482527,5.5152190275730675,1.8521238603076464,09/24/2025 10:02:29,2075.0,2184.0
158,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BH09242025_Sn11_18cm_DET2.Spe,116SBg,2225.19,9.817637740907416e-15,0.693191113431887,0.146,0.013,0.0005896368512851,0.0002048715574757,1.2003394008896818e-10,8475.20175176056,5.4960595278831584e-14,3.880586882674249,0.9649218749999996,09/24/2025 10:02:29,2075.0,2184.0
