,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
88,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DJ09252025_Ta04_30cm_DET2.Spe,180HFm,215.426,219.2775984076208,64.44817214720092,0.816,0.02,0.0014953200111448,5.037173010131088e-05,187270.34351033112,57011.3789612096,73.41056194054532,22.3486393419089,1.2626023547831289,09/25/2025 08:05:04,2448.0,2551.0
95,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DJ09252025_Ta04_30cm_DET2.Spe,180HFm,332.274,2051.1656236816675,56.58377820290364,0.94,0.03,0.0010933217482656,1.5377563631177746e-05,2079811.3014322151,103258.14359735273,815.2925525018484,40.47751611029115,1.087480977607684,09/25/2025 08:05:04,2448.0,2551.0
105,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DJ09252025_Ta04_30cm_DET2.Spe,180HFm,443.162,142.50405126183333,30.4333002598966,0.8170000000000001,0.025,0.0008760023704193,1.3498625176751991e-05,207490.83498227704,48126.87894335819,81.33705800951668,18.86588747289619,1.1484319685729352,09/25/2025 08:05:04,2448.0,2551.0
202,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CH09242025_Ta04_50cm_DET2.Spe,180HFm,215.426,209.30432595210152,845.3467204613515,0.816,0.02,0.0005681075956771,2.29791549702818e-05,533148.7109047448,2153765.3624432194,486.0061175066042,1963.3230286629168,10.146973641286866,09/24/2025 19:51:08,929.0,1097.0
211,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CH09242025_Ta04_50cm_DET2.Spe,180HFm,332.274,9616.557251565671,125.99246234479912,0.94,0.03,0.0004138081356055,6.65588500544338e-06,29193331.353643343,1150421.133336204,26611.970240331215,1048.6974779728384,1.209239912171025,09/24/2025 19:51:08,929.0,1097.0
221,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CH09242025_Ta04_50cm_DET2.Spe,180HFm,443.162,60.66320030985329,40.61003105250834,0.8170000000000001,0.025,0.0003309203319474,5.668614612021539e-06,264954.1484148377,180840.98035666393,241.5261152368621,164.85048346095164,0.8860453372648661,09/24/2025 19:51:08,929.0,1097.0
302,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FY10022025_IDM_Ta04_10cm_000.Spe,180HFm,215.426,6.266486264183314e-07,413.7908668524558,0.816,0.02,0.015447571468239,0.0003157382603522,5.293564112323303e-05,34954.65226343695,9.80289650430241e-10,0.6473083752488323,4.843772113415259,10/01/2025 17:49:49,50713.0,54000.0
304,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FY10022025_IDM_Ta04_10cm_000.Spe,180HFm,332.274,927.3438592172338,260.7345254308495,0.94,0.03,0.0099101475756872,0.0001587651575964,106000.3458586964,30243.74733223559,1.962969367753637,0.5600693950413999,1.7740941802651953,10/01/2025 17:49:49,50713.0,54000.0
307,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FY10022025_IDM_Ta04_10cm_000.Spe,180HFm,443.162,147.68099165600847,81.7780971258555,0.8170000000000001,0.025,0.0073598913352716,0.0001130726274244,26152.04159492459,14668.029521037884,0.4842970665726776,0.2716301763155164,1.2498259493431256,10/01/2025 17:49:49,50713.0,54000.0
339,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CV09252025_Ta04_40cm_DET2.Spe,180HFm,215.426,320.8630423258369,1916.6290309616568,0.816,0.02,0.0008695575359761,3.142758618402068e-05,483987.40703079145,2891232.3670723164,276.40628613980095,1651.1892444730531,1.884116058799991,09/25/2025 01:00:01,1636.0,1751.0
