,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
22,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DL09252025_Ta03_10cm_LEPS.Spe,176TAg,201.84,119.13277829409552,40.6130060229704,0.057,0.0028499999999999,0.0001331228288568,0.0001646297553181,16228523.23204226,20886790.548887648,6290.1252837373095,8095.655251506841,1.2407373820277632,09/25/2025 08:51:45,2496.0,2580.0
42,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CP09242025_Ta03_60cm_DET2.Spe,176TAg,88.35,2610.2109700175033,20980.553356581673,0.119,0.0059499999999999,0.0004997989747113,4.925931137727095e-05,51003504.72154167,409999834.8736329,45620.3083376938,366726.1492608523,38.62865249956676,09/24/2025 22:24:15,962.0,1118.0
54,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CP09242025_Ta03_60cm_DET2.Spe,176TAg,201.84,368.275112857462,229.87905445378527,0.057,0.0028499999999999,0.0004224256252931,2.0411073272017524e-05,17775179.353592876,11202334.3769754,15899.087078347831,10019.977081373345,4.729109412599155,09/24/2025 22:24:15,962.0,1118.0
107,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CP09242025_Ta03_60cm_DET2.Spe,176TAg,1159.3,5.863789417550414,21.336587738574103,0.247,0.01235,0.0001083444123901,2.666984527674371e-06,254648.7948173644,932647.6264501382,227.7717306058715,834.210757111036,3.881299716454386,09/24/2025 22:24:15,962.0,1118.0
110,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CP09242025_Ta03_60cm_DET2.Spe,176TAg,1190.22,33.20061077504946,36.2931121533571,0.045,0.00225,0.0001059473261181,2.5979731165412776e-06,8093013.977827318,8968977.442958187,7238.831822743576,8022.341183325749,3.881299716454386,09/24/2025 22:24:15,962.0,1118.0
111,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CP09242025_Ta03_60cm_DET2.Spe,176TAg,1224.96,23.604293010897024,21.817717662154607,0.057,0.0028499999999999,0.0001033754231022,2.521524150799054e-06,4655491.873165942,4416125.451029284,4164.1251101663165,3950.0227647846905,5.63806640171222,09/24/2025 22:24:15,962.0,1118.0
112,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CP09242025_Ta03_60cm_DET2.Spe,176TAg,1252.9,15.50844824723433,19.19842540458343,0.0308,0.00154,0.0001013942789153,2.477546111100541e-06,5771263.575439871,7300265.271456713,5162.131999498991,6529.75426785037,2.8686342451321196,09/24/2025 22:24:15,962.0,1118.0
121,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CP09242025_Ta03_60cm_DET2.Spe,176TAg,1341.33,113.02489616640116,66.8949774478225,0.0334,0.00167,9.558821740686448e-05,2.727142856926734e-06,41142437.56564907,24769677.64548696,36800.03360075945,22155.34673120479,1.8861282723859685,09/24/2025 22:24:15,962.0,1118.0
128,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CP09242025_Ta03_60cm_DET2.Spe,176TAg,1504.24,7.993233264246116,5.637371064695801,0.0076,0.0012,8.648174836262746e-05,6.5038588007904776e-06,14133546.93014952,11421927.891686648,12641.812996555922,10216.393463047092,1.738263755690766,09/24/2025 22:24:15,962.0,1118.0
130,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CP09242025_Ta03_60cm_DET2.Spe,176TAg,1555.05,7.188195639035811,4.108727103775327,0.04,0.002,8.400172282438295e-05,8.662867380383194e-06,2486213.5873603877,1720652.9436317843,2223.804639857234,1539.045566754727,1.9139612111608184,09/24/2025 22:24:15,962.0,1118.0
132,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CP09242025_Ta03_60cm_DET2.Spe,176TAg,1584.02,1.5901657351205267,1.985764775420276,0.053,0.00265,8.265364042408e-05,1.0105152266446809e-05,421862.8345635542,626542.3345401356,377.33706132697154,560.4135371557563,1.4438770185695229,09/24/2025 22:24:15,962.0,1118.0
133,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CP09242025_Ta03_60cm_DET2.Spe,176TAg,1616.18,1.0547919110724042,2.1428541356707256,0.0129,0.000645,8.120960485027214e-05,1.1891317442294434e-05,1170136.198421519,2642321.5602362584,1046.6334511820385,2363.436100390213,1.3265658577573385,09/24/2025 22:24:15,962.0,1118.0
134,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CP09242025_Ta03_60cm_DET2.Spe,176TAg,1630.83,6.72496846789799,2.9783157853137765,0.0177,0.0008849999999999,8.056931702668196e-05,1.2771067299753896e-05,5480422.432198322,3344686.8425103105,4901.987864220324,2991.669805465394,1.3265658577573385,09/24/2025 22:24:15,962.0,1118.0
