,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
6,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DA09252025_Sn13_10cm_DET2.Spe,122SBg,564.24,29487.78429870882,144.0477802133371,0.7067,0.035335,0.0052271550386096,7.407875270757584e-05,8126582.865095767,426828.8729851596,2250.5075782596973,118.20240182363877,0.7573329775263318,09/25/2025 15:04:35,3547.0,3611.0
8,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DA09252025_Sn13_10cm_DET2.Spe,122SBg,692.65,1322.7602794917718,42.26044625719656,0.0385,0.0013,0.0044015012800107,5.458440835986374e-05,7946682.893835929,440354.1077173463,2200.6875917573884,121.94796668993251,0.9965036546476757,09/25/2025 15:04:35,3547.0,3611.0
14,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DA09252025_Sn13_10cm_DET2.Spe,122SBg,1140.67,188.12451678000508,22.60843214514721,0.0076,0.0005,0.0028296887772003,5.367182843203501e-05,8905523.063640183,1392409.2740742466,2466.2207321075,385.6021251936435,1.0873761377389215,09/25/2025 15:04:35,3547.0,3611.0
19,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DA09252025_Sn13_10cm_DET2.Spe,122SBg,1256.93,233.74201623827568,34.5662076130997,0.0081,0.0004,0.002586310689362,5.246208061540917e-05,11358928.666462326,1934268.6173324727,3145.646265982367,535.6600989566526,3.725580372625631,09/25/2025 15:04:35,3547.0,3611.0
47,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BA09242025_Sn13_18cm_DET2.Spe,122SBg,564.24,2009.3600414287807,748.8675876825997,0.7067,0.035335,0.0019924661422961,2.730721698708224e-05,1470700.8122993454,554364.5553135887,891.333825635967,335.9785183718719,113.96248175211694,09/24/2025 06:02:18,1601.0,1650.0
60,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HC10252025_Det2_Sn13_10cm_000.Spe,122SBg,564.24,381.56055437020024,39.181010260370286,0.7067,0.035335,0.0052271550386096,7.407875270757584e-05,103337.94721796089,13016.52851128325,1.2006267830598454,0.1512318869673899,1.5428984713118028,10/25/2025 10:37:40,86031.0,86070.0
92,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AM09232025_Sn13_18cm_DET2.Spe,122SBg,564.24,5757.254828606357,522.9743890568295,0.7067,0.035335,0.0019924661422961,2.730721698708224e-05,4483243.761089293,472614.9367361434,2612.6129143877,275.4166297996174,34.28238315532531,09/23/2025 22:59:40,1565.0,1716.0
121,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EY09272025_Sn13_10cm_DET2.Spe,122SBg,564.24,34616.59271115723,186.6418393100121,0.7067,0.035335,0.0052271550386096,7.407875270757584e-05,9458353.688746613,496793.3180601624,1285.2770333940227,67.50826444627835,1.0794473356882774,09/27/2025 17:55:06,7291.0,7359.0
124,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EY09272025_Sn13_10cm_DET2.Spe,122SBg,692.65,1543.2407794237747,41.87132397368329,0.0385,0.0013,0.0044015012800107,5.458440835986374e-05,9191869.153058557,475681.4647995096,1249.064975276336,64.63941633367435,0.7677661419421798,09/27/2025 17:55:06,7291.0,7359.0
129,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EY09272025_Sn13_10cm_DET2.Spe,122SBg,1140.67,219.6011099734608,19.380241131131616,0.0076,0.0005,0.0028296887772003,5.367182843203501e-05,10306565.57975038,1345002.7294716155,1400.5388748132054,182.76976891855085,1.2027190992543118,09/27/2025 17:55:06,7291.0,7359.0
133,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EY09272025_Sn13_10cm_DET2.Spe,122SBg,1256.93,253.95249390819737,43.01569454878961,0.0081,0.0004,0.002586310689362,5.246208061540917e-05,12235408.487600194,2304647.9878798067,1662.6455343932864,313.17407091721793,5.184742260675635,09/27/2025 17:55:06,7291.0,7359.0
147,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GE10072025_Det2_Sn13_10cm_000.Spe,122SBg,564.24,21310.85027706212,141.700291606868,0.7067,0.035335,0.0052271550386096,7.407875270757584e-05,5778540.70223598,305333.375383883,94.49316799234674,4.99294188975002,0.9378360356816068,10/07/2025 15:46:56,61052.0,61153.0
150,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GE10072025_Det2_Sn13_10cm_000.Spe,122SBg,692.65,958.8163274048836,68.56919667142844,0.0385,0.0013,0.0044015012800107,5.458440835986374e-05,5667502.632875402,489221.26103483053,92.67742601140422,7.999955211270592,1.54321901526342,10/07/2025 15:46:56,61052.0,61153.0
171,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FQ09302025_Sn13_10cm_DET2.Spe,122SBg,564.24,19096.03020102778,132.4707949393957,0.7067,0.035335,0.0052271550386096,7.407875270757584e-05,5194681.009105085,274942.1042902661,647.4736394247894,34.269238974232344,0.977929643090878,09/30/2025 10:01:34,7984.0,8023.0
174,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FQ09302025_Sn13_10cm_DET2.Spe,122SBg,692.65,880.1188321390257,40.978138494341,0.0385,0.0013,0.0044015012800107,5.458440835986374e-05,5219104.777452648,353898.9641706546,650.5178583388567,44.11055268237001,1.1810486671720404,09/30/2025 10:01:34,7984.0,8023.0
178,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FQ09302025_Sn13_10cm_DET2.Spe,122SBg,1140.67,151.26642292953787,20.218487273415032,0.0076,0.0005,0.0028296887772003,5.367182843203501e-05,7068162.675386302,1207068.5476081197,880.9874953740873,150.45102176344506,1.631883348819504,09/30/2025 10:01:34,7984.0,8023.0
182,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FQ09302025_Sn13_10cm_DET2.Spe,122SBg,1256.93,133.81265929007105,27.61046625739758,0.0081,0.0004,0.002586310689362,5.246208061540917e-05,6418709.961062836,1476276.699016518,800.0386340599323,184.00557135940645,4.4081337481867475,09/30/2025 10:01:34,7984.0,8023.0
195,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BE09242025_Sn13_18cm_DET2.Spe,122SBg,564.24,2342.497560029956,994.590831158151,0.7067,0.035335,0.0019924661422961,2.730721698708224e-05,1704561.9484929545,729958.0231253048,758.2570945253356,324.7144230984452,165.51972278667833,09/24/2025 08:00:30,2194.0,2248.0
211,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BH09242025_Sn13_10cm_IDM.Spe,122SBg,564.24,25659.325729289816,159.8118715073518,0.7067,0.035335,0.0057861224234257,9.419113777604464e-05,6486545.010445264,345846.7560702692,3064.026929827711,163.36644122355654,1.0214498297540195,09/24/2025 09:20:13,2048.0,2117.0
213,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BH09242025_Sn13_10cm_IDM.Spe,122SBg,692.65,1153.0436778649234,50.42720608357347,0.0385,0.0013,0.0047294481738648,8.872357037836334e-05,6545841.186349729,427840.77225150866,3092.0364602502264,202.09767229641412,1.014688404286386,09/24/2025 09:20:13,2048.0,2117.0
221,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BH09242025_Sn13_10cm_IDM.Spe,122SBg,1256.93,169.3059177167366,29.24826548224889,0.0081,0.0004,0.0025947433027304,7.552956740525596e-05,8326905.296095229,1645198.466438517,3933.351580583481,777.1367342647695,2.629488655242904,09/24/2025 09:20:13,2048.0,2117.0
