,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
50,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BQ09242025_Ta07_40cm_LEPS.Spe,179Wm,221.5,352.72531450482285,25.53959149715913,0.088,0.0069999999999999,1.2854950410527613e-05,1.453510135063788e-05,351660160.2499082,399856205.6697152,2344401.0683327215,2665708.0377981015,1.2447282938467783,09/24/2025 16:08:13,133.0,150.0
79,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GC10062025_IDM_Ta07_10cm.Spe,179Wm,221.5,5192.739304420154,527.4730822256678,0.088,0.0069999999999999,0.0150586783074617,0.0002935819988916,4005465.5238073594,525593.2549839107,17.34899047024099,2.2765175028323026,3.2472109693227984,10/03/2025 16:10:50,225867.0,230876.0
