,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
5,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DR09252025_Sn11_10cm_LEPS.Spe,120SBg,89.8,1943.8957604662703,79.23154103541768,0.795,0.016,6.023540174988346e-05,0.0002779752528852,40750607.808603086,188067922.2454961,19667.281760908823,90766.3717401043,2.6814601841067143,09/25/2025 12:40:52,2064.0,2072.0
9,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DR09252025_Sn11_10cm_LEPS.Spe,120SBg,197.3,708.2001050125901,36.087877450792185,0.87,0.011,0.0001313795043716,0.0001650404872632,6219982.648349537,7823928.9433161635,3001.9221275818227,3776.0274822954457,1.0649919610587524,09/25/2025 12:40:52,2064.0,2072.0
18,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BF09242025_Sn11_15cm_IDM.Spe,120SBg,89.8,7788.372684456179,277.3629949173199,0.795,0.016,0.0103573233882763,0.0006369224525704,998044.0031758128,74575.40415548497,483.0803500366954,36.096517016207635,4.507133426529997,09/24/2025 07:58:37,1958.0,2066.0
22,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BF09242025_Sn11_15cm_IDM.Spe,120SBg,197.3,8066.291439465885,112.38360381491836,0.87,0.011,0.008270224579961,0.0002883350483362,1182918.9340621908,48679.15793335437,572.5648277164524,23.56203191353067,0.9528477527531116,09/24/2025 07:58:37,1958.0,2066.0
35,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BF09242025_Sn11_15cm_IDM.Spe,120SBg,1023.3,2223.9496261194818,74.69885961444031,0.994,0.003,0.0017078658352658,3.38637860091425e-05,1382300.4215078317,61509.93493343656,669.0708719786213,29.772475766426215,1.5983427225700102,09/24/2025 07:58:37,1958.0,2066.0
38,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BF09242025_Sn11_15cm_IDM.Spe,120SBg,1171.7,1784.6592141039,50.50168233563678,1.0,0.05,0.0014923550889501,3.3270183263915326e-05,1261829.735210925,83300.83239953045,610.7597943905737,40.31986079357718,1.3494231544230633,09/24/2025 07:58:37,1958.0,2066.0
44,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DU09252025_Sn11_10cm_DET2.Spe,120SBg,89.8,22527.107314179393,537.0980241423223,0.795,0.016,0.0175553517736776,0.0004036528011898,1674594.0747452313,65856.02388649542,451.4947626705935,17.755735747235217,12.670515199828271,09/25/2025 17:36:27,3575.0,3709.0
49,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DU09252025_Sn11_10cm_DET2.Spe,120SBg,197.3,18791.74967804584,306.272857819623,0.87,0.011,0.012057323581642,0.0003716046998209,1858565.3536451864,70247.2033806293,501.0960780925281,18.93966119725783,5.035263001501634,09/25/2025 17:36:27,3575.0,3709.0
60,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DU09252025_Sn11_10cm_DET2.Spe,120SBg,1023.3,5477.893350903068,76.6791829872368,0.994,0.003,0.0031282977573773,5.132354737384123e-05,1827678.8752194871,46838.78312792912,492.7686371581254,12.628412814216532,1.1319170363341222,09/25/2025 17:36:27,3575.0,3709.0
65,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DU09252025_Sn11_10cm_DET2.Spe,120SBg,1171.7,4906.247394213443,61.04557886157888,1.0,0.05,0.0027606812949896,5.352200552862071e-05,1843800.6252944348,104861.86788052435,497.11529395913584,28.272274974528,0.8061085972175324,09/25/2025 17:36:27,3575.0,3709.0
80,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AK09232025_Sn11_50cm_DET2.Spe,120SBg,197.3,506.2359124784931,53.28290913501485,0.87,0.011,0.0005966378515445,3.063578923975136e-05,1034159.732066384,130197.37795864258,540.3133396376091,68.023708442342,0.889097443164872,09/23/2025 21:57:45,1805.0,1914.0
99,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AK09232025_Sn11_50cm_DET2.Spe,120SBg,1171.7,108.70081969017158,31.62070997271013,1.0,0.05,0.0001534987811707,3.596307237968266e-06,750918.1729979797,233714.60157277153,392.329243990585,122.10794230552328,2.836509786518514,09/23/2025 21:57:45,1805.0,1914.0
108,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/FI09292025_Sn11_10cm_LEPS.Spe,120SBg,89.8,5488.039995276901,207.3019500270545,0.795,0.016,6.023540174988346e-05,0.0002779752528852,114715172.3030284,529414363.5050877,12394.940281256446,57203.06466829689,6.66223066374729,09/29/2025 11:37:03,9246.0,9255.0
112,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/FI09292025_Sn11_10cm_LEPS.Spe,120SBg,197.3,1936.0337354622336,51.56627856842771,0.87,0.011,0.0001313795043716,0.0001650404872632,16954640.392751247,21307969.60289744,1831.9438565911669,2302.319784213662,1.2404513389357947,09/29/2025 11:37:03,9246.0,9255.0
120,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BF09242025_Sn11_10cm_LEPS.Spe,120SBg,89.8,2118.3728689594113,84.99353421117762,0.795,0.016,6.023540174988346e-05,0.0002779752528852,44714307.21171639,206360316.27171773,21705.974374619607,100174.91081151346,2.1118024436119325,09/24/2025 08:50:50,2038.0,2060.0
