,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
4,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CJ09242025_Sn02_15cm_LEPS.Spe,109INg,203.3,10016.181330054967,189.47599760732737,0.742,0.0371,6.91762422493606e-05,0.0001448099084515,216755958.2227173,453898628.0204615,191311.52535103023,400616.6178468327,2.2908691550261526,09/24/2025 20:06:06,1020.0,1133.0
193,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CX09252025_Sn02_10cm_LEPS.Spe,109INg,203.3,13529.104222787786,207.66092963089105,0.742,0.0371,0.000133660515546,0.0001643385835325,144274580.07852408,177553572.8665886,77818.00435734849,95767.8386551179,2.4419361755419384,09/25/2025 01:32:19,1753.0,1854.0
202,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CX09252025_Sn02_10cm_LEPS.Spe,109INg,426.3,396.32492884505854,90.04812026368013,0.0405,0.0012,0.000153849798207,0.0001275819913651,67270901.8332828,57974175.139131755,36284.19732108026,31269.781628442153,4.175754182433936,09/25/2025 01:32:19,1753.0,1854.0
405,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BV09242025_Sn02_40cm_LEPS.Spe,109INg,203.3,1892.3533990878975,87.76549268160676,0.742,0.0371,1.2264527744773624e-05,1.5110957666058978e-05,228038735.0848624,281442328.4881601,304457.5902334611,375757.4479147664,0.9526809444858207,09/24/2025 16:50:51,683.0,749.0
532,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CQ09242025_Sn02_60cm_DET2.Spe,109INg,203.3,7079.816119253509,107.67117910267572,0.742,0.0371,0.0004207458885216,1.9923459759029417e-05,24331690.10993762,1740152.2507879045,21763.58686040932,1556.486807502598,1.1413809338455525,09/24/2025 22:43:59,1042.0,1118.0
585,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CQ09242025_Sn02_60cm_DET2.Spe,109INg,1148.5,117.86251734468776,17.675881791586395,0.0467,0.0015,0.0001092069663413,2.6891790181079797e-06,24796054.010975853,4477979.5802099835,22178.939186919368,4005.348461726282,1.240595076949424,09/24/2025 22:43:59,1042.0,1118.0
598,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CQ09242025_Sn02_60cm_DET2.Spe,109INg,1419.0,45.07554041552159,7.930350833452276,0.0125,0.0005,9.10083610490894e-05,3.92345226039703e-06,42513192.621632054,10113900.36317604,38026.11146836499,9046.422507313097,1.3909920280034591,09/24/2025 22:43:59,1042.0,1118.0
610,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CQ09242025_Sn02_60cm_DET2.Spe,109INg,1622.3,27.64576246853422,4.856947250750531,0.0208,0.0008,8.094082168010705e-05,1.2253737310475087e-05,17618612.870173365,5327577.400862873,15759.04550104952,4765.274956049081,1.3011509741644105,09/24/2025 22:43:59,1042.0,1118.0
644,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DM09252025_Sn02_10cm_LEPS.Spe,109INg,203.3,3514.4570436942176,66.87227018229538,0.742,0.0371,0.000133660515546,0.0001643385835325,36053533.98179262,44374733.90684576,20566.76211169003,25313.59606779564,0.9171720063973894,09/25/2025 09:36:18,1723.0,1753.0
660,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DE09252025_Sn02_40cm_DET2.Spe,109INg,203.3,8360.614062049111,121.09498535301738,0.742,0.0371,0.000897815672745,3.767058657981162e-05,13174445.217667064,892550.0793959349,7015.146548278522,475.2662829584318,1.1701999663756335,09/25/2025 05:29:15,1789.0,1878.0
