,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
50,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FP09302025_Ta01_10cm_000.Spe,176TAg,1159.3,804.732554739554,40.57003290919315,0.247,0.01235,0.0027878795818403,5.362001840328504e-05,1243642.5767459508,101447.77111978651,29.798552216268146,2.43076006037586,0.9865032064567208,09/29/2025 22:18:45,39218.0,41735.0
56,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FP09302025_Ta01_10cm_000.Spe,176TAg,1584.02,120.77330198185818,16.87406243052325,0.053,0.00265,0.0020762298946869,0.0002431794766532,1167977.8488952718,245050.4129144,27.98557203534855,5.871580517896251,1.4242775289788472,09/29/2025 22:18:45,39218.0,41735.0
57,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FP09302025_Ta01_10cm_000.Spe,176TAg,1823.7,96.80061436077882,13.878702318960588,0.045,0.00225,0.0018144399992349,0.0007806708376347,1261647.3045927312,589751.6571847608,30.229958178812296,14.130865153582384,1.5587806059341986,09/29/2025 22:18:45,39218.0,41735.0
58,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FP09302025_Ta01_10cm_000.Spe,176TAg,1862.74,56.26943218864269,9.772300070766873,0.04,0.002,0.0017780776836953,0.0009111243971517,841931.5529435681,471036.5462814621,20.17327310275711,11.286367468107397,1.377346641347246,09/29/2025 22:18:45,39218.0,41735.0
59,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FP09302025_Ta01_10cm_000.Spe,176TAg,2832.0,48.40745083513213,5.98485907796708,0.043,0.00215,0.0011995492924328,0.0088619596181799,998712.84177753,7380829.960840258,23.929863226968497,176.84988524835887,1.048151199645163,09/29/2025 22:18:45,39218.0,41735.0
60,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DT09252025_Ta01_10cm_LEPS.Spe,176TAg,88.35,31520.991011199967,2515660.887964699,0.119,0.0059499999999999,5.919180338079068e-05,0.0002873305837125,4633783137.457896,370501411160.2056,1142451.46387029,91346501.76533668,313.2517917483531,09/25/2025 13:57:23,3917.0,4056.0
71,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DT09252025_Ta01_10cm_LEPS.Spe,176TAg,146.74,1900.7471682567464,79.85392335960498,0.00211,0.0001055,0.0001039421494723,8.958860832636835e-05,8974175906.190926,7759819670.27036,2212568.0242088083,1913170.530145552,0.9943397572669036,09/25/2025 13:57:23,3917.0,4056.0
72,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DT09252025_Ta01_10cm_LEPS.Spe,176TAg,156.84,2648.053763719581,99.25246566083698,0.0036,0.0001799999999999,0.0001106974498523,0.0001186648106486,6880675179.109614,7389637489.193254,1696418.929760753,1821902.7340220057,1.255621128709588,09/25/2025 13:57:23,3917.0,4056.0
73,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DT09252025_Ta01_10cm_LEPS.Spe,176TAg,158.19,1616.8476954630853,90.21008717003434,0.00227,0.0001135,0.0001115523198887,0.0001220426710229,6611637329.907603,7252198836.399086,1630088.0990896458,1788017.4645954354,1.255621128709588,09/25/2025 13:57:23,3917.0,4056.0
74,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DT09252025_Ta01_10cm_LEPS.Spe,176TAg,175.5,3054.7103948433155,98.75949461179955,0.0042,0.00021,0.0001214479239253,0.0001532798313027,6201189913.005922,7836050560.7670765,1528892.9765793695,1931965.1283942496,1.2878822948235265,09/25/2025 13:57:23,3917.0,4056.0
77,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DT09252025_Ta01_10cm_LEPS.Spe,176TAg,190.36,2557.240359159008,103.11925396145986,0.0040999999999999,0.000205,0.000128501593109,0.0001640147300108,5026012404.716848,6423905753.225638,1239154.9321294003,1583803.1935960646,1.569572395897591,09/25/2025 13:57:23,3917.0,4056.0
78,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DT09252025_Ta01_10cm_LEPS.Spe,176TAg,201.84,33672.643289510896,454.65860229462066,0.057,0.0028499999999999,0.0001331228288568,0.0001646297553181,4595091788.519774,5687674181.84404,1132912.176656749,1402286.5339852169,5.49720060204863,09/25/2025 13:57:23,3917.0,4056.0
80,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DT09252025_Ta01_10cm_LEPS.Spe,176TAg,213.5,3536.100553475745,102.20692176751132,0.0042,0.0009,0.0001371149756119,0.0001605019228026,6358209005.781689,7569361286.290783,1567605.7706562348,1866213.3348843153,1.351777516460438,09/25/2025 13:57:23,3917.0,4056.0
81,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DT09252025_Ta01_10cm_LEPS.Spe,176TAg,239.62,2253.833820142028,85.71621730889018,0.0054,0.00027,0.0001437547241525,0.000141870421731,3006425045.782892,2973696884.1611624,741229.0546802002,733159.9813020617,1.2039621214149192,09/25/2025 13:57:23,3917.0,4056.0
87,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DT09252025_Ta01_10cm_LEPS.Spe,176TAg,380.48,211.70648850728992,59.1103116599923,0.0013,6.5e-05,0.0001541526072069,9.8944845353461e-05,1093916862.131754,771323174.9914199,269703.36837567895,190168.43564877217,1.131842467734449,09/25/2025 13:57:23,3917.0,4056.0
91,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,176TAg,88.35,19164.77843543175,308301.12951217545,0.119,0.0059499999999999,0.0003181064941503,1.5056603559228008e-05,574787455.9351176,9246611607.99758,410269.4189401268,6600008.285508622,180.4707835062188,09/24/2025 23:03:47,1234.0,1401.0
104,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,176TAg,146.74,730.9642362693339,456.80805662421335,0.00211,0.0001055,0.000317812666244,1.3343447943739678e-05,1237557673.4878638,778953412.8827767,883338.8104838429,555998.1533781418,24.50896336154391,09/24/2025 23:03:47,1234.0,1401.0
106,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,176TAg,156.84,914.6853998943344,837.4036971992726,0.0036,0.0001799999999999,0.0003104417947143,1.1823359023594816e-05,929206066.0535662,853253293.6579577,663244.8722723528,609031.615744438,1.5539122909634762,09/24/2025 23:03:47,1234.0,1401.0
107,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,176TAg,158.19,1140.3746854801798,260.04828560107893,0.00227,0.0001135,0.0003093143203669,1.1621475338483922e-05,1843930973.3788,439419539.9561371,1316153.4428114204,313647.06634984806,1.5539122909634762,09/24/2025 23:03:47,1234.0,1401.0
108,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,176TAg,175.5,1162.3200250597215,108.34533105293232,0.0042,0.00021,0.00029293039043,9.361022859699792e-06,1072593040.855898,122625804.81075644,765591.0355859371,87527.34104979047,1.6357729034534794,09/24/2025 23:03:47,1234.0,1401.0
111,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,176TAg,190.36,1222.4377967528126,134.14898270117067,0.0040999999999999,0.000205,0.0002776980581456,7.97701820436713e-06,1218970078.8668883,155081641.2190492,870071.4338807198,110693.53406070604,2.4813614584583843,09/24/2025 23:03:47,1234.0,1401.0
112,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,176TAg,201.84,16716.154822275126,199.9999140335578,0.057,0.0028499999999999,0.0002660253176613,7.1951760229495856e-06,1251588414.293018,73348942.69613066,893353.614770177,52354.70570744516,1.8541854562208129,09/24/2025 23:03:47,1234.0,1401.0
114,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,176TAg,213.5,12825.065306571105,73395.79133138963,0.0042,0.0009,0.0002545625801456,6.580691286776706e-06,13618795742.492958,77993688039.23288,9720767.839038514,55670012.87596922,0.9787268583574652,09/24/2025 23:03:47,1234.0,1401.0
119,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,176TAg,239.62,1283.6364897703688,79.3131344873193,0.0054,0.00027,0.0002310449498088,5.582474120351477e-06,1168085922.2891357,102369719.24220408,833751.550527577,73069.03586167315,1.0184918354202626,09/24/2025 23:03:47,1234.0,1401.0
138,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,176TAg,466.16,2176.401427339691,381.9314718280444,0.0111,0.000555,0.0001315882479491,2.1277044565898183e-06,1691694332.6225069,312010184.2370395,1207490.601443617,222705.3420678369,1.1597481095317823,09/24/2025 23:03:47,1234.0,1401.0
140,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,176TAg,473.21,30.37348914583962,134.8488975587995,0.00275,0.0001375,0.0001300365278378,2.0901125591376963e-06,96431650.7671789,428514039.3772007,68830.58584381077,305862.9831386158,1.1597481095317823,09/24/2025 23:03:47,1234.0,1401.0
142,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,176TAg,521.3,1003.0483866366704,644.3463538446742,0.0027,0.0003,0.000120549320299,1.8953615295809405e-06,3498777533.3258452,2284281952.005057,2497342.993094822,1630465.3476124604,1.2639978955316171,09/24/2025 23:03:47,1234.0,1401.0
143,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,176TAg,521.6,3321.6458499000137,641.0350912932724,0.024,0.003,0.0001204954576747,1.8944489684317812e-06,1304050424.619582,301394509.97702163,930799.7320625138,215128.12989080773,1.2639978955316171,09/24/2025 23:03:47,1234.0,1401.0
