,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
57,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HA10242025_Det2_Cu01_10cm_000.Spe,56COg,2015.215,62.47454086988344,7.9035846644240975,0.03016,0.00012,0.0016494694603735,0.0015544663894535,1258381.4607700442,1207096.7266729816,46.568775840798025,44.67088767200731,1.2817429801728584,10/24/2025 09:16:32,26967.0,27022.0
58,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HA10242025_Det2_Cu01_10cm_000.Spe,56COg,2034.791,148.30757040723688,11.69891611823182,0.0776999999999999,0.0003,0.0016343489796672,0.0016533398613027,1170259.9968922562,1191342.41331214,43.30767511258442,44.08786963630153,1.263164865580284,10/24/2025 09:16:32,26967.0,27022.0
60,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HA10242025_Det2_Cu01_10cm_000.Spe,56COg,2598.5,252.45618393601097,13.217952990409774,0.1697,0.0004,0.0012985304944308,0.0061702955846692,1147986.7419799443,5455759.158349584,42.48341136777234,201.900642378417,0.9868121880767602,10/24/2025 09:16:32,26967.0,27022.0
78,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DA09252025_Cu01_30cm_IDM.Spe,56COg,846.77,200.76541586936233,24.405806219097208,0.999399,0.04996995,0.0005937488396956,1.3036042845122114e-05,356388.2679623591,53743.46602525606,212.3887174984262,32.02828726177357,1.1568179345771237,09/25/2025 04:58:52,1593.0,1678.0
85,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DA09252025_Cu01_30cm_IDM.Spe,56COg,1238.288,98.58522479438042,14.499836948359183,0.6646,0.0012,0.0003991359592222,1.185624747280211e-05,391477.51107569976,70749.67625844381,233.30006619529183,42.16309669752313,1.065692806523331,09/25/2025 04:58:52,1593.0,1678.0
150,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EL09262025_Cu01_10cm_IDM.Spe,56COg,846.77,721.218381432551,31.981794033041908,0.999399,0.04996995,0.0038809843501704,8.72236927433199e-05,191022.30784528,15231.621704014286,49.77131522805628,3.9686351495607832,0.895602983530862,09/26/2025 14:50:40,3736.0,3838.0
154,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EL09262025_Cu01_10cm_IDM.Spe,56COg,1238.288,474.5659008907534,30.65747559308803,0.6646,0.0012,0.002634861726621,7.391976953631432e-05,278404.63823494845,23410.51292990466,72.53898859691205,6.099664650834982,1.0463771542367486,09/26/2025 14:50:40,3736.0,3838.0
163,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EL09262025_Cu01_10cm_IDM.Spe,56COg,2034.791,4.178874134919359,2.6166364408511167,0.0776999999999999,0.0003,0.0015839665956137,0.0019621544845826,34881.11477521949,51334.69575710906,9.088357158733585,13.375376695442696,1.3618486282983042,09/26/2025 14:50:40,3736.0,3838.0
164,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EL09262025_Cu01_10cm_IDM.Spe,56COg,2598.5,8.71036912855999,2.9219994587489255,0.1697,0.0004,0.0012443775979201,0.0061092270420109,42374.114563254,209013.01253501783,11.040676019607607,54.45883599140642,1.237469900870421,09/26/2025 14:50:40,3736.0,3838.0
182,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CM09242025_Cu01_40cm_IDM.Spe,56COg,846.77,278.30410378067876,29.660673875423456,0.999399,0.04996995,0.0003354162188554,5.630460786025373e-06,906779.955846245,120753.42434362516,1078.2163565353687,143.58314428492886,1.4889613941657571,09/24/2025 22:21:51,770.0,841.0
190,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CM09242025_Cu01_40cm_IDM.Spe,56COg,1238.288,15.226701291086762,7.049236025775622,0.6646,0.0012,0.0002300186626418,5.7897201441337576e-06,108789.6770893073,57631.40086390245,129.3575232928743,68.52723051593632,1.141909599018842,09/24/2025 22:21:51,770.0,841.0
199,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/CM09242025_Cu01_40cm_IDM.Spe,56COg,1771.357,3.2928991824769965e-15,1.554781686590429,0.1541,0.0006,0.0001601018705822,6.198300587309285e-06,1.4577554040390906e-10,68829.66286332833,1.7333595767408925e-13,81.84264311929647,1.382147414725719,09/24/2025 22:21:51,770.0,841.0
223,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BR09242025_Cu01_52cm_IDM.Spe,56COg,846.77,396.90086148861815,52.453286994486575,0.999399,0.04996995,0.0002058748126276,4.555031325798853e-06,2539445.294155209,384912.8966673891,3372.4373096350714,511.1725055343812,1.4624616888280249,09/24/2025 16:39:29,572.0,753.0
