,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
133,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,110INg,657.75,228.930315461084,76.46838157085857,0.98,0.03,0.0045979492024632,5.888336774838017e-05,53611.17563464293,18341.115868594796,7.1749432059211635,2.4546461280239287,1.130606545481471,09/28/2025 16:05:48,7081.0,7472.0
143,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,110INg,884.667,77.33183447932726,41.9238903717538,0.93,0.03,0.0035689314634331,4.6817521987539194e-05,24585.521509402977,13645.488245365275,3.290353521065709,1.826216306927901,0.892679918340856,09/28/2025 16:05:48,7081.0,7472.0
145,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FG09282025_Sn01_10cm_DET2.Spe,110INg,937.478,2570.26074091894,128.15026975049412,0.684,0.019,0.0033909837609309,4.81964755417796e-05,1169331.475132219,72541.81640393836,156.4951117682306,9.708487206094532,2.319250280401094,09/28/2025 16:05:48,7081.0,7472.0
227,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/ED09262025_Sn01_10cm_DET2.Spe,110INg,461.8,424.423793672594,56.86361509095484,0.0472,0.00236,0.0061736529989998,9.345798466878364e-05,1519592.5870068837,230635.4543786632,444.1954361317987,67.4175546269112,1.0300040395861747,09/26/2025 03:51:41,3279.0,3421.0
234,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/ED09262025_Sn01_10cm_DET2.Spe,110INg,581.93,436.73954122865285,45.10743724461477,0.086,0.003,0.0050945667047863,7.088210824209253e-05,1039988.3320995948,124657.11638840984,304.00126632551735,36.438794618067774,1.0810948706017325,09/26/2025 03:51:41,3279.0,3421.0
235,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/ED09262025_Sn01_10cm_DET2.Spe,110INg,584.21,315.56282494168374,42.25601656601979,0.0649,0.0023,0.0050779938960693,7.04786370270814e-05,998988.8051187109,150009.885994639,292.0166048286205,43.84971820948231,1.0810948706017325,09/26/2025 03:51:41,3279.0,3421.0
242,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/ED09262025_Sn01_10cm_DET2.Spe,110INg,641.68,1026.8275173210982,50.42742094286687,0.26,0.008,0.0046946235797927,6.114680600951752e-05,877677.6360469483,58889.8180659814,256.5558713963602,17.214211653312308,1.062484881156147,09/26/2025 03:51:41,3279.0,3421.0
246,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/ED09262025_Sn01_10cm_DET2.Spe,110INg,657.75,4484.065677369408,2182.6730703894204,0.98,0.03,0.0045979492024632,5.888336774838017e-05,1038229.531663618,506780.9183309861,303.4871475193271,148.1382397927466,1.062484881156147,09/26/2025 03:51:41,3279.0,3421.0
248,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/ED09262025_Sn01_10cm_DET2.Spe,110INg,707.4,1055.5827404501124,362.1157222139783,0.295,0.011,0.0043235963111203,5.3036616183909586e-05,863449.1861234589,299319.6969377919,252.3967220471964,87.49479594790759,1.0501738671264842,09/26/2025 03:51:41,3279.0,3421.0
253,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/ED09262025_Sn01_10cm_DET2.Spe,110INg,884.667,2716.789111024741,56.60572992311417,0.93,0.03,0.0035689314634331,4.6817521987539194e-05,853977.5010228927,38332.722497946575,249.6280330379692,11.20512203973884,0.8560707379126419,09/26/2025 03:51:41,3279.0,3421.0
255,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/ED09262025_Sn01_10cm_DET2.Spe,110INg,937.478,2488.386808270574,90.3427872955787,0.684,0.019,0.0033909837609309,4.81964755417796e-05,1119303.176214757,58091.65399296138,327.1859620621914,16.980898565612797,1.9975755178471144,09/26/2025 03:51:41,3279.0,3421.0
256,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/ED09262025_Sn01_10cm_DET2.Spe,110INg,997.16,381.311500390407,35.30476079414893,0.105,0.003,0.0032049179435601,5.036603867086956e-05,1182184.736202863,130888.23533693918,345.56700853635283,38.260226640438226,1.0099016695518117,09/26/2025 03:51:41,3279.0,3421.0
283,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/ED09262025_Sn01_10cm_DET2.Spe,110INg,1475.76,30.81480388110304,7.118253133612069,0.0125,0.0007,0.0022214346926462,0.0001235853887581,1157783.890552976,351258.12767524953,338.43434392077637,102.6770323517245,1.8569640677747723,09/26/2025 03:51:41,3279.0,3421.0
347,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CB09242025_Sn01_80cm_DET2.Spe,110INg,581.93,526.757764843294,79.44093108532715,0.086,0.003,0.0001107333652961,1.7708670138587198e-06,62574405.53604348,10112113.916047668,95533.4435664786,15438.341856561325,2.3210456338678864,09/24/2025 18:20:48,579.0,655.0
353,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CB09242025_Sn01_80cm_DET2.Spe,110INg,641.68,985.8500729633844,46.9023564272277,0.26,0.008,0.000102734993416,1.735287284201674e-06,41752440.305532575,2803897.5590137234,63744.18367256882,4280.75963208202,0.8736691380251084,09/24/2025 18:20:48,579.0,655.0
355,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CB09242025_Sn01_80cm_DET2.Spe,110INg,657.75,6712.252954462837,1495.466409501354,0.98,0.03,0.0001008074211059,1.735478263607417e-06,76862139.77903193,17361445.93620981,117346.77828859838,26506.02433009131,0.802530004223908,09/24/2025 18:20:48,579.0,655.0
356,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CB09242025_Sn01_80cm_DET2.Spe,110INg,707.4,1041.9767240793904,47.82413221120079,0.295,0.011,9.534629165515728e-05,1.752791883408787e-06,41907806.6442549,2901839.757394469,63981.38418970214,4430.289705945754,0.9265313281455008,09/24/2025 18:20:48,579.0,655.0
362,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CB09242025_Sn01_80cm_DET2.Spe,110INg,884.667,2713.43279525668,64.73958695073352,0.93,0.03,8.033374677755446e-05,1.8966585388174896e-06,41086659.64078081,2068984.6088036404,62727.72464241344,3158.7551279444892,1.0588767006346949,09/24/2025 18:20:48,579.0,655.0
365,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CB09242025_Sn01_80cm_DET2.Spe,110INg,937.478,2018.4947997569116,63.16437624519794,0.684,0.019,7.679421251553925e-05,1.9384144875800237e-06,43471615.33071893,2334310.680767428,66368.87836750981,3563.833100408287,1.3536880264909563,09/24/2025 18:20:48,579.0,655.0
537,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FR09302025_Sn01_10cm_DET2.Spe,110INg,641.68,67.12534257940935,47.08476555513572,0.26,0.008,0.0046946235797927,6.114680600951752e-05,57254.23824760672,40809.04435470473,7.245537616756103,5.1643943754371975,1.1511657925806458,09/30/2025 12:19:48,7590.0,7902.0
540,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FR09302025_Sn01_10cm_DET2.Spe,110INg,657.75,135.53972870915808,44.380431606254334,0.98,0.03,0.0045979492024632,5.888336774838017e-05,31316.384514929818,10651.834908415343,3.96309599024675,1.3479922688452728,1.1511657925806458,09/30/2025 12:19:48,7590.0,7902.0
543,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FR09302025_Sn01_10cm_DET2.Spe,110INg,707.4,100.99073706763056,57.76999568872745,0.295,0.011,0.0043235963111203,5.3036616183909586e-05,82434.61950411367,47972.70573964364,10.43212091927533,6.070957446171051,0.854359164188224,09/30/2025 12:19:48,7590.0,7902.0
553,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FR09302025_Sn01_10cm_DET2.Spe,110INg,884.667,118.88211818466498,88.41538237730136,0.93,0.03,0.0035689314634331,4.6817521987539194e-05,37289.84923118567,27973.563219469754,4.719039386381381,3.540061151540085,1.588187185759484,09/30/2025 12:19:48,7590.0,7902.0
555,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FR09302025_Sn01_10cm_DET2.Spe,110INg,937.478,2397.956344038878,100.15187490962514,0.684,0.019,0.0033909837609309,4.81964755417796e-05,1076352.961375461,60266.1320422106,136.2127260662441,7.626693500659402,1.7480028145649336,09/30/2025 12:19:48,7590.0,7902.0
684,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HI10312025_Det2_Sn01_10cm_000.Spe,110INg,641.68,22.106598596698163,18.533098998863867,0.26,0.008,0.0046946235797927,6.114680600951752e-05,18205.287758287766,15757.672076734065,0.7180440071897044,0.6215063531093344,1.0883998761715268,10/31/2025 08:10:31,25223.0,25354.0
688,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HI10312025_Det2_Sn01_10cm_000.Spe,110INg,657.75,77.16670496931206,31.729893842324262,0.98,0.03,0.0045979492024632,5.888336774838017e-05,17214.303582230033,7366.7216930634195,0.6789580966407681,0.2905546143828753,1.0883998761715268,10/31/2025 08:10:31,25223.0,25354.0
691,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HI10312025_Det2_Sn01_10cm_000.Spe,110INg,707.4,71.75673068458009,27.53993916476708,0.295,0.011,0.0043235963111203,5.3036616183909586e-05,56551.64417274167,22816.05839961353,2.2304821398099577,0.8998997554474059,0.7984949544758988,10/31/2025 08:10:31,25223.0,25354.0
702,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HI10312025_Det2_Sn01_10cm_000.Spe,110INg,884.667,37.919323250931086,46.907066531422494,0.93,0.03,0.0035689314634331,4.6817521987539194e-05,11483.893794864664,14333.30632489388,0.4529420917750518,0.5653272195666909,1.012234022779359,10/31/2025 08:10:31,25223.0,25354.0
705,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HI10312025_Det2_Sn01_10cm_000.Spe,110INg,937.478,244.1328676016366,33.507353194984454,0.684,0.019,0.0033909837609309,4.81964755417796e-05,105802.07538843468,16359.150354869069,4.172993428588573,0.6452295635745471,1.2108365890222514,10/31/2025 08:10:31,25223.0,25354.0
827,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CY09252025_Sn01_60cm_DET2.Spe,110INg,461.8,626.2682198407936,46.13504244888457,0.0472,0.00236,0.0002266235556874,3.986382158459901e-06,60216829.228024006,5971173.64755195,36275.19833013495,3597.092558766235,1.2031173882401136,09/25/2025 02:30:18,1614.0,1660.0
832,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CY09252025_Sn01_60cm_DET2.Spe,110INg,581.93,547.7023946035146,59.85543348382029,0.086,0.003,0.0001893375579459,3.347556078048159e-06,34595050.968432784,4278947.796606055,20840.392149658303,2577.6793955458165,1.6129203640115437,09/25/2025 02:30:18,1614.0,1660.0
833,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CY09252025_Sn01_60cm_DET2.Spe,110INg,584.21,634.3284295058033,65.09699283373604,0.0649,0.0023,0.0001887626132317,3.337105999279025e-06,53254713.906987935,6227961.510691789,32081.152956016827,3751.784042585415,1.6129203640115437,09/25/2025 02:30:18,1614.0,1660.0
840,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CY09252025_Sn01_60cm_DET2.Spe,110INg,641.68,1579.3203815751683,49.70353354785628,0.26,0.008,0.0001754417781177,3.1060556274175337e-06,35609709.3947586,1912284.91903898,21451.63216551723,1151.9788668909516,1.0640703940210192,09/25/2025 02:30:18,1614.0,1660.0
843,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CY09252025_Sn01_60cm_DET2.Spe,110INg,657.75,7242.630929765534,14820.386493082247,0.98,0.03,0.000172076193018,3.0532498557041643e-06,44172710.36763632,90404343.29204524,26610.066486527907,54460.44776629231,1.021025800491954,09/25/2025 02:30:18,1614.0,1660.0
844,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CY09252025_Sn01_60cm_DET2.Spe,110INg,677.6,312.7618743646243,33.635001694093596,0.045,0.005,0.0001681077729128,2.9953412453378954e-06,42522428.187419586,7042019.318597701,25615.920594831077,4242.1803124082535,1.0385846104732406,09/25/2025 02:30:18,1614.0,1660.0
845,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CY09252025_Sn01_60cm_DET2.Spe,110INg,707.4,1794.874782874376,54.65141431882022,0.295,0.011,0.0001625089930549,2.9234821812656716e-06,38506965.71893277,2177701.4854468745,23196.96730056191,1311.868364727033,1.1963553354717766,09/25/2025 02:30:18,1614.0,1660.0
850,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CY09252025_Sn01_60cm_DET2.Spe,110INg,884.667,4449.345340184722,81.66276464060466,0.93,0.03,0.000135989834321,2.796346415257652e-06,36183558.83467499,1628273.4526662314,21797.3245992018,980.8876220880912,1.3774798234563683,09/25/2025 02:30:18,1614.0,1660.0
852,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CY09252025_Sn01_60cm_DET2.Spe,110INg,937.478,3229.550141316832,86.4417864567054,0.684,0.019,0.0001297032759511,2.8100758426499333e-06,37440319.16757577,1782666.014262217,22554.409137093837,1073.8951893145886,2.1310764793199164,09/25/2025 02:30:18,1614.0,1660.0
854,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CY09252025_Sn01_60cm_DET2.Spe,110INg,997.16,432.8373516294871,35.19607614852735,0.105,0.003,0.0001231475918097,2.8223101376813214e-06,34428180.10064864,3487966.693730008,20739.86753051123,2101.1847552590407,1.3006522559159526,09/25/2025 02:30:18,1614.0,1660.0
862,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CY09252025_Sn01_60cm_DET2.Spe,110INg,1117.36,210.71040478082637,20.36246053545454,0.0423,0.0013,0.0001117730990273,2.744508129549109e-06,45836651.04114915,5730867.8248945465,27612.440386234422,3452.330014996715,1.270854160331915,09/25/2025 02:30:18,1614.0,1660.0
871,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CY09252025_Sn01_60cm_DET2.Spe,110INg,1334.14,5.620088578841191,3.2943780798633626,0.0098,0.001,9.603576616232371e-05,2.6704230636246637e-06,6141700.539809151,4482703.184083283,3699.819602294669,2700.423604869447,1.5879510954116949,09/25/2025 02:30:18,1614.0,1660.0
880,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CY09252025_Sn01_60cm_DET2.Spe,110INg,1475.76,43.797192580423726,6.221633431736382,0.0125,0.0007,8.794061685181744e-05,5.496456825545789e-06,40978052.06954666,9167988.79843056,24685.573535871485,5522.884818331663,1.180434263561052,09/25/2025 02:30:18,1614.0,1660.0
