,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
6,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BM09242025_Sn08_18cm_DET2.Spe,111INg,171.28,18392.37585023461,198.83023005173212,0.907,0.009,0.004865552034193,0.0001312574352738,4418682.984184874,139552.84667614312,2144.99173989557,67.74410032822482,1.5925571077522302,09/24/2025 13:02:12,1943.0,2060.0
8,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BM09242025_Sn08_18cm_DET2.Spe,111INg,245.35,15077.086329420188,193.0311848031316,0.941,0.01,0.0038998577409656,7.064771938101595e-05,4355855.3858990595,112861.56888898872,2114.4929057762424,54.78716936358675,1.867989196495235,09/24/2025 13:02:12,1943.0,2060.0
39,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/FD09282025_Sn08_10cm_LEPS.Spe,111INg,171.28,4901.8575428559725,102.07754007664532,0.907,0.009,0.0001192185401775,0.0001476654501063,45386091.15204065,56229217.65985284,5955.398392867163,7378.194155603312,1.8888230317934331,09/28/2025 16:03:32,7612.0,7621.0
41,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/FD09282025_Sn08_10cm_LEPS.Spe,111INg,245.35,2569.5381679679954,55.01778599596682,0.941,0.01,0.0001448327619965,0.0001370516737534,18876080.4138609,17871547.725555517,2476.8508612860383,2345.039722550258,1.0338331135246646,09/28/2025 16:03:32,7612.0,7621.0
47,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BC09242025_Sn08_25cm_IDM.Spe,111INg,171.28,10989.156733899898,141.7596368399536,0.907,0.009,0.0034786207451956,0.0001806211389022,3687593.98040909,203717.1003180734,2200.2350718431326,121.54958252868342,1.1823416150581307,09/24/2025 06:28:42,1583.0,1676.0
49,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BC09242025_Sn08_25cm_IDM.Spe,111INg,245.35,8176.518038038847,51531.47199456517,0.941,0.01,0.0026880423779651,5.5679136933863005e-05,3422439.376081992,21569672.177687757,2042.028267352024,12869.732802916322,1.5299472727355308,09/24/2025 06:28:42,1583.0,1676.0
112,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FZ10062025_Det2_Sn08_10cm.Spe,111INg,171.28,448559.1889988899,1203.38985455835,0.907,0.009,0.0130677743527459,0.0003943067061766,38008499.60185349,1212916.6347982818,164.61307082779038,5.253086388669712,3.272785587325873,10/03/2025 16:10:44,229904.0,230896.0
115,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FZ10062025_Det2_Sn08_10cm.Spe,111INg,245.35,364756.078441327,812.5003212758293,0.941,0.01,0.0103886514755728,0.000223127517849,37473444.950119354,903988.9765176018,162.29577363886492,3.91513485083155,1.8321152438819257,10/03/2025 16:10:44,229904.0,230896.0
160,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BC09242025_Sn08_10cm_LEPS.Spe,111INg,171.28,3590.107666372114,84.84292067491424,0.907,0.009,0.0001192185401775,0.0001476654501063,33739218.84082057,41802522.42003116,17927.321381945043,22211.75473965524,1.4011634388720735,09/24/2025 07:00:22,1852.0,1882.0
162,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BC09242025_Sn08_10cm_LEPS.Spe,111INg,245.35,1845.117750364104,58.33094336115812,0.941,0.01,0.0001448327619965,0.0001370516737534,13757714.328607716,13030606.483209496,7310.156391396235,6923.8079081878295,1.1134544379724292,09/24/2025 07:00:22,1852.0,1882.0
