,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
0,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GR10172025_Det2_Ni03_10cm_000.Spe,49CRg,90.639,7136.180567223652,6152.394612602674,0.532,0.019,0.0175018188298754,0.000398354800298,784634.2322660304,677344.7807549426,12.252252221518276,10.57690163577362,188.35469594410225,10/17/2025 18:10:29,62554.0,64040.0
