,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
1,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CJ09242025_Sn02_15cm_LEPS.Spe,117SBg,158.562,892262.7600045619,26047.703728594384,0.8590000000000001,0.04295,5.618015094323851e-05,8.478388828240102e-05,20537446256.114037,31016754622.07045,18126607.46347223,27375776.365463767,731.2588471886477,09/24/2025 20:06:06,1020.0,1133.0
18,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EH09262025_Sn02_10cm_LEPS.Spe,117SBg,158.562,23717.356093341503,16516.466910633346,0.8590000000000001,0.04295,0.0001117858194888,0.000122949486943,248481484.3391435,323713682.97303593,70832.80625403179,92278.70096152676,1.5375393775411086,09/26/2025 05:51:54,3487.0,3508.0
190,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CX09252025_Sn02_10cm_LEPS.Spe,117SBg,158.562,789245.1246823116,19567.316421226347,0.8590000000000001,0.04295,0.0001117858194888,0.000122949486943,8692803104.899607,9573229096.757397,4688674.813861708,5163553.989621033,480.707573086369,09/25/2025 01:32:19,1753.0,1854.0
390,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/FC09282025_Sn02_10cm_LEPS.Spe,117SBg,158.562,22899.52218962692,186943.8946067932,0.8590000000000001,0.04295,0.0001117858194888,0.000122949486943,239350298.80933657,1971665159.2918704,36386.48507286965,299736.2662347021,1.459006882203364,09/28/2025 14:09:32,6554.0,6578.0
403,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BV09242025_Sn02_40cm_LEPS.Spe,117SBg,158.562,236306.3283383772,5131.4633465354855,0.8590000000000001,0.04295,1.0138730647370013e-05,1.0545667764048163e-05,29754983724.29906,30991790857.923817,39726280.00573973,41377557.887748756,100.99353773875836,09/24/2025 16:50:51,683.0,749.0
641,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DM09252025_Sn02_10cm_LEPS.Spe,117SBg,158.562,116748.27933469263,617016.0215276866,0.8590000000000001,0.04295,0.0001117858194888,0.000122949486943,1236993018.287079,6677879474.7254505,705643.478771865,3809400.7271679696,39.072261754807585,09/25/2025 09:36:18,1723.0,1753.0
657,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DE09252025_Sn02_40cm_DET2.Spe,117SBg,158.562,256164.9697877285,27146.708330251833,0.8590000000000001,0.04295,0.000985363193071,5.260640869649919e-05,317698736.82469755,40913573.0150524,169168.6564561755,21785.71513048584,12.692762548055152,09/25/2025 05:29:15,1789.0,1878.0
683,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DE09252025_Sn02_40cm_DET2.Spe,117SBg,861.35,267.29956676028917,33.16659706766206,0.0031,0.0003,0.0003047739665623,4.477029651240816e-06,296991446.12760866,50329369.874273375,158142.41007859886,26799.45147724887,0.8366119557567558,09/25/2025 05:29:15,1789.0,1878.0
708,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DE09252025_Sn02_40cm_DET2.Spe,117SBg,1446.4,8.127174666922482,5.1980305564811955,0.00056,0.00015,0.0001964471956494,5.37839370831213e-06,77551638.94529048,60301663.141897686,41294.80242028247,32109.511790147862,1.735780596307203,09/25/2025 05:29:15,1789.0,1878.0
733,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CA09242025_Sn02_80cm_DET2.Spe,117SBg,158.562,34250.19880731889,7785979.452673837,0.8590000000000001,0.04295,0.0003089986297836,1.156625242008729e-05,149218857.9819486,33921409125.700985,214703.39277978215,48807782.91467768,2.4812253047925283,09/24/2025 18:08:29,601.0,695.0
