,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
36,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CW09252025_Sn03_50cm_DET2.Spe,109SNg,649.8,47.26343946263953,26.120136593344895,0.296,0.013,0.0002468255139939,4.027111014372901e-06,694022.3008581069,397944.79889787815,395.90547681580546,227.00787159034692,0.8975418219908164,09/25/2025 01:30:56,1634.0,1753.0
49,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CW09252025_Sn03_50cm_DET2.Spe,109SNg,1099.2,18.053450943626565,13.71572784537128,0.293,0.01465,0.0001619264205462,3.735182660949298e-06,408229.8505915259,325462.1587751245,232.87498607616996,185.66010198238703,0.828506506906774,09/25/2025 01:30:56,1634.0,1753.0
57,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CW09252025_Sn03_50cm_DET2.Spe,109SNg,1321.3,11.648444612936853,7.143280298282887,0.115,0.0069999999999999,0.0001385989097596,3.5290072346462715e-06,784043.4815310438,535372.445216034,447.2581183862201,305.40356258758356,1.6037001010971734,09/25/2025 01:30:56,1634.0,1753.0
60,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CW09252025_Sn03_50cm_DET2.Spe,109SNg,1463.6,234.06866174791375,22.001945190496876,0.0289999999999999,0.009,0.0001268751743304,6.659071776160095e-06,68249344.74807757,22858584.675855715,38932.883484356855,13039.69462399071,1.5797262111921533,09/25/2025 01:30:56,1634.0,1753.0
61,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CW09252025_Sn03_50cm_DET2.Spe,109SNg,1464.2,17.27282741988921,14.678360381869608,0.035,0.012,0.0001268301063089,6.682192637719484e-06,4174484.9234084752,3961083.814316629,2381.3376630966773,2259.6028604202106,1.5797262111921533,09/25/2025 01:30:56,1634.0,1753.0
63,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CW09252025_Sn03_50cm_DET2.Spe,109SNg,1488.7,5.468216038844993,6.033633830157981,0.04,0.003,0.0001250181672535,7.69604119881387e-06,1173119.9191905076,1392895.4440084642,669.2070274903067,794.5781197994662,1.5797262111921533,09/25/2025 01:30:56,1634.0,1753.0
67,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CW09252025_Sn03_50cm_DET2.Spe,109SNg,1574.4,2.051942529628676,2.3416332840510794,0.053,0.003,0.0001190872727271,1.2303530069802058e-05,348781.8186504689,468395.9496161923,198.96281725639983,267.1967767348502,1.6364892500681003,09/25/2025 01:30:56,1634.0,1753.0
71,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CW09252025_Sn03_50cm_DET2.Spe,109SNg,1911.1,3.201221374377468e-10,1.4682515468935151,0.057,0.003,0.000100587263142,4.740955832571699e-05,5.990012442856695e-05,274734.04701663455,3.417006527585108e-08,156.72221735118913,1.6183823529221146,09/25/2025 01:30:56,1634.0,1753.0
94,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GW10302025_IDM_Sn03_10cm_000.Spe,109SNg,331.2,24.262826895774666,125.07216338612172,0.094,0.004,0.0099440341406454,0.0001594068615961,26120.468143120273,134757.71232637204,0.4388224605725467,2.2639223225316183,2.3017205181226235,10/30/2025 15:36:18,59151.0,59524.0
111,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GW10302025_IDM_Sn03_10cm_000.Spe,109SNg,649.8,0.0013483927342784,401.1511751646027,0.296,0.013,0.0050358074874671,8.973993306238929e-05,0.9103021956684276,270817.83207073115,1.5293027949540147e-05,4.54972501966822,82.65002594614549,10/30/2025 15:36:18,59151.0,59524.0
